[-323.6338565093846, -323.53385650938463, -323.83385650938465, -522.0477395178036, -323.83385650938465, -323.83385650938465, -521.5477395178036, -324.2338565093846, -324.33385650938465, -323.93385650938467, -323.83385650938465, -323.83385650938465, -324.33385650938465, -323.83385650938465, -323.83385650938465, -521.2477395178037]
[-323.6338565093846, -323.53385650938463, -323.93385650938467, -323.93385650938467, -323.93385650938467, -324.1338565093846, -323.93385650938467, -323.83385650938465, -323.7338565093846, -323.7338565093846, -323.93385650938467, -323.93385650938467, -323.93385650938467, -323.7338565093846, -323.93385650938467, -323.93385650938467]
[-323.53385650938463, -323.53385650938463, -324.03385650938463, -324.03385650938463, -324.1338565093846, -323.83385650938465, -324.03385650938463, -363.6338565093846, -324.03385650938463, -324.03385650938463, -521.7591985666952, -323.83385650938465, -324.03385650938463, -523.3626626855734, -323.7338565093846, -324.03385650938463]
[-323.53385650938463, -323.53385650938463, -323.6338565093846, -324.03385650938463, -324.1338565093846, -324.1338565093846, -521.4477395178036, -323.6338565093846, -323.93385650938467, -323.93385650938467, -324.1338565093846, -521.3477395178036, -323.83385650938465, -526.3289208123856, -324.1338565093846, -324.1338565093846]
[-314.2338565093846, -323.53385650938463, -324.2338565093846, -323.7338565093846, -323.6338565093846, -323.93385650938467, -323.53385650938463, -324.03385650938463, -323.6338565093846, -323.93385650938467, -323.7338565093846, -323.6338565093846, -324.03385650938463, -323.7338565093846, -526.7289208123856, -324.33385650938465]
[-313.53385650938463, -314.2338565093846, -323.7338565093846, -324.03385650938463, -323.6338565093846, -324.1338565093846, -323.53385650938463, -324.33385650938465, -363.7338565093846, -314.53385650938463, -314.33385650938465, -323.7338565093846, -324.43385650938467, -363.6338565093846, -323.6338565093846, -324.1338565093846]
[-314.2338565093846, -313.53385650938463, -323.7338565093846, -324.2338565093846, -324.03385650938463, -363.83385650938465, -314.2338565093846, -314.43385650938467, -323.6338565093846, -323.7338565093846, -324.2338565093846, -323.7338565093846, -324.53385650938463, -324.33385650938465, -324.03385650938463, -323.83385650938465]
[-313.43385650938467, -313.53385650938463, -323.93385650938467, -314.33385650938465, -314.53385650938463, -314.53385650938463, -323.83385650938465, -314.2338565093846, -323.7338565093846, -324.1338565093846, -314.33385650938465, -522.2477395178037, -314.33385650938465, -526.3289208123856, -314.2338565093846, -324.33385650938465]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -314.33385650938465, -314.43385650938467, -314.43385650938467, -323.6338565093846, -314.6338565093846, -324.2338565093846, -477.32892081238555, -314.6338565093846, -314.43385650938467, -521.8477395178036, -314.1338565093846, -314.33385650938465, -363.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.43385650938467, -521.3477395178036, -314.53385650938463, -314.6338565093846, -314.43385650938467, -314.33385650938465, -363.6338565093846, -314.7338565093846, -464.6245822981273, -314.43385650938467, -363.6338565093846, -314.33385650938465, -314.43385650938467]
[-313.53385650938463, -313.43385650938467, -314.2338565093846, -476.02892081238554, -314.53385650938463, -313.6338565093846, -314.43385650938467, -314.6338565093846, -314.43385650938467, -314.43385650938467, -314.53385650938463, -527.1289208123856, -481.3477395178036, -521.2477395178037, -314.2338565093846, -314.7338565093846]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.6338565093846, -314.33385650938465, -313.7338565093846, -314.6338565093846, -314.6338565093846, -314.33385650938465, -314.33385650938465, -477.32892081238555, -476.2289208123856, -314.33385650938465, -314.43385650938467, -323.53385650938463, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -477.2289208123856, -314.43385650938467, -314.53385650938463, -313.93385650938467, -314.43385650938467, -314.7338565093846, -526.2289208123856, -314.2338565093846, -314.6338565093846, -521.3477395178036, -521.0477395178036, -466.5596688898727, -314.7338565093846, -314.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.6338565093846, -477.4289208123855, -314.53385650938463, -314.7338565093846, -314.93385650938467, -314.53385650938463, -314.33385650938465, -314.7338565093846, -323.6338565093846, -314.53385650938463, -313.6338565093846, -481.5477395178036, -363.6338565093846, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -323.7338565093846, -521.3477395178036, -314.43385650938467, -314.43385650938467, -363.7338565093846, -314.43385650938467, -314.83385650938465, -314.43385650938467, -314.6338565093846, -314.43385650938467, -314.6338565093846, -314.6338565093846, -314.43385650938467]
[-313.53385650938463, -313.43385650938467, -467.6596688898727, -314.33385650938465, -314.53385650938463, -314.53385650938463, -314.53385650938463, -314.33385650938465, -314.93385650938467, -314.6338565093846, -314.53385650938463, -314.7338565093846, -314.53385650938463, -314.53385650938463, -314.6338565093846, -314.43385650938467]
[-313.53385650938463, -313.43385650938467, -514.6245822981273, -314.43385650938467, -315.03385650938463, -314.6338565093846, -314.43385650938467, -314.43385650938467, -314.6338565093846, -314.43385650938467, -315.03385650938463, -314.43385650938467, -467.5596688898727, -314.43385650938467, -314.2338565093846, -314.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -314.7338565093846, -314.33385650938465, -314.7338565093846, -314.33385650938465, -314.33385650938465, -314.7338565093846, -314.53385650938463, -314.7338565093846, -314.53385650938463, -314.53385650938463, -314.33385650938465, -314.53385650938463, -314.43385650938467]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.6338565093846, -314.43385650938467, -314.43385650938467, -314.2338565093846, -314.83385650938465, -314.53385650938463, -313.6338565093846, -314.43385650938467, -314.93385650938467, -314.43385650938467, -314.43385650938467, -314.43385650938467, -314.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -314.53385650938463, -314.33385650938465, -314.53385650938463, -314.6338565093846, -314.2338565093846, -314.2338565093846, -323.53385650938463, -314.53385650938463, -314.53385650938463, -314.53385650938463, -314.53385650938463, -314.33385650938465, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.1338565093846, -521.0477395178036, -314.43385650938467, -314.2338565093846, -314.43385650938467, -314.33385650938465, -314.43385650938467, -314.33385650938465, -314.6338565093846, -314.33385650938465, -323.6338565093846, -314.6338565093846, -314.33385650938465, -314.6338565093846]
[-313.53385650938463, -313.43385650938467, -522.2477395178037, -477.12892081238556, -314.43385650938467, -314.43385650938467, -314.53385650938463, -314.43385650938467, -363.53385650938463, -477.4289208123855, -314.43385650938467, -314.43385650938467, -314.2338565093846, -314.53385650938463, -314.33385650938465, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.43385650938467, -314.2338565093846, -363.6338565093846, -522.2477395178037, -314.6338565093846, -314.33385650938465, -314.43385650938467, -314.7338565093846, -465.6245822981273, -314.33385650938465, -477.52892081238554, -314.53385650938463, -314.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -314.2338565093846, -314.53385650938463, -526.2289208123856, -477.4289208123855, -314.7338565093846, -324.2338565093846, -314.7338565093846, -522.2477395178037, -314.33385650938465, -314.53385650938463, -314.43385650938467, -314.43385650938467, -465.72458229812725]
[-313.53385650938463, -313.43385650938467, -325.33385650938465, -314.43385650938467, -314.43385650938467, -314.53385650938463, -467.7596688898726, -314.7338565093846, -324.33385650938465, -314.6338565093846, -314.33385650938465, -314.6338565093846, -324.33385650938465, -314.6338565093846, -314.83385650938465, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -324.43385650938467, -314.83385650938465, -323.6338565093846, -314.7338565093846, -314.53385650938463, -314.53385650938463, -314.83385650938465, -314.83385650938465, -315.2338565093846, -314.53385650938463, -314.53385650938463, -314.43385650938467, -323.53385650938463, -477.52892081238554]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -313.7338565093846, -314.93385650938467, -314.2338565093846, -314.43385650938467, -314.6338565093846, -314.6338565093846, -313.6338565093846, -314.93385650938467, -314.53385650938463, -314.6338565093846, -314.83385650938465, -314.53385650938463, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -476.2289208123856, -314.53385650938463, -314.53385650938463, -472.6591985666952, -521.2477395178037, -314.53385650938463, -323.93385650938467, -363.53385650938463, -314.33385650938465, -314.6338565093846, -314.33385650938465, -314.43385650938467, -314.7338565093846, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.33385650938465, -314.43385650938467, -477.12892081238556, -314.6338565093846, -314.43385650938467, -314.33385650938465, -323.83385650938465, -314.43385650938467, -314.53385650938463, -314.6338565093846, -314.43385650938467, -314.43385650938467, -313.7338565093846]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -314.53385650938463, -314.43385650938467, -313.7338565093846, -313.83385650938465, -314.7338565093846, -313.7338565093846, -314.53385650938463, -314.53385650938463, -314.53385650938463, -314.33385650938465, -314.6338565093846, -313.6338565093846, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -521.6477395178036, -313.83385650938465, -314.6338565093846, -314.6338565093846, -313.7338565093846, -313.7338565093846, -313.83385650938465, -313.7338565093846, -314.6338565093846, -313.7338565093846, -314.43385650938467, -323.93385650938467, -313.7338565093846]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -313.93385650938467, -363.83385650938465, -313.6338565093846, -323.93385650938467, -363.43385650938467, -313.6338565093846, -313.93385650938467, -313.83385650938465, -313.83385650938465, -313.93385650938467, -314.03385650938463, -475.1245822981273, -363.93385650938467]
[-313.53385650938463, -313.43385650938467, -313.7338565093846, -324.33385650938465, -313.7338565093846, -313.7338565093846, -314.1338565093846, -313.7338565093846, -363.53385650938463, -476.12892081238556, -313.7338565093846, -364.03385650938463, -363.53385650938463, -323.7338565093846, -313.7338565093846, -323.93385650938467]
[-313.53385650938463, -313.43385650938467, -313.6338565093846, -476.4289208123855, -313.6338565093846, -314.2338565093846, -313.6338565093846, -313.7338565093846, -323.53385650938463, -314.2338565093846, -323.83385650938465, -521.5477395178036, -313.83385650938465, -323.6338565093846, -313.93385650938467, -313.83385650938465]
[-313.53385650938463, -313.43385650938467, -313.7338565093846, -476.2289208123856, -313.93385650938467, -363.7338565093846, -314.33385650938465, -476.52892081238554, -314.33385650938465, -313.7338565093846, -363.53385650938463, -465.1245822981273, -313.93385650938467, -314.2338565093846, -364.03385650938463, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -363.83385650938465, -324.33385650938465, -363.83385650938465, -313.6338565093846, -313.83385650938465, -314.43385650938467, -313.83385650938465, -314.1338565093846, -313.83385650938465, -314.03385650938463, -314.43385650938467, -314.2338565093846, -526.1289208123856, -363.93385650938467]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -313.53385650938463, -313.83385650938465, -363.93385650938467, -313.93385650938467, -314.33385650938465, -314.33385650938465, -313.6338565093846, -314.1338565093846, -314.03385650938463, -313.7338565093846, -363.93385650938467, -364.03385650938463, -314.1338565093846]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.03385650938463, -313.93385650938467, -314.2338565093846, -314.43385650938467, -476.12892081238556, -313.93385650938467, -313.93385650938467, -323.83385650938465, -314.03385650938463, -314.1338565093846, -521.3477395178036, -313.6338565093846, -313.93385650938467]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -313.7338565093846, -313.53385650938463, -363.6338565093846, -314.53385650938463, -522.0477395178036, -363.6338565093846, -526.3289208123856, -314.03385650938463, -313.83385650938465, -314.03385650938463, -313.83385650938465, -314.1338565093846, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -521.2477395178037, -314.1338565093846, -313.93385650938467, -363.93385650938467, -314.2338565093846, -314.6338565093846, -314.33385650938465, -521.4591985666952, -363.6338565093846, -314.83385650938465, -314.1338565093846, -323.6338565093846, -521.2477395178037, -521.1477395178036]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -314.2338565093846, -363.53385650938463, -314.33385650938465, -314.2338565093846, -364.7338565093846, -476.02892081238554, -314.7338565093846, -314.2338565093846, -314.2338565093846, -363.7338565093846, -314.2338565093846, -314.43385650938467, -314.03385650938463]
[-313.53385650938463, -313.43385650938467, -363.6338565093846, -313.6338565093846, -314.33385650938465, -521.1477395178036, -314.6338565093846, -314.33385650938465, -314.1338565093846, -314.1338565093846, -364.83385650938465, -521.2477395178037, -314.43385650938467, -314.33385650938465, -314.43385650938467, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.7338565093846, -481.64773951780364, -314.53385650938463, -314.43385650938467, -323.53385650938463, -314.7338565093846, -313.6338565093846, -522.4477395178036, -314.33385650938465, -323.7338565093846, -314.2338565093846, -314.2338565093846, -313.7338565093846]
[-313.53385650938463, -313.43385650938467, -476.12892081238556, -314.1338565093846, -314.53385650938463, -314.43385650938467, -314.33385650938465, -313.53385650938463, -522.0477395178036, -323.6338565093846, -314.2338565093846, -363.6338565093846, -323.6338565093846, -363.7338565093846, -363.53385650938463, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -314.6338565093846, -323.53385650938463, -314.43385650938467, -323.93385650938467, -323.53385650938463, -314.43385650938467, -314.2338565093846, -314.6338565093846, -314.03385650938463, -314.33385650938465, -364.2338565093846, -314.2338565093846, -314.33385650938465, -314.43385650938467]
[-313.53385650938463, -313.43385650938467, -314.7338565093846, -313.6338565093846, -324.43385650938467, -314.93385650938467, -323.6338565093846, -314.53385650938463, -314.7338565093846, -521.0477395178036, -314.53385650938463, -314.2338565093846, -363.53385650938463, -314.43385650938467, -314.43385650938467, -313.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.6338565093846, -313.7338565093846, -314.53385650938463, -323.53385650938463, -314.43385650938467, -313.83385650938465, -314.83385650938465, -314.53385650938463, -314.53385650938463, -314.83385650938465, -314.6338565093846, -314.7338565093846, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -324.7338565093846, -527.3289208123856, -313.83385650938465, -313.7338565093846, -313.83385650938465, -314.93385650938467, -314.2338565093846, -314.43385650938467, -314.43385650938467, -314.53385650938463, -527.3289208123856, -314.93385650938467, -314.7338565093846, -314.43385650938467]
[-313.53385650938463, -313.43385650938467, -313.93385650938467, -323.6338565093846, -314.83385650938465, -313.53385650938463, -313.6338565093846, -313.7338565093846, -515.5245822981273, -314.53385650938463, -315.03385650938463, -313.7338565093846, -315.1338565093846, -314.53385650938463, -313.83385650938465, -323.53385650938463]
[-313.53385650938463, -313.43385650938467, -521.1477395178036, -313.7338565093846, -313.6338565093846, -323.83385650938465, -314.6338565093846, -363.53385650938463, -313.93385650938467, -323.7338565093846, -526.2289208123856, -313.6338565093846, -323.7338565093846, -314.6338565093846, -314.6338565093846, -314.93385650938467]
[-313.53385650938463, -313.43385650938467, -314.83385650938465, -364.03385650938463, -314.53385650938463, -313.7338565093846, -323.6338565093846, -364.7338565093846, -315.03385650938463, -314.6338565093846, -314.7338565093846, -323.7338565093846, -313.53385650938463, -323.83385650938465, -313.53385650938463, -314.7338565093846]
[-313.53385650938463, -313.43385650938467, -521.2477395178037, -314.83385650938465, -314.6338565093846, -323.83385650938465, -315.33385650938465, -313.83385650938465, -323.93385650938467, -474.92458229812723, -323.53385650938463, -314.93385650938467, -314.83385650938465, -323.83385650938465, -521.0477395178036, -315.03385650938463]
[-313.53385650938463, -313.43385650938467, -314.93385650938467, -363.53385650938463, -315.53385650938463, -315.6338565093846, -315.03385650938463, -325.03385650938463, -323.7338565093846, -521.3477395178036, -314.93385650938467, -324.93385650938467, -314.83385650938465, -363.93385650938467, -324.03385650938463, -323.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.93385650938467, -315.03385650938463, -314.93385650938467, -323.7338565093846, -521.2477395178037, -314.93385650938467, -324.1338565093846, -315.03385650938463, -324.1338565093846, -323.83385650938465, -315.6338565093846, -325.03385650938463, -314.83385650938465, -314.7338565093846]
[-313.53385650938463, -313.43385650938467, -315.7338565093846, -315.03385650938463, -315.03385650938463, -315.1338565093846, -315.03385650938463, -315.03385650938463, -315.03385650938463, -315.03385650938463, -314.83385650938465, -323.83385650938465, -314.93385650938467, -324.93385650938467, -315.33385650938465, -363.6338565093846]
[-313.53385650938463, -313.43385650938467, -315.1338565093846, -315.1338565093846, -315.1338565093846, -315.1338565093846, -526.2289208123856, -314.93385650938467, -313.7338565093846, -315.1338565093846, -314.93385650938467, -315.33385650938465, -315.1338565093846, -315.2338565093846, -315.53385650938463, -315.1338565093846]
[-313.53385650938463, -313.43385650938467, -315.33385650938465, -315.53385650938463, -314.93385650938467, -314.83385650938465, -476.02892081238554, -315.33385650938465, -315.2338565093846, -314.83385650938465, -315.03385650938463, -315.43385650938467, -315.03385650938463, -315.2338565093846, -313.83385650938465, -313.83385650938465]
[-313.53385650938463, -313.43385650938467, -315.33385650938465, -314.93385650938467, -315.1338565093846, -363.53385650938463, -314.93385650938467, -315.1338565093846, -314.93385650938467, -314.93385650938467, -315.1338565093846, -325.1338565093846, -314.93385650938467, -363.93385650938467, -315.33385650938465, -314.03385650938463]
[-313.53385650938463, -313.43385650938467, -315.2338565093846, -315.43385650938467, -315.03385650938463, -527.7289208123856, -315.03385650938463, -313.83385650938465, -315.2338565093846, -314.1338565093846, -314.83385650938465, -313.6338565093846, -325.03385650938463, -313.53385650938463, -483.3477395178036, -347.3376906578761]
[-313.53385650938463, -313.43385650938467, -323.53385650938463, -313.93385650938467, -526.9289208123855, -314.93385650938467, -315.1338565093846, -315.33385650938465, -483.4477395178036, -315.53385650938463, -363.83385650938465, -347.4376906578761, -476.2289208123856, -313.93385650938467, -314.03385650938463, -315.33385650938465]
[-313.53385650938463, -313.43385650938467, -323.93385650938467, -313.53385650938463, -313.83385650938465, -315.2338565093846, -314.03385650938463, -315.43385650938467, -315.43385650938467, -315.53385650938463, -315.43385650938467, -314.2338565093846, -315.43385650938467, -315.43385650938467, -315.6338565093846, -363.93385650938467]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -314.1338565093846, -313.6338565093846, -313.7338565093846, -324.03385650938463, -313.93385650938467, -315.53385650938463, -532.7786588478816, -324.03385650938463, -314.1338565093846, -314.2338565093846, -313.53385650938463, -315.33385650938465, -315.43385650938467]
[-313.53385650938463, -313.43385650938467, -313.6338565093846, -314.53385650938463, -324.03385650938463, -315.43385650938467, -363.6338565093846, -315.43385650938467, -314.2338565093846, -314.1338565093846, -324.1338565093846, -315.43385650938467, -323.7338565093846, -314.43385650938467, -313.7338565093846, -315.43385650938467]
[-313.53385650938463, -313.43385650938467, -364.53385650938463, -313.6338565093846, -315.53385650938463, -315.53385650938463, -364.53385650938463, -523.6626626855734, -314.2338565093846, -315.2338565093846, -315.33385650938465, -315.33385650938465, -313.7338565093846, -316.2338565093846, -315.33385650938465, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -315.43385650938467, -313.6338565093846, -315.53385650938463, -315.33385650938465, -481.2477395178036, -313.7338565093846, -314.33385650938465, -315.43385650938467, -314.2338565093846, -364.33385650938465, -315.43385650938467, -324.6338565093846, -521.2477395178037, -363.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -313.6338565093846, -315.53385650938463, -313.7338565093846, -315.83385650938465, -315.53385650938463, -315.6338565093846, -314.43385650938467, -315.53385650938463, -313.83385650938465, -313.53385650938463, -313.93385650938467, -315.53385650938463, -315.53385650938463]
[-313.53385650938463, -313.43385650938467, -313.93385650938467, -313.93385650938467, -313.93385650938467, -313.93385650938467, -315.6338565093846, -313.83385650938465, -315.83385650938465, -482.3477395178036, -314.43385650938467, -365.6338565093846, -313.53385650938463, -314.43385650938467, -314.43385650938467, -315.7338565093846]
