[-1039.4213562373095, -472.4213562373095, -449.4213562373095, -673.4213562373095, -1705.4213562373095, -775.4213562373095, -449.4213562373095, -1763.4213562373095, -749.4213562373095, -1341.4213562373095, -449.4213562373095, -749.4213562373095, -749.4213562373095, -749.4213562373095, -449.4213562373095, -749.4213562373095]
[-445.4213562373095, -444.4213562373095, -450.4213562373095, -752.4213562373095, -449.4213562373095, -446.4213562373095, -745.4213562373095, -749.4213562373095, -449.4213562373095, -750.4213562373095, -447.4213562373095, -449.4213562373095, -449.4213562373095, -744.4213562373095, -448.4213562373095, -450.4213562373095]
[-444.4213562373095, -444.4213562373095, -446.4213562373095, -449.4213562373095, -721.4213562373095, -751.4213562373095, -450.4213562373095, -445.4213562373095, -450.4213562373095, -447.4213562373095, -450.4213562373095, -449.4213562373095, -452.4213562373095, -696.4213562373095, -448.4213562373095, -447.4213562373095]
[-443.4213562373095, -444.4213562373095, -451.4213562373095, -447.4213562373095, -453.4213562373095, -445.4213562373095, -449.4213562373095, -454.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -449.4213562373095, -444.4213562373095, -447.4213562373095, -448.4213562373095, -448.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -448.4213562373095, -448.4213562373095, -445.4213562373095, -749.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -453.4213562373095, -452.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -445.4213562373095, -447.4213562373095, -690.4213562373095, -444.4213562373095, -449.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -448.4213562373095, -446.4213562373095, -449.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -713.4213562373095, -447.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -447.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -745.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -443.4213562373095, -446.4213562373095, -446.4213562373095, -448.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -443.4213562373095, -444.4213562373095, -449.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -447.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -415.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -688.4213562373095, -444.4213562373095, -444.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095]
[-416.4213562373095, -415.4213562373095, -416.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -441.4213562373095, -445.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095]
[-416.4213562373095, -415.4213562373095, -442.4213562373095, -416.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -690.4213562373095, -417.4213562373095, -450.4213562373095, -443.4213562373095, -452.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-416.4213562373095, -415.4213562373095, -418.4213562373095, -441.4213562373095, -417.4213562373095, -1282.4213562373095, -418.4213562373095, -443.4213562373095, -419.4213562373095, -448.4213562373095, -444.4213562373095, -745.4213562373095, -453.4213562373095, -445.4213562373095, -416.4213562373095, -418.4213562373095]
[-416.4213562373095, -415.4213562373095, -444.4213562373095, -449.4213562373095, -417.4213562373095, -449.4213562373095, -747.4213562373095, -417.4213562373095, -444.4213562373095, -418.4213562373095, -417.4213562373095, -446.4213562373095, -421.4213562373095, -417.4213562373095, -416.4213562373095, -453.4213562373095]
[-414.4213562373095, -308.4213562373092, -415.4213562373095, -1050.4213562373095, -424.4213562373095, -420.4213562373095, -418.4213562373095, -417.4213562373095, -418.4213562373095, -418.4213562373095, -416.4213562373095, -450.4213562373095, -417.4213562373095, -418.4213562373095, -450.4213562373095, -459.4213562373095]
[-347.4213562373092, -308.4213562373092, -419.4213562373095, -414.4213562373095, -445.4213562373095, -420.4213562373095, -347.4213562373092, -438.4213562373095, -449.4213562373095, -451.4213562373095, -419.4213562373095, -419.4213562373095, -419.4213562373095, -417.4213562373095, -418.4213562373095, -755.4213562373095]
[-346.4213562373092, -308.4213562373092, -421.4213562373095, -416.4213562373095, -420.4213562373095, -424.4213562373095, -755.4213562373095, -420.4213562373095, -420.4213562373095, -420.4213562373095, -462.5786437626908, -347.4213562373092, -450.4213562373095, -418.4213562373095, -418.4213562373095, -415.4213562373095]
[-317.4213562373092, -308.4213562373092, -452.4213562373095, -346.4213562373092, -718.4213562373095, -419.4213562373095, -420.4213562373095, -421.4213562373095, -416.4213562373095, -419.4213562373095, -449.4213562373095, -423.4213562373095, -553.5786437626908, -441.4213562373092, -419.4213562373095, -451.4213562373095]
[-317.4213562373092, -308.4213562373092, -422.4213562373095, -424.4213562373095, -420.4213562373095, -423.4213562373095, -447.4213562373095, -456.4213562373095, -418.4213562373095, -451.4213562373095, -1344.4213562373095, -420.4213562373095, -418.4213562373095, -420.4213562373095, -752.4213562373095, -851.4213562373095]
[-269.4213562373092, -288.4213562373092, -425.4213562373095, -753.4213562373095, -347.4213562373092, -419.4213562373095, -452.42135623730957, -419.4213562373095, -450.4213562373095, -317.4213562373092, -451.4213562373095, -423.4213562373095, -1657.4213562373095, -308.4213562373092, -424.4213562373095, -741.4213562373095]
[-288.4213562373092, -269.4213562373092, -372.4213562373092, -348.4213562373092, -422.4213562373095, -425.4213562373095, -718.4213562373095, -455.4213562373095, -426.4213562373095, -449.4213562373095, -319.4213562373092, -460.4213562373095, -288.4213562373092, -421.4213562373092, -424.4213562373095, -411.5786437626908]
