[-1039.4213562373095, -651.4213562373093, -1249.4213562373095, -749.4213562373095, -449.4213562373095, -1319.4213562373095, -448.4213562373095, -1197.4213562373095, -759.4213562373095, -449.4213562373095, -449.4213562373095, -449.4213562373095, -449.4213562373095, -1349.4213562373095, -683.4213562373095, -669.4213562373095]
[-443.4213562373095, -445.4213562373095, -450.4213562373095, -448.4213562373095, -450.4213562373095, -448.4213562373095, -449.4213562373095, -450.4213562373095, -1215.4213562373095, -447.4213562373095, -450.4213562373095, -446.4213562373095, -449.4213562373095, -447.4213562373095, -447.4213562373095, -1040.4213562373095]
[-445.4213562373095, -443.4213562373095, -1050.4213562373095, -449.4213562373095, -448.4213562373095, -448.4213562373095, -445.4213562373095, -446.4213562373095, -449.4213562373095, -448.4213562373095, -449.4213562373095, -448.4213562373095, -448.4213562373095, -448.4213562373095, -451.4213562373095, -452.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -450.4213562373095, -446.4213562373095, -449.4213562373095, -450.4213562373095, -448.4213562373095, -446.4213562373095, -449.4213562373095, -450.4213562373095, -448.4213562373095, -445.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -446.4213562373095, -448.4213562373095, -449.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -666.4213562373095, -446.4213562373095, -446.4213562373095, -449.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -448.4213562373095, -448.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -448.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -686.4213562373095, -443.4213562373095, -447.4213562373095, -445.4213562373095, -447.4213562373095, -447.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -448.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -448.4213562373095, -447.4213562373095, -448.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -448.4213562373095, -448.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -448.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -677.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -715.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -663.4213562373093, -684.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -715.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -709.4213562373095, -446.4213562373095, -448.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -457.4213562373092, -446.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -445.4213562373095, -689.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -447.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -448.4213562373095, -446.4213562373095, -443.4213562373095, -712.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -448.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -447.4213562373095, -443.4213562373095, -449.4213562373095, -452.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -683.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -443.4213562373095, -450.4213562373095, -446.4213562373095, -448.4213562373095, -443.4213562373095, -450.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -449.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -447.4213562373095, -447.4213562373095, -745.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -673.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -446.4213562373095, -443.4213562373095, -445.4213562373095, -447.4213562373095, -448.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -448.4213562373095, -448.4213562373095, -444.4213562373095, -448.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -449.4213562373095]
[-443.4213562373095, -441.4213562373095, -444.4213562373095, -443.4213562373095, -715.4213562373095, -446.4213562373095, -748.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095]
[-442.4213562373095, -441.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095, -443.4213562373095]
[-442.4213562373095, -441.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -1040.4213562373095, -444.4213562373095, -446.4213562373095, -689.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095]
[-442.4213562373095, -441.4213562373095, -457.4213562373092, -443.4213562373095, -445.4213562373095, -712.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -694.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095]
[-442.4213562373095, -441.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -442.4213562373095, -446.4213562373095, -444.4213562373095, -443.4213562373095, -446.4213562373095, -679.4213562373095, -450.4213562373095, -446.4213562373095]
[-442.4213562373095, -441.4213562373095, -446.4213562373095, -443.4213562373095, -442.4213562373095, -445.4213562373095, -739.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -676.4213562373095, -855.4213562373095]
[-438.4213562373095, -441.4213562373095, -444.4213562373095, -449.4213562373095, -445.4213562373095, -442.4213562373095, -444.4213562373095, -442.4213562373095, -444.4213562373095, -447.4213562373095, -447.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -447.4213562373095]
