[-442.4213562373095, -441.4213562373095, -449.4213562373095, -446.4213562373095, -442.4213562373095, -446.4213562373095, -443.4213562373095, -445.4213562373095, -448.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -443.4213562373095, -446.4213562373095, -443.4213562373095, -446.4213562373095]
[-442.4213562373095, -441.4213562373095, -444.4213562373095, -448.4213562373095, -447.4213562373095, -442.4213562373095, -443.4213562373095, -445.4213562373095, -687.4213562373095, -444.4213562373095, -443.4213562373095, -448.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -447.4213562373095]
[-442.4213562373095, -441.4213562373095, -445.4213562373095, -446.4213562373095, -451.4213562373095, -445.4213562373095, -718.4213562373095, -449.4213562373095, -449.4213562373095, -448.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -703.4213562373095, -745.4213562373095, -632.4213562373095]
[-438.4213562373095, -441.4213562373095, -442.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -448.4213562373095, -446.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -448.4213562373095, -449.4213562373095]
[-439.4213562373095, -438.4213562373095, -446.4213562373095, -446.4213562373095, -443.4213562373095, -445.4213562373095, -449.4213562373095, -447.4213562373095, -443.4213562373095, -445.4213562373095, -447.4213562373095, -451.4213562373095, -447.4213562373095, -451.4213562373095, -447.4213562373095, -447.4213562373095]
[-439.4213562373095, -438.4213562373095, -448.4213562373095, -446.4213562373095, -448.4213562373095, -444.4213562373095, -448.4213562373095, -446.4213562373095, -450.4213562373095, -444.4213562373095, -448.4213562373095, -696.4213562373095, -747.4213562373095, -446.4213562373095, -450.4213562373095, -447.4213562373095]
[-439.4213562373095, -438.4213562373095, -445.4213562373095, -443.4213562373095, -454.4213562373095, -447.4213562373095, -444.4213562373095, -449.4213562373095, -449.4213562373095, -449.4213562373095, -448.4213562373095, -449.4213562373095, -449.4213562373095, -441.4213562373095, -450.4213562373095, -451.4213562373095]
[-439.4213562373095, -438.4213562373095, -681.4213562373095, -447.4213562373095, -444.4213562373095, -442.4213562373095, -722.4213562373095, -450.4213562373095, -721.4213562373095, -444.4213562373095, -446.4213562373095, -451.4213562373095, -693.4213562373095, -449.4213562373095, -452.4213562373095, -448.4213562373095]
[-439.4213562373095, -438.4213562373095, -447.4213562373095, -443.4213562373095, -452.4213562373095, -449.4213562373095, -447.4213562373095, -440.4213562373095, -448.4213562373095, -694.4213562373095, -455.4213562373095, -451.4213562373095, -448.4213562373095, -732.4213562373095, -448.4213562373095, -451.4213562373095]
[-439.4213562373095, -438.4213562373095, -447.4213562373095, -448.4213562373095, -439.4213562373095, -441.4213562373095, -449.4213562373095, -452.4213562373095, -450.4213562373095, -444.4213562373095, -449.4213562373095, -449.4213562373095, -450.4213562373095, -441.4213562373095, -449.4213562373095, -460.4213562373095]
[-439.4213562373095, -438.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -442.4213562373095, -442.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095, -453.4213562373095, -440.4213562373095, -450.4213562373095, -446.4213562373095, -444.4213562373095, -450.4213562373095]
[-439.4213562373095, -438.4213562373095, -447.4213562373095, -445.4213562373095, -688.4213562373095, -446.4213562373095, -451.4213562373095, -450.4213562373095, -442.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -450.4213562373095, -451.4213562373095, -444.4213562373095, -449.4213562373095]
[-439.4213562373095, -438.4213562373095, -447.4213562373095, -451.4213562373095, -440.4213562373095, -451.4213562373095, -445.4213562373095, -446.4213562373095, -728.4213562373095, -445.4213562373095, -447.4213562373095, -447.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095]
[-439.4213562373095, -438.4213562373095, -443.4213562373095, -446.4213562373095, -447.4213562373095, -447.4213562373095, -443.4213562373095, -439.4213562373095, -444.4213562373095, -443.4213562373095, -448.4213562373095, -447.4213562373095, -453.4213562373095, -445.4213562373095, -446.4213562373095, -441.4213562373095]
[-439.4213562373095, -438.4213562373095, -447.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -440.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -746.4213562373095, -446.4213562373095, -448.4213562373095, -448.4213562373095, -447.4213562373095, -452.4213562373095]
[-439.4213562373095, -438.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -443.4213562373095, -447.4213562373095, -443.4213562373095, -696.4213562373095, -439.4213562373095, -447.4213562373095, -442.4213562373095, -447.4213562373095, -450.4213562373095, -439.4213562373095, -450.4213562373095]
[-439.4213562373095, -438.4213562373095, -448.4213562373095, -447.4213562373095, -443.4213562373095, -447.4213562373095, -448.4213562373095, -709.4213562373095, -446.4213562373095, -449.4213562373095, -446.4213562373095, -453.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095]
[-439.4213562373095, -438.4213562373095, -450.4213562373095, -448.4213562373095, -444.4213562373095, -449.4213562373095, -439.4213562373095, -444.4213562373095, -445.4213562373095, -442.4213562373095, -449.4213562373095, -444.4213562373095, -448.4213562373095, -444.4213562373095, -448.4213562373095, -447.4213562373095]
[-439.4213562373095, -438.4213562373095, -445.4213562373095, -694.4213562373095, -450.4213562373095, -439.4213562373095, -442.4213562373095, -443.4213562373095, -443.4213562373095, -441.4213562373095, -449.4213562373095, -445.4213562373095, -448.4213562373095, -444.4213562373095, -443.4213562373095, -446.4213562373095]
[-438.4213562373095, -438.4213562373095, -452.4213562373095, -688.4213562373095, -442.4213562373095, -444.4213562373095, -439.4213562373095, -447.4213562373095, -686.4213562373095, -439.4213562373095, -440.4213562373095, -440.4213562373095, -697.4213562373095, -444.4213562373095, -440.4213562373095, -440.4213562373095]
[-438.4213562373095, -438.4213562373095, -441.4213562373095, -440.4213562373095, -441.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -450.4213562373095, -450.4213562373095, -441.4213562373095, -441.4213562373095, -688.4213562373095]
[-438.4213562373095, -438.4213562373095, -443.4213562373095, -451.4213562373095, -474.4213562373095, -451.4213562373095, -448.4213562373095, -439.4213562373095, -449.4213562373095, -442.4213562373095, -439.4213562373095, -557.4213562373095, -439.4213562373095, -447.4213562373095, -450.4213562373095, -446.4213562373095]
[-438.4213562373095, -438.4213562373095, -441.4213562373095, -444.4213562373095, -439.4213562373095, -448.4213562373095, -444.4213562373095, -452.4213562373095, -443.4213562373095, -450.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -448.4213562373095, -440.4213562373095, -486.4213562373095]
[-438.4213562373095, -438.4213562373095, -460.4213562373095, -445.4213562373095, -709.4213562373095, -439.4213562373095, -439.4213562373095, -439.4213562373095, -454.4213562373095, -447.4213562373095, -640.4213562373095, -439.4213562373095, -483.4213562373095, -442.4213562373095, -449.4213562373095, -446.4213562373095]
[-438.4213562373095, -438.4213562373095, -439.4213562373095, -447.4213562373095, -438.4213562373095, -541.4213562373095, -445.4213562373095, -440.4213562373095, -440.4213562373095, -696.4213562373095, -442.4213562373095, -443.4213562373095, -449.4213562373095, -440.4213562373095, -445.4213562373095, -442.4213562373095]
[-438.4213562373095, -438.4213562373095, -444.4213562373095, -608.4213562373095, -728.4213562373095, -439.4213562373095, -439.4213562373095, -441.4213562373095, -439.4213562373095, -767.4213562373095, -439.4213562373095, -451.4213562373095, -731.4213562373095, -446.4213562373095, -441.4213562373095, -443.4213562373095]
[-436.4213562373095, -438.4213562373095, -444.4213562373095, -443.4213562373095, -438.4213562373095, -440.4213562373095, -446.4213562373095, -441.4213562373095, -450.4213562373095, -444.4213562373095, -710.4213562373095, -440.4213562373095, -449.4213562373095, -440.4213562373095, -440.4213562373095, -442.4213562373095]
[-438.4213562373095, -436.4213562373095, -445.4213562373095, -696.4213562373095, -451.4213562373095, -439.4213562373095, -746.4213562373095, -447.4213562373095, -444.4213562373095, -439.4213562373095, -447.4213562373095, -445.4213562373095, -453.4213562373095, -780.4213562373095, -441.4213562373095, -444.4213562373095]
[-438.4213562373095, -436.4213562373095, -450.4213562373095, -439.4213562373095, -742.4213562373095, -439.4213562373095, -450.4213562373095, -439.4213562373095, -447.4213562373095, -446.4213562373095, -442.4213562373095, -449.4213562373095, -445.4213562373095, -448.4213562373095, -443.4213562373095, -440.4213562373095]
[-438.4213562373095, -436.4213562373095, -693.4213562373095, -446.4213562373095, -442.4213562373095, -452.4213562373095, -444.4213562373095, -450.4213562373095, -446.4213562373095, -702.4213562373095, -441.4213562373095, -441.4213562373095, -443.4213562373095, -439.4213562373095, -450.4213562373095, -804.4213562373095]
[-438.4213562373095, -436.4213562373095, -453.4213562373095, -442.4213562373095, -444.4213562373095, -452.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -440.4213562373095, -449.4213562373095, -451.4213562373095, -698.4213562373095, -448.4213562373095, -829.4213562373095]
[-438.4213562373095, -436.4213562373095, -444.4213562373095, -443.4213562373095, -448.4213562373095, -441.4213562373095, -453.4213562373095, -451.4213562373095, -484.4213562373095, -446.4213562373095, -532.4213562373095, -447.4213562373095, -446.4213562373095, -448.4213562373095, -445.4213562373095, -450.4213562373095]
[-438.4213562373095, -436.4213562373095, -445.4213562373095, -446.4213562373095, -443.4213562373095, -439.4213562373095, -445.4213562373095, -452.4213562373095, -677.4213562373095, -454.4213562373095, -447.4213562373095, -445.4213562373095, -452.4213562373095, -442.4213562373095, -446.4213562373095, -454.4213562373095]
[-438.4213562373095, -436.4213562373095, -444.4213562373095, -450.4213562373095, -446.4213562373095, -632.4213562373095, -441.4213562373095, -450.4213562373095, -444.4213562373095, -440.4213562373095, -446.4213562373095, -443.4213562373095, -444.4213562373095, -516.4213562373095, -448.4213562373095, -450.4213562373095]
[-438.4213562373095, -436.4213562373095, -453.4213562373095, -445.4213562373095, -445.4213562373095, -453.4213562373095, -449.4213562373095, -447.4213562373095, -449.4213562373095, -449.4213562373095, -443.4213562373095, -472.4213562373095, -457.4213562373095, -449.4213562373095, -445.4213562373095, -445.4213562373095]
[-438.4213562373095, -436.4213562373095, -441.4213562373095, -446.4213562373095, -444.4213562373095, -450.4213562373095, -447.4213562373095, -445.4213562373095, -446.4213562373095, -449.4213562373095, -447.4213562373095, -448.4213562373095, -446.4213562373095, -720.4213562373095, -439.4213562373095, -439.4213562373095]
[-438.4213562373095, -436.4213562373095, -440.4213562373095, -447.4213562373095, -447.4213562373095, -445.4213562373095, -439.4213562373095, -454.4213562373095, -447.4213562373095, -447.4213562373095, -447.4213562373095, -447.4213562373095, -440.4213562373095, -450.4213562373095, -442.4213562373095, -451.4213562373095]
[-437.4213562373095, -436.4213562373095, -439.4213562373095, -450.4213562373095, -438.4213562373095, -451.4213562373095, -442.4213562373095, -444.4213562373095, -448.4213562373095, -442.4213562373095, -441.4213562373095, -448.4213562373095, -446.4213562373095, -448.4213562373095, -443.4213562373095, -441.4213562373095]
[-437.4213562373095, -436.4213562373095, -451.4213562373095, -445.4213562373095, -448.4213562373095, -450.4213562373095, -749.4213562373095, -442.4213562373095, -439.4213562373095, -439.4213562373095, -449.4213562373095, -448.4213562373095, -440.4213562373095, -447.4213562373095, -444.4213562373095, -455.4213562373095]
[-437.4213562373095, -436.4213562373095, -715.4213562373095, -438.4213562373095, -529.4213562373095, -446.4213562373095, -458.4213562373095, -465.4213562373095, -732.4213562373095, -464.4213562373095, -448.4213562373095, -448.4213562373095, -453.4213562373095, -445.4213562373095, -445.4213562373095, -449.4213562373095]
[-437.4213562373095, -436.4213562373095, -458.4213562373095, -459.4213562373095, -452.4213562373095, -452.4213562373095, -446.4213562373095, -454.4213562373095, -458.4213562373095, -449.4213562373095, -444.4213562373095, -458.4213562373095, -445.4213562373095, -708.4213562373095, -459.4213562373095, -437.4213562373095]
[-437.4213562373095, -436.4213562373095, -445.4213562373095, -457.4213562373095, -438.4213562373095, -453.4213562373095, -448.4213562373095, -448.4213562373095, -453.4213562373095, -459.4213562373095, -446.4213562373095, -446.4213562373095, -462.4213562373095, -730.4213562373095, -453.4213562373095, -444.4213562373095]
[-437.4213562373095, -436.4213562373095, -451.4213562373095, -542.4213562373095, -463.4213562373095, -735.4213562373095, -449.4213562373095, -700.4213562373095, -460.4213562373095, -446.4213562373095, -463.4213562373095, -450.4213562373095, -522.4213562373095, -454.4213562373095, -539.4213562373095, -439.4213562373095]
[-437.4213562373095, -436.4213562373095, -455.4213562373095, -438.4213562373095, -512.4213562373095, -463.4213562373095, -441.4213562373095, -440.4213562373095, -455.4213562373095, -494.4213562373095, -460.4213562373095, -450.4213562373095, -727.4213562373095, -466.4213562373095, -461.4213562373095, -438.4213562373095]
[-437.4213562373095, -436.4213562373095, -448.4213562373095, -467.4213562373095, -454.4213562373095, -455.4213562373095, -467.4213562373095, -456.4213562373095, -455.4213562373095, -442.4213562373095, -458.4213562373095, -496.4213562373095, -464.4213562373095, -454.4213562373095, -483.4213562373095, -442.4213562373095]
[-437.4213562373095, -436.4213562373095, -443.4213562373095, -691.4213562373095, -450.4213562373095, -468.4213562373095, -443.4213562373095, -455.4213562373095, -455.4213562373095, -456.4213562373095, -448.4213562373095, -1226.4213562373095, -904.4213562373095, -470.4213562373095, -445.4213562373095, -454.4213562373095]
[-437.4213562373095, -436.4213562373095, -446.4213562373095, -445.4213562373095, -456.4213562373095, -445.4213562373095, -449.4213562373095, -463.4213562373095, -456.4213562373095, -452.4213562373095, -456.4213562373095, -454.4213562373095, -759.4213562373095, -449.4213562373095, -456.4213562373095, -445.4213562373095]
[-437.4213562373095, -436.4213562373095, -454.4213562373095, -446.4213562373095, -453.4213562373095, -450.4213562373095, -448.4213562373095, -449.4213562373095, -449.4213562373095, -557.4213562373095, -457.4213562373095, -457.4213562373095, -444.4213562373095, -447.4213562373095, -457.4213562373095, -516.4213562373095]
[-437.4213562373095, -436.4213562373095, -451.4213562373095, -457.4213562373095, -456.4213562373095, -447.4213562373095, -454.4213562373095, -455.4213562373095, -449.4213562373095, -456.4213562373095, -480.4213562373095, -447.4213562373095, -448.4213562373095, -450.4213562373095, -448.4213562373095, -450.4213562373095]
[-437.4213562373095, -436.4213562373095, -449.4213562373095, -448.4213562373095, -449.4213562373095, -451.4213562373095, -450.4213562373095, -449.4213562373095, -451.4213562373095, -453.4213562373095, -448.4213562373095, -449.4213562373095, -449.4213562373095, -448.4213562373095, -448.4213562373095, -451.4213562373095]
[-437.4213562373095, -436.4213562373095, -456.4213562373095, -450.4213562373095, -448.4213562373095, -449.4213562373095, -450.4213562373095, -450.4213562373095, -456.4213562373095, -453.4213562373095, -450.4213562373095, -718.4213562373095, -451.4213562373095, -452.4213562373095, -451.4213562373095, -449.4213562373095]
[-437.4213562373095, -436.4213562373095, -453.4213562373095, -452.4213562373095, -450.4213562373095, -442.4213562373095, -730.4213562373095, -446.4213562373095, -450.4213562373095, -455.4213562373095, -459.4213562373095, -466.4213562373095, -501.4213562373095, -451.4213562373095, -447.4213562373095, -452.4213562373095]
[-437.4213562373095, -436.4213562373095, -440.4213562373095, -451.4213562373095, -474.4213562373095, -464.4213562373095, -441.4213562373095, -456.4213562373095, -708.4213562373095, -451.4213562373095, -444.4213562373095, -447.4213562373095, -451.4213562373095, -454.4213562373095, -453.4213562373095, -451.4213562373095]
[-437.4213562373095, -436.4213562373095, -438.4213562373095, -462.4213562373095, -438.4213562373095, -451.4213562373095, -445.4213562373095, -450.4213562373095, -454.4213562373095, -444.4213562373095, -445.4213562373095, -448.4213562373095, -443.4213562373095, -449.4213562373095, -445.4213562373095, -457.4213562373095]
[-437.4213562373095, -436.4213562373095, -447.4213562373095, -456.4213562373095, -444.4213562373095, -461.4213562373095, -447.4213562373095, -448.4213562373095, -455.4213562373095, -456.4213562373095, -441.4213562373095, -454.4213562373095, -444.4213562373095, -439.4213562373095, -448.4213562373095, -459.4213562373095]
[-437.4213562373095, -436.4213562373095, -445.4213562373095, -447.4213562373095, -453.4213562373095, -453.4213562373095, -706.4213562373095, -449.4213562373095, -439.4213562373095, -445.4213562373095, -461.4213562373095, -454.4213562373095, -439.4213562373095, -441.4213562373095, -580.4213562373095, -456.4213562373095]
[-437.4213562373095, -436.4213562373095, -460.4213562373095, -456.4213562373095, -446.4213562373095, -444.4213562373095, -516.4213562373095, -560.4213562373093, -446.4213562373095, -444.4213562373095, -644.4213562373095, -454.4213562373095, -494.4213562373095, -528.4213562373095, -448.4213562373095, -437.4213562373095]
[-437.4213562373095, -436.4213562373095, -461.4213562373095, -460.4213562373095, -454.4213562373095, -448.4213562373095, -443.4213562373095, -438.4213562373095, -444.4213562373095, -449.4213562373095, -449.4213562373095, -449.4213562373095, -455.4213562373095, -449.4213562373095, -454.4213562373095, -545.4213562373093]
[-437.4213562373095, -436.4213562373095, -442.4213562373095, -440.4213562373095, -450.4213562373095, -438.4213562373095, -450.4213562373095, -455.4213562373095, -456.4213562373095, -508.5786437626908, -450.4213562373095, -450.4213562373095, -725.4213562373095, -451.4213562373095, -457.4213562373095, -443.4213562373095]
[-436.4213562373095, -436.4213562373095, -458.4213562373095, -453.4213562373095, -516.4213562373095, -441.4213562373095, -439.4213562373095, -442.4213562373095, -450.4213562373095, -449.4213562373095, -439.4213562373095, -442.4213562373095, -437.4213562373095, -446.4213562373095, -451.4213562373095, -453.4213562373095]
[-436.4213562373095, -436.4213562373095, -516.4213562373095, -451.4213562373095, -451.4213562373095, -442.4213562373095, -445.4213562373095, -706.4213562373095, -459.4213562373095, -548.4213562373095, -451.4213562373095, -454.4213562373095, -463.4213562373095, -452.4213562373095, -440.4213562373095, -456.4213562373095]
[-436.4213562373095, -436.4213562373095, -452.4213562373095, -441.4213562373095, -704.4213562373095, -440.4213562373095, -441.4213562373095, -717.4213562373095, -448.4213562373095, -444.4213562373095, -453.4213562373095, -524.4213562373095, -443.4213562373095, -444.4213562373095, -545.4213562373095, -452.4213562373095]
[-435.4213562373095, -436.4213562373095, -449.4213562373095, -437.4213562373095, -477.4213562373095, -441.4213562373095, -436.4213562373095, -450.4213562373095, -453.4213562373095, -523.4213562373095, -449.4213562373095, -445.4213562373095, -453.4213562373095, -442.4213562373095, -445.4213562373095, -444.4213562373095]
[-436.4213562373095, -435.4213562373095, -452.4213562373095, -499.4213562373095, -447.4213562373095, -452.4213562373095, -450.4213562373095, -454.4213562373095, -438.4213562373095, -456.4213562373095, -442.4213562373095, -444.4213562373095, -454.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095]
[-436.4213562373095, -435.4213562373095, -452.4213562373095, -447.4213562373095, -455.4213562373095, -445.4213562373095, -437.4213562373095, -453.4213562373095, -702.4213562373095, -441.4213562373095, -449.4213562373095, -724.4213562373095, -443.4213562373095, -443.4213562373095, -449.4213562373095, -445.4213562373095]
[-436.4213562373095, -435.4213562373095, -455.4213562373095, -447.4213562373095, -448.4213562373095, -447.4213562373095, -438.4213562373095, -448.4213562373095, -440.4213562373095, -446.4213562373095, -445.4213562373095, -448.4213562373095, -446.4213562373095, -452.4213562373095, -443.4213562373095, -448.4213562373095]
[-436.4213562373095, -435.4213562373095, -449.4213562373095, -453.4213562373095, -452.4213562373095, -701.4213562373095, -454.4213562373095, -442.4213562373095, -449.4213562373095, -455.4213562373095, -922.4213562373095, -440.4213562373095, -491.4213562373095, -444.4213562373095, -448.4213562373095, -446.4213562373095]
[-436.4213562373095, -435.4213562373095, -456.4213562373095, -454.4213562373095, -454.4213562373095, -485.4213562373095, -453.4213562373095, -453.4213562373095, -447.4213562373095, -450.4213562373095, -458.4213562373095, -445.4213562373095, -437.4213562373095, -454.4213562373095, -458.4213562373095, -482.4213562373095]
[-436.4213562373095, -435.4213562373095, -454.4213562373095, -446.4213562373095, -444.4213562373095, -448.4213562373095, -449.4213562373095, -448.4213562373095, -445.4213562373095, -445.4213562373095, -455.4213562373095, -457.4213562373095, -459.4213562373095, -448.4213562373095, -455.4213562373095, -438.4213562373095]
[-436.4213562373095, -435.4213562373095, -458.4213562373095, -449.4213562373095, -447.4213562373095, -446.4213562373095, -454.4213562373095, -553.4213562373095, -455.4213562373095, -451.4213562373095, -453.4213562373095, -453.4213562373095, -453.4213562373095, -448.4213562373095, -438.4213562373095, -451.4213562373095]
[-436.4213562373095, -435.4213562373095, -453.4213562373095, -450.4213562373095, -454.4213562373095, -448.4213562373095, -461.4213562373095, -454.4213562373095, -459.4213562373095, -445.4213562373095, -451.4213562373095, -452.4213562373095, -456.4213562373095, -497.4213562373095, -447.4213562373095, -448.4213562373095]
[-436.4213562373095, -435.4213562373095, -446.4213562373095, -455.4213562373095, -451.4213562373095, -448.4213562373095, -448.4213562373095, -448.43701315625407, -444.4213562373095, -437.4213562373095, -448.4213562373095, -444.4213562373095, -440.4213562373095, -437.4213562373095, -447.4213562373095, -457.4213562373095]
[-436.4213562373095, -435.4213562373095, -447.4213562373095, -488.4213562373095, -446.4213562373095, -450.4213562373095, -446.4213562373095, -445.4213562373095, -440.4213562373095, -441.4213562373095, -458.4213562373095, -727.4213562373095, -448.4213562373095, -693.4213562373095, -448.4213562373095, -451.4213562373095]
[-436.4213562373095, -435.4213562373095, -445.4213562373095, -488.4213562373095, -494.4213562373095, -456.4213562373095, -501.4213562373095, -527.4213562373095, -455.4213562373095, -437.4213562373095, -723.4213562373095, -438.4213562373095, -438.4213562373095, -449.4213562373095, -441.4213562373095, -442.4213562373095]
[-436.4213562373095, -435.4213562373095, -491.4213562373095, -723.4213562373095, -437.4213562373095, -456.4213562373095, -523.4213562373095, -718.4213562373095, -441.4213562373095, -456.4213562373095, -457.4213562373095, -453.4213562373095, -456.4213562373095, -438.4213562373095, -517.4213562373095, -440.4213562373095]
[-436.4213562373095, -435.4213562373095, -455.4213562373095, -442.4213562373095, -720.4213562373095, -445.4213562373095, -452.4213562373095, -598.4213562373095, -444.4213562373095, -440.4213562373095, -459.4213562373095, -447.4213562373095, -455.4213562373095, -438.4213562373095, -456.4213562373095, -440.4213562373095]
