[-1349.4213562373095, -449.4213562373095, -1255.4213562373095, -449.4213562373095, -449.4213562373095, -718.4213562373095, -749.4213562373095, -905.5786437626908, -697.4213562373095, -449.4213562373095, -701.4213562373095, -449.4213562373095, -1349.4213562373095, -797.4213562373095, -449.4213562373095, -449.4213562373095]
[-445.4213562373095, -445.4213562373095, -450.4213562373095, -446.4213562373095, -449.4213562373095, -895.5786437626908, -450.4213562373095, -450.4213562373095, -450.4213562373095, -656.4213562373095, -985.4213562373095, -450.4213562373095, -450.4213562373095, -448.4213562373095, -449.4213562373095, -447.4213562373095]
[-444.4213562373095, -444.4213562373095, -451.4213562373095, -451.4213562373095, -451.4213562373095, -445.4213562373095, -448.4213562373095, -717.5786437626908, -445.4213562373095, -448.4213562373095, -449.4213562373095, -450.4213562373095, -445.4213562373095, -451.4213562373095, -448.4213562373095, -451.4213562373095]
[-444.4213562373095, -444.4213562373095, -449.4213562373095, -446.4213562373095, -448.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -449.4213562373095, -447.4213562373095, -449.4213562373095, -448.4213562373095, -451.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -448.4213562373095, -447.4213562373095, -446.4213562373095, -448.4213562373095, -448.4213562373095, -445.4213562373095, -447.4213562373095, -450.4213562373095, -448.4213562373095, -447.4213562373095, -444.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -446.4213562373095, -448.4213562373095, -448.4213562373095, -445.4213562373095, -447.4213562373095, -727.4213562373095, -446.4213562373095, -443.4213562373095, -448.4213562373095, -445.4213562373095, -445.4213562373095, -448.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -685.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -443.4213562373095, -678.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -447.4213562373095, -712.4213562373095, -446.4213562373095, -449.4213562373095, -446.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -744.4213562373095, -447.4213562373095, -445.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -702.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095]
