[-313.6338565093846, -313.53385650938463, -313.6338565093846, -313.93385650938467, -313.83385650938465, -314.33385650938465, -313.83385650938465, -313.83385650938465, -313.7338565093846, -476.4289208123855, -314.2338565093846, -313.83385650938465, -313.93385650938467, -315.03385650938463, -313.7338565093846, -313.83385650938465]
[-313.6338565093846, -313.53385650938463, -314.03385650938463, -314.1338565093846, -314.03385650938463, -313.93385650938467, -314.2338565093846, -323.83385650938465, -363.7338565093846, -313.83385650938465, -313.93385650938467, -313.7338565093846, -521.1477395178036, -314.1338565093846, -313.93385650938467, -313.83385650938465]
[-313.6338565093846, -313.53385650938463, -471.7477395178036, -314.1338565093846, -471.3477395178036, -313.83385650938465, -323.6338565093846, -313.83385650938465, -476.32892081238555, -476.62892081238556, -313.83385650938465, -363.7338565093846, -313.7338565093846, -314.1338565093846, -314.03385650938463, -314.1338565093846]
[-313.6338565093846, -313.53385650938463, -314.03385650938463, -314.53385650938463, -471.4477395178036, -522.9626626855734, -476.32892081238555, -476.52892081238554, -323.6338565093846, -313.93385650938467, -314.2338565093846, -471.5477395178036, -313.7338565093846, -471.7477395178036, -313.83385650938465, -481.4477395178036]
[-313.6338565093846, -313.53385650938463, -313.93385650938467, -313.93385650938467, -314.1338565093846, -314.1338565093846, -363.93385650938467, -314.1338565093846, -314.03385650938463, -313.83385650938465, -471.4477395178036, -313.93385650938467, -314.7338565093846, -471.7477395178036, -323.93385650938467, -314.53385650938463]
[-313.6338565093846, -313.53385650938463, -313.6338565093846, -314.03385650938463, -313.6338565093846, -314.2338565093846, -314.2338565093846, -314.1338565093846, -314.83385650938465, -313.83385650938465, -313.6338565093846, -314.03385650938463, -323.7338565093846, -314.43385650938467, -314.03385650938463, -314.83385650938465]
[-313.6338565093846, -313.53385650938463, -313.6338565093846, -314.2338565093846, -313.7338565093846, -313.7338565093846, -314.1338565093846, -313.7338565093846, -313.93385650938467, -313.7338565093846, -313.7338565093846, -363.7338565093846, -314.2338565093846, -313.7338565093846, -471.2477395178036, -313.7338565093846]
[-313.43385650938467, -313.53385650938463, -313.6338565093846, -313.7338565093846, -476.12892081238556, -313.6338565093846, -313.83385650938465, -313.83385650938465, -476.2289208123856, -313.7338565093846, -521.4477395178036, -313.93385650938467, -313.83385650938465, -476.02892081238554, -313.7338565093846, -314.03385650938463]
[-313.53385650938463, -313.43385650938467, -313.93385650938467, -313.83385650938465, -313.7338565093846, -313.93385650938467, -521.0477395178036, -476.52892081238554, -313.83385650938465, -313.83385650938465, -313.83385650938465, -313.6338565093846, -521.1477395178036, -476.2289208123856, -314.03385650938463, -363.53385650938463]
[-313.53385650938463, -313.43385650938467, -313.7338565093846, -476.62892081238556, -466.7596688898726, -313.7338565093846, -313.93385650938467, -313.6338565093846, -314.03385650938463, -323.7338565093846, -313.53385650938463, -313.7338565093846, -313.93385650938467, -324.1338565093846, -324.1338565093846, -323.93385650938467]
[-313.53385650938463, -313.43385650938467, -476.7289208123856, -314.03385650938463, -313.83385650938465, -314.1338565093846, -323.6338565093846, -313.83385650938465, -313.7338565093846, -323.83385650938465, -324.2338565093846, -313.93385650938467, -466.85966888987264, -324.03385650938463, -313.83385650938465, -521.2477395178037]
[-313.53385650938463, -313.43385650938467, -314.2338565093846, -363.53385650938463, -314.03385650938463, -323.93385650938467, -521.0477395178036, -313.6338565093846, -314.03385650938463, -324.53385650938463, -314.2338565093846, -313.93385650938467, -314.6338565093846, -313.93385650938467, -476.2289208123856, -314.1338565093846]
[-313.53385650938463, -313.43385650938467, -314.03385650938463, -323.53385650938463, -314.33385650938465, -314.03385650938463, -314.03385650938463, -363.7338565093846, -472.9626626855734, -314.1338565093846, -314.33385650938465, -313.6338565093846, -314.03385650938463, -314.1338565093846, -314.33385650938465, -526.3289208123856]
[-313.53385650938463, -313.43385650938467, -313.7338565093846, -314.2338565093846, -314.2338565093846, -314.1338565093846, -314.43385650938467, -476.4289208123855, -323.6338565093846, -476.82892081238555, -314.1338565093846, -314.2338565093846, -314.43385650938467, -471.4477395178036, -526.1289208123856, -314.2338565093846]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -471.5477395178036, -313.6338565093846, -313.6338565093846, -477.02892081238554, -314.33385650938465, -314.53385650938463, -314.53385650938463, -313.93385650938467, -363.7338565093846, -314.2338565093846, -471.5477395178036, -313.83385650938465, -314.1338565093846]
[-313.53385650938463, -313.43385650938467, -521.3477395178036, -314.33385650938465, -313.7338565093846, -476.62892081238556, -314.1338565093846, -313.7338565093846, -363.53385650938463, -314.6338565093846, -521.0477395178036, -313.6338565093846, -476.02892081238554, -313.6338565093846, -313.83385650938465, -313.53385650938463]
[-313.53385650938463, -313.43385650938467, -313.93385650938467, -314.2338565093846, -521.3477395178036, -313.83385650938465, -481.4477395178036, -521.3477395178036, -314.2338565093846, -323.6338565093846, -323.53385650938463, -313.7338565093846, -313.83385650938465, -313.6338565093846, -476.4289208123855, -313.83385650938465]
[-313.53385650938463, -313.43385650938467, -323.83385650938465, -323.7338565093846, -313.93385650938467, -314.1338565093846, -313.93385650938467, -313.6338565093846, -363.53385650938463, -521.1477395178036, -314.03385650938463, -313.6338565093846, -521.1477395178036, -313.83385650938465, -313.7338565093846, -313.83385650938465]
[-313.53385650938463, -313.43385650938467, -363.6338565093846, -313.93385650938467, -313.93385650938467, -313.93385650938467, -313.7338565093846, -314.43385650938467, -476.02892081238554, -323.83385650938465, -313.6338565093846, -313.7338565093846, -323.83385650938465, -313.7338565093846, -313.83385650938465, -313.7338565093846]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -323.6338565093846, -481.3477395178036, -313.83385650938465, -313.83385650938465, -313.7338565093846, -314.03385650938463, -323.93385650938467, -314.03385650938463, -476.12892081238556, -323.93385650938467, -363.83385650938465, -476.12892081238556, -476.4289208123855]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -314.1338565093846, -521.2477395178037, -313.93385650938467, -324.03385650938463, -313.93385650938467, -313.93385650938467, -526.2289208123856, -314.33385650938465, -363.6338565093846, -314.33385650938465, -323.83385650938465, -313.7338565093846, -521.2477395178037]
[-313.53385650938463, -313.43385650938467, -314.2338565093846, -313.83385650938465, -314.43385650938467, -313.83385650938465, -323.7338565093846, -476.82892081238555, -323.6338565093846, -521.2477395178037, -313.93385650938467, -521.7477395178037, -313.93385650938467, -313.83385650938465, -314.2338565093846, -313.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -313.7338565093846, -323.7338565093846, -314.03385650938463, -313.7338565093846, -314.6338565093846, -314.1338565093846, -314.03385650938463, -324.53385650938463, -476.4289208123855, -313.93385650938467, -476.9289208123855, -323.7338565093846, -476.2289208123856]
[-313.53385650938463, -313.43385650938467, -314.1338565093846, -314.03385650938463, -313.93385650938467, -313.93385650938467, -314.1338565093846, -314.33385650938465, -314.03385650938463, -314.7338565093846, -521.3477395178036, -477.4289208123855, -314.1338565093846, -323.83385650938465, -314.83385650938465, -313.83385650938465]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -313.7338565093846, -323.53385650938463, -314.33385650938465, -323.93385650938467, -313.83385650938465, -314.2338565093846, -314.33385650938465, -324.03385650938463, -314.2338565093846, -314.1338565093846, -314.83385650938465, -476.2289208123856, -314.1338565093846]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.1338565093846, -314.43385650938467, -314.33385650938465, -314.2338565093846, -314.2338565093846, -521.2477395178037, -476.02892081238554, -323.6338565093846, -314.1338565093846, -314.2338565093846, -323.83385650938465, -314.6338565093846, -314.2338565093846]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -314.33385650938465, -521.0477395178036, -314.33385650938465, -477.02892081238554, -314.2338565093846, -521.5591985666952, -323.93385650938467, -314.6338565093846, -314.33385650938465, -476.7289208123856, -314.2338565093846, -314.33385650938465, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.6338565093846, -363.83385650938465, -314.43385650938467, -314.6338565093846, -314.6338565093846, -314.2338565093846, -324.03385650938463, -314.43385650938467, -482.3477395178036, -314.43385650938467, -324.2338565093846, -314.83385650938465, -314.43385650938467, -314.2338565093846]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -323.53385650938463, -313.6338565093846, -314.1338565093846, -314.33385650938465, -314.7338565093846, -314.33385650938465, -314.53385650938463, -314.53385650938463, -314.33385650938465, -314.7338565093846, -313.7338565093846, -314.33385650938465, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.43385650938467, -314.43385650938467, -314.6338565093846, -314.7338565093846, -314.43385650938467, -314.33385650938465, -363.53385650938463, -476.02892081238554, -314.43385650938467, -323.6338565093846, -314.53385650938463, -314.43385650938467, -476.32892081238555]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -314.53385650938463, -314.53385650938463, -314.43385650938467, -482.4477395178036, -314.53385650938463, -314.53385650938463, -313.6338565093846, -314.43385650938467, -521.3477395178036, -314.43385650938467, -522.2477395178037, -314.53385650938463, -521.2477395178037]
[-313.53385650938463, -313.43385650938467, -313.53385650938463, -314.2338565093846, -314.6338565093846, -323.7338565093846, -313.7338565093846, -314.6338565093846, -313.6338565093846, -314.6338565093846, -314.53385650938463, -314.43385650938467, -521.1477395178036, -314.6338565093846, -314.53385650938463, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -521.1477395178036, -314.6338565093846, -313.6338565093846, -521.0477395178036, -477.02892081238554, -313.7338565093846, -363.7338565093846, -323.6338565093846, -314.33385650938465, -314.2338565093846, -314.6338565093846, -313.6338565093846, -314.7338565093846]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -314.83385650938465, -314.2338565093846, -477.4289208123855, -521.0477395178036, -313.83385650938465, -314.43385650938467, -314.6338565093846, -314.7338565093846, -314.33385650938465, -313.53385650938463, -314.83385650938465, -314.7338565093846, -521.1477395178036]
[-313.53385650938463, -313.43385650938467, -472.1591985666952, -363.53385650938463, -313.6338565093846, -314.7338565093846, -313.6338565093846, -323.93385650938467, -313.83385650938465, -314.93385650938467, -313.7338565093846, -314.83385650938465, -314.33385650938465, -313.6338565093846, -323.6338565093846, -313.7338565093846]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -313.7338565093846, -363.6338565093846, -314.7338565093846, -521.2477395178037, -314.2338565093846, -313.7338565093846, -313.7338565093846, -314.93385650938467, -313.83385650938465, -314.83385650938465, -313.6338565093846, -313.7338565093846, -314.83385650938465]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -313.83385650938465, -313.83385650938465, -324.33385650938465, -313.7338565093846, -313.83385650938465, -313.6338565093846, -363.53385650938463, -313.7338565093846, -521.3477395178036, -314.43385650938467, -313.7338565093846, -314.03385650938463, -465.02458229812726]
[-313.53385650938463, -313.43385650938467, -313.93385650938467, -314.1338565093846, -314.2338565093846, -313.6338565093846, -313.83385650938465, -314.53385650938463, -314.2338565093846, -363.53385650938463, -313.93385650938467, -314.1338565093846, -314.03385650938463, -476.7289208123856, -323.83385650938465, -521.4591985666952]
[-313.53385650938463, -313.43385650938467, -314.03385650938463, -313.93385650938467, -314.43385650938467, -483.6786588478816, -314.2338565093846, -314.03385650938463, -314.33385650938465, -314.1338565093846, -363.83385650938465, -476.12892081238556, -314.03385650938463, -314.7338565093846, -314.2338565093846, -313.93385650938467]
[-313.53385650938463, -313.43385650938467, -476.02892081238554, -313.6338565093846, -314.2338565093846, -465.52458229812726, -314.2338565093846, -314.33385650938465, -314.03385650938463, -314.1338565093846, -314.03385650938463, -323.53385650938463, -314.1338565093846, -476.82892081238555, -314.1338565093846, -314.2338565093846]
[-313.53385650938463, -313.43385650938467, -313.93385650938467, -314.1338565093846, -363.6338565093846, -363.53385650938463, -471.8477395178036, -324.53385650938463, -314.33385650938465, -464.52458229812726, -314.2338565093846, -314.2338565093846, -467.2596688898726, -314.43385650938467, -314.03385650938463, -314.1338565093846]
[-313.53385650938463, -313.43385650938467, -476.12892081238556, -314.1338565093846, -313.7338565093846, -467.35966888987264, -315.43385650938467, -314.33385650938465, -313.93385650938467, -314.53385650938463, -476.02892081238554, -314.33385650938465, -363.53385650938463, -314.1338565093846, -314.43385650938467, -521.6591985666952]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -313.83385650938465, -313.93385650938467, -314.2338565093846, -313.6338565093846, -313.83385650938465, -314.2338565093846, -467.2596688898726, -314.03385650938463, -315.03385650938463, -481.3477395178036, -314.2338565093846, -521.1477395178036, -314.43385650938467]
[-313.53385650938463, -313.43385650938467, -314.03385650938463, -482.8477395178036, -363.6338565093846, -521.3477395178036, -314.1338565093846, -314.33385650938465, -515.0245822981273, -313.83385650938465, -313.7338565093846, -314.33385650938465, -323.53385650938463, -314.83385650938465, -314.33385650938465, -314.7338565093846]
[-313.53385650938463, -313.43385650938467, -314.6338565093846, -313.6338565093846, -471.9477395178036, -323.93385650938467, -313.6338565093846, -314.43385650938467, -314.43385650938467, -313.83385650938465, -363.53385650938463, -314.1338565093846, -314.2338565093846, -314.43385650938467, -314.1338565093846, -314.1338565093846]
[-313.53385650938463, -313.43385650938467, -314.2338565093846, -314.2338565093846, -313.93385650938467, -314.53385650938463, -481.8477395178036, -314.53385650938463, -313.93385650938467, -314.33385650938465, -313.53385650938463, -364.53385650938463, -313.93385650938467, -314.2338565093846, -314.43385650938467, -481.64773951780364]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -363.53385650938463, -313.6338565093846, -314.53385650938463, -314.33385650938465, -313.83385650938465, -363.53385650938463, -313.93385650938467, -314.53385650938463, -323.83385650938465, -314.33385650938465, -476.02892081238554, -314.33385650938465, -314.03385650938463]
[-313.53385650938463, -313.43385650938467, -314.2338565093846, -313.93385650938467, -314.7338565093846, -313.83385650938465, -314.1338565093846, -314.6338565093846, -476.7289208123856, -313.93385650938467, -313.93385650938467, -313.83385650938465, -324.7338565093846, -323.83385650938465, -314.03385650938463, -476.2289208123856]
[-313.53385650938463, -313.43385650938467, -363.53385650938463, -314.83385650938465, -314.03385650938463, -323.93385650938467, -314.03385650938463, -313.7338565093846, -314.2338565093846, -314.2338565093846, -313.83385650938465, -476.52892081238554, -314.03385650938463, -314.03385650938463, -523.2626626855733, -313.93385650938467]
[-313.53385650938463, -313.43385650938467, -314.1338565093846, -521.5591985666952, -314.1338565093846, -314.1338565093846, -471.7477395178036, -314.33385650938465, -313.93385650938467, -363.6338565093846, -314.1338565093846, -314.33385650938465, -313.93385650938467, -314.1338565093846, -314.03385650938463, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -314.1338565093846, -339.7239318683465, -474.72458229812725, -314.03385650938463, -314.03385650938463, -314.2338565093846, -476.7289208123856, -314.03385650938463, -363.53385650938463, -313.83385650938465, -314.03385650938463, -314.2338565093846, -363.7338565093846, -314.1338565093846]
[-313.53385650938463, -313.43385650938467, -476.82892081238555, -314.1338565093846, -323.6338565093846, -314.53385650938463, -476.82892081238555, -339.8239318683465, -314.1338565093846, -314.53385650938463, -363.6338565093846, -323.53385650938463, -314.1338565093846, -314.2338565093846, -481.8477395178036, -323.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -363.7338565093846, -465.72458229812725, -314.2338565093846, -314.2338565093846, -314.2338565093846, -323.83385650938465, -363.7338565093846, -314.1338565093846, -314.33385650938465, -363.6338565093846, -314.03385650938463, -314.43385650938467, -314.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.33385650938465, -314.53385650938463, -514.7245822981272, -314.2338565093846, -314.53385650938463, -314.33385650938465, -314.33385650938465, -314.53385650938463, -314.53385650938463, -314.43385650938467, -314.2338565093846, -476.7289208123856, -314.2338565093846, -314.2338565093846]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -314.53385650938463, -314.33385650938465, -323.6338565093846, -314.33385650938465, -314.43385650938467, -314.43385650938467, -314.43385650938467, -314.33385650938465, -314.83385650938465, -314.33385650938465, -476.12892081238556, -314.33385650938465, -483.6786588478816]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.43385650938467, -476.9289208123855, -314.53385650938463, -314.2338565093846, -314.43385650938467, -314.43385650938467, -477.2289208123856, -314.33385650938465, -314.43385650938467, -314.43385650938467, -314.93385650938467, -314.53385650938463, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -314.33385650938465, -314.53385650938463, -314.53385650938463, -314.1338565093846, -313.6338565093846, -323.53385650938463, -314.2338565093846, -314.83385650938465, -314.33385650938465, -314.33385650938465, -314.6338565093846, -314.6338565093846, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -314.6338565093846, -314.1338565093846, -314.53385650938463, -314.2338565093846, -315.1338565093846, -314.33385650938465, -314.2338565093846, -314.6338565093846, -477.12892081238556, -314.83385650938465, -521.2477395178037, -477.02892081238554, -314.1338565093846, -363.53385650938463]
[-313.53385650938463, -313.43385650938467, -477.02892081238554, -314.7338565093846, -522.6626626855734, -314.2338565093846, -314.6338565093846, -477.2289208123856, -363.6338565093846, -314.43385650938467, -314.7338565093846, -313.6338565093846, -314.7338565093846, -314.33385650938465, -363.53385650938463, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -314.33385650938465, -314.33385650938465, -314.7338565093846, -477.12892081238556, -314.2338565093846, -314.33385650938465, -314.7338565093846, -315.03385650938463, -324.33385650938465, -314.43385650938467, -314.1338565093846, -313.53385650938463, -313.7338565093846]
[-313.53385650938463, -313.43385650938467, -314.83385650938465, -314.7338565093846, -314.33385650938465, -314.43385650938467, -314.2338565093846, -314.83385650938465, -314.43385650938467, -314.2338565093846, -314.33385650938465, -521.0477395178036, -323.83385650938465, -476.32892081238555, -314.83385650938465, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -477.02892081238554, -314.83385650938465, -314.53385650938463, -817.700683875461, -314.83385650938465, -314.33385650938465, -314.93385650938467, -314.6338565093846, -314.33385650938465, -314.43385650938467, -314.6338565093846, -314.33385650938465, -313.6338565093846, -314.33385650938465]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -472.8591985666952, -313.83385650938465, -314.93385650938467, -314.2338565093846, -314.53385650938463, -314.53385650938463, -314.6338565093846, -314.93385650938467, -314.6338565093846, -314.43385650938467, -521.3477395178036, -314.53385650938463, -532.6786588478816]
[-313.53385650938463, -313.43385650938467, -314.6338565093846, -314.53385650938463, -314.33385650938465, -314.7338565093846, -314.7338565093846, -314.33385650938465, -314.7338565093846, -314.6338565093846, -314.53385650938463, -314.43385650938467, -314.93385650938467, -314.2338565093846, -363.53385650938463, -314.6338565093846]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.6338565093846, -314.33385650938465, -314.53385650938463, -314.6338565093846, -314.6338565093846, -314.43385650938467, -314.53385650938463, -363.6338565093846, -314.43385650938467, -521.3477395178036, -313.6338565093846, -314.7338565093846, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -485.3383008928645, -314.33385650938465, -314.53385650938463, -314.53385650938463, -314.53385650938463, -314.6338565093846, -314.83385650938465, -314.53385650938463, -314.6338565093846, -314.53385650938463, -314.43385650938467, -314.6338565093846, -314.53385650938463, -314.53385650938463]
[-313.53385650938463, -313.43385650938467, -313.6338565093846, -314.6338565093846, -314.53385650938463, -314.2338565093846, -314.6338565093846, -314.6338565093846, -314.53385650938463, -477.52892081238554, -314.6338565093846, -526.5289208123855, -314.43385650938467, -314.33385650938465, -314.43385650938467, -314.43385650938467]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -314.53385650938463, -477.62892081238556, -314.43385650938467, -314.53385650938463, -363.53385650938463, -314.6338565093846, -314.6338565093846, -314.53385650938463, -314.33385650938465, -314.53385650938463, -314.33385650938465, -314.43385650938467, -363.53385650938463]
[-313.53385650938463, -313.43385650938467, -313.6338565093846, -314.2338565093846, -314.53385650938463, -314.6338565093846, -314.53385650938463, -323.53385650938463, -314.53385650938463, -314.53385650938463, -472.14773951780364, -314.43385650938467, -313.93385650938467, -477.12892081238556, -314.6338565093846, -476.62892081238556]
[-313.53385650938463, -313.43385650938467, -314.53385650938463, -477.02892081238554, -314.53385650938463, -314.33385650938465, -313.6338565093846, -521.2477395178037, -314.6338565093846, -314.6338565093846, -314.83385650938465, -314.33385650938465, -323.7338565093846, -314.43385650938467, -313.83385650938465, -313.53385650938463]
[-313.53385650938463, -313.43385650938467, -313.7338565093846, -476.02892081238554, -314.7338565093846, -314.6338565093846, -476.9289208123855, -314.53385650938463, -314.43385650938467, -314.43385650938467, -314.93385650938467, -314.83385650938465, -314.33385650938465, -314.43385650938467, -313.6338565093846, -482.97865884788155]
[-313.53385650938463, -313.43385650938467, -314.43385650938467, -314.6338565093846, -313.6338565093846, -315.03385650938463, -363.6338565093846, -363.53385650938463, -323.53385650938463, -314.53385650938463, -313.7338565093846, -313.7338565093846, -323.83385650938465, -314.53385650938463, -363.6338565093846, -314.6338565093846]
[-313.53385650938463, -313.43385650938467, -363.93385650938467, -363.7338565093846, -313.6338565093846, -314.7338565093846, -313.83385650938465, -313.83385650938465, -323.7338565093846, -323.93385650938467, -314.43385650938467, -313.6338565093846, -315.1338565093846, -314.83385650938465, -313.53385650938463, -314.7338565093846]
[-313.53385650938463, -313.43385650938467, -363.93385650938467, -323.6338565093846, -315.03385650938463, -477.52892081238554, -363.53385650938463, -313.93385650938467, -313.6338565093846, -315.03385650938463, -363.6338565093846, -476.02892081238554, -323.53385650938463, -314.03385650938463, -481.8477395178036, -313.7338565093846]
[-313.53385650938463, -313.43385650938467, -313.83385650938465, -476.4289208123855, -314.93385650938467, -313.83385650938465, -363.6338565093846, -313.93385650938467, -323.6338565093846, -323.7338565093846, -476.52892081238554, -477.62892081238556, -521.3477395178036, -315.1338565093846, -476.12892081238556, -313.7338565093846]
[-313.53385650938463, -313.43385650938467, -314.03385650938463, -313.6338565093846, -313.6338565093846, -363.53385650938463, -314.43385650938467, -363.7338565093846, -313.83385650938465, -514.6245822981273, -315.2338565093846, -323.6338565093846, -323.53385650938463, -476.62892081238556, -323.7338565093846, -313.83385650938465]
[-313.53385650938463, -313.43385650938467, -313.7338565093846, -363.93385650938467, -363.6338565093846, -521.3477395178036, -323.7338565093846, -315.33385650938465, -363.6338565093846, -313.93385650938467, -363.7338565093846, -476.62892081238556, -476.52892081238554, -313.7338565093846, -476.4289208123855, -315.33385650938465]
