[-315.4213562373092, -340.4213562373092, -387.4213562373092, -419.4213562373095, -452.4213562373095, -419.4213562373095, -420.4213562373095, -419.4213562373095, -418.4213562373095, -421.4213562373095, -417.4213562373095, -417.4213562373095, -450.4213562373095, -421.4213562373095, -722.4213562373095, -423.4213562373095]
[-272.4213562373092, -315.4213562373092, -421.4213562373092, -421.4213562373095, -418.4213562373095, -445.4213562373095, -712.4213562373095, -344.4213562373092, -419.4213562373095, -419.4213562373095, -414.4213562373095, -420.4213562373095, -421.4213562373095, -340.4213562373092, -420.4213562373095, -420.4213562373095]
[-272.4213562373092, -272.4213562373092, -429.4213562373095, -358.4213562373092, -444.4213562373095, -421.4213562373095, -420.4213562373095, -315.4213562373092, -454.4213562373095, -419.4213562373095, -463.4213562373095, -419.4213562373095, -444.4213562373095, -729.4213562373095, -756.4213562373095, -420.4213562373095]
[-272.4213562373092, -272.4213562373092, -323.4213562373092, -420.4213562373095, -429.4213562373095, -455.4213562373095, -643.4213562373095, -379.4213562373092, -455.4213562373095, -451.4213562373095, -422.4213562373095, -665.4213562373095, -723.4213562373093, -421.4213562373095, -423.4213562373095, -420.4213562373095]
[-272.4213562373092, -272.4213562373092, -443.4213562373095, -428.4213562373095, -452.4213562373095, -451.4213562373095, -752.4379942944556, -351.4213562373092, -456.4213562373095, -381.4213562373092, -695.4213562373095, -445.4213562373095, -450.4213562373095, -424.4213562373095, -719.4213562373095, -315.4213562373092]
[-272.4213562373092, -272.4213562373092, -443.4213562373095, -451.4213562373095, -451.4213562373095, -335.4213562373092, -454.4213562373095, -906.4213562373093, -457.4213562373095, -452.4213562373095, -459.4213562373095, -422.4213562373092, -422.4213562373095, -515.7048530552971, -423.4213562373095, -449.4213562373095]
[-272.4213562373092, -272.4213562373092, -444.4213562373095, -283.4213562373092, -348.4213562373092, -320.4213562373092, -697.4213562373095, -452.4213562373095, -420.4213562373095, -432.4213562373092, -381.4213562373092, -453.4213562373095, -454.4213562373095, -450.4213562373095, -455.4213562373095, -386.4213562373092]
[-261.4213562373092, -272.4213562373092, -354.4213562373092, -667.4213562373095, -409.4213562373092, -452.4213562373095, -405.4213562373092, -452.4213562373095, -356.4213562373092, -349.4213562373092, -753.4213562373095, -755.4213562373095, -456.4213562373095, -327.4213562373092, -451.4213562373095, -485.5786437626908]
[-272.4213562373092, -261.4213562373092, -679.4213562373095, -534.4213562373094, -450.4213562373095, -525.4213562373095, -450.4213562373095, -472.4213562373092, -754.4213562373095, -340.4213562373092, -455.4213562373095, -397.4213562373092, -413.4213562373092, -443.4213562373095, -451.4213562373095, -570.4213562373093]
[-272.4213562373092, -261.4213562373092, -750.4213562373095, -341.4213562373092, -343.4213562373092, -451.4213562373095, -451.4213562373095, -419.4213562373092, -719.4213562373095, -404.4213562373092, -1675.4213562373095, -273.4213562373092, -451.4213562373095, -453.4213562373095, -731.4213562373095, -447.4213562373095]
[-272.4213562373092, -261.4213562373092, -607.4213562373093, -453.4213562373095, -421.4213562373092, -452.4213562373095, -426.4213562373092, -444.4213562373095, -1040.4213562373095, -452.4213562373095, -452.4213562373095, -459.4213562373092, -1040.4213562373095, -857.4254922161485, -706.4213562373095, -443.4213562373095]
[-272.4213562373092, -261.4213562373092, -454.4213562373095, -336.4213562373092, -448.4213562373095, -448.4213562373095, -315.4213562373092, -453.4213562373095, -463.4213562373092, -277.4213562373092, -443.4213562373095, -730.4213562373095, -452.4213562373095, -500.4213562373093, -444.4213562373095, -453.4213562373095]
[-272.4213562373092, -261.4213562373092, -1233.4213562373095, -444.4213562373095, -453.4213562373095, -454.4213562373095, -380.4213562373092, -449.4213562373095, -453.4213562373095, -356.4213562373092, -697.4213562373095, -690.4213562373095, -443.4213562373095, -750.4213562373095, -568.4213562373095, -453.4213562373095]
[-272.4213562373092, -261.4213562373092, -701.4213562373095, -320.4213562373092, -494.4213562373095, -387.4213562373092, -450.4213562373095, -737.4213562373095, -450.4213562373095, -444.4213562373095, -444.4213562373095, -452.4213562373095, -392.4213562373092, -456.4213562373095, -449.4213562373095, -685.4213562373095]
[-272.4213562373092, -261.4213562373092, -453.4213562373095, -447.4213562373095, -457.4213562373095, -371.4213562373092, -453.4213562373095, -445.4213562373095, -509.42135623730934, -446.4213562373095, -937.4213562373093, -427.4213562373092, -445.4213562373095, -499.4213562373095, -319.4213562373092, -692.4213562373095]
[-267.4213562373092, -261.4213562373092, -272.4213562373092, -449.4213562373095, -455.4213562373095, -314.4213562373092, -444.4213562373095, -454.4213562373095, -322.4213562373092, -446.4213562373095, -454.4213562373095, -447.4213562373095, -729.4213562373095, -450.4213562373095, -558.4213562373095, -452.4213562373095]
[-267.4213562373092, -261.4213562373092, -369.4213562373092, -353.4213562373092, -445.4213562373095, -403.4213562373092, -389.4213562373092, -455.4213562373095, -405.4213562373092, -367.4213562373092, -423.4213562373092, -409.4213562373092, -347.4213562373092, -448.4213562373095, -449.4213562373095, -450.4213562373095]
[-267.4213562373092, -261.4213562373092, -382.4213562373092, -362.4213562373092, -458.4213562373095, -329.4213562373092, -338.4213562373092, -455.4213562373095, -439.4213562373092, -314.4213562373092, -463.4213562373095, -454.4213562373095, -386.4213562373092, -406.5786437626908, -344.4213562373092, -332.4213562373092]
[-267.4213562373092, -261.4213562373092, -337.4213562373092, -451.4213562373095, -456.4213562373095, -335.4213562373092, -461.4213562373092, -690.4213562373095, -758.4213562373095, -385.4213562373092, -674.4213562373095, -457.4213562373095, -277.4213562373092, -371.4213562373092, -456.4213562373095, -575.4218183248618]
[-267.4213562373092, -261.4213562373092, -450.4213562373095, -737.4213562373095, -479.4213562373092, -455.4213562373095, -715.4213562373095, -498.4213562373093, -451.4213562373095, -450.4213562373095, -457.4213562373095, -457.4213562373095, -374.4213562373092, -348.4213562373092, -593.4213562373093, -457.4213562373095]
[-267.4213562373092, -261.4213562373092, -451.4213562373095, -746.4213562373095, -445.4213562373095, -1042.4213562373095, -359.4213562373092, -458.4213562373095, -310.4213562373092, -454.4213562373095, -585.4213562373095, -448.4213562373095, -702.4213562373095, -454.4213562373095, -399.4213562373092, -358.4213562373092]
[-267.4213562373092, -261.4213562373092, -407.4213562373092, -1040.4213562373095, -453.4213562373095, -899.4213562373095, -455.4213562373095, -452.4213562373095, -376.4213562373092, -492.4213562373095, -770.4213562373095, -452.4213562373095, -456.5294643796591, -498.4213562373093, -468.4213562373095, -456.4213562373095]
[-267.4213562373092, -261.4213562373092, -458.4213562373095, -327.4213562373092, -478.4213562373092, -454.4213562373095, -362.4213562373092, -409.4213562373092, -457.4213562373095, -453.4213562373095, -413.4213562373092, -349.4213562373092, -456.4213562373092, -451.4213562373095, -339.4213562373092, -452.4213562373095]
[-267.4213562373092, -261.4213562373092, -435.4213562373092, -450.4213562373092, -450.4213562373095, -729.4213562373095, -282.4213562373092, -444.4213562373092, -453.4213562373095, -447.4213562373095, -337.4213562373092, -1040.4213562373095, -719.4213562373095, -455.4213562373095, -351.4213562373092, -456.4213562373095]
[-267.4213562373092, -261.4213562373092, -836.4213562373095, -1301.4213562373095, -748.4213562373095, -364.4213562373092, -330.4213562373092, -763.4213562373095, -324.4213562373092, -279.4213562373092, -288.4213562373092, -354.4213562373092, -409.4213562373092, -542.4213562373094, -424.4213562373092, -395.5786437626908]
[-267.4213562373092, -261.4213562373092, -457.4213562373092, -452.4213562373092, -748.4213562373095, -357.4213562373092, -335.4213562373092, -456.4213562373092, -536.4213562373094, -766.4213562373095, -587.4213562373093, -348.4213562373092, -449.4213562373095, -706.4213562373095, -472.4213562373095, -729.4213562373093]
[-267.4213562373092, -261.4213562373092, -497.4213562373095, -453.4213562373095, -455.4213562373095, -381.4213562373092, -702.4213562373095, -401.4213562373092, -278.4213562373092, -391.4213562373092, -359.4213562373092, -297.4213562373092, -1010.4213562373093, -462.42135623730957, -503.4213562373095, -444.4213562373095]
[-267.4213562373092, -261.4213562373092, -457.4213562373095, -432.4213562373092, -375.4213562373092, -435.4213562373092, -445.4213562373095, -413.4213562373092, -458.4213562373095, -346.4213562373092, -453.4213562373095, -673.4213562373095, -455.4213562373095, -284.4213562373092, -712.4213562373095, -428.4213562373092]
[-267.4213562373092, -261.4213562373092, -517.4213562373093, -450.4213562373095, -399.4213562373092, -331.4213562373092, -302.4213562373092, -367.4213562373092, -427.4213562373092, -766.4213562373095, -398.4213562373092, -399.5786437626908, -721.4213562373095, -415.4213562373092, -302.5786437626908, -703.4213562373095]
[-267.4213562373092, -261.4213562373092, -346.4213562373092, -334.4213562373092, -689.4213562373093, -267.4213562373092, -396.4213562373092, -454.4213562373095, -458.4213562373095, -287.4213562373092, -313.4213562373092, -456.4213562373095, -498.4213562373095, -429.5786437626908, -304.4213562373092, -325.4213562373092]
[-267.4213562373092, -261.4213562373092, -307.4213562373092, -451.4213562373095, -459.4213562373095, -344.5786437626908, -344.4213562373092, -1040.4213562373095, -379.4213562373092, -729.4213562373095, -615.4213562373095, -429.4213562373092, -718.4213562373095, -461.4213562373095, -554.4213562373095, -356.4213562373092]
[-267.4213562373092, -261.4213562373092, -350.4213562373092, -344.4213562373092, -482.4213562373095, -335.4213562373092, -267.5786437626908, -462.4213562373095, -358.4213562373092, -338.4213562373092, -409.4213562373092, -335.5786437626908, -458.4213562373092, -462.4213562373095, -1276.4213562373095, -754.4213562373095]
[-262.4213562373092, -261.4213562373092, -425.4213562373092, -509.42135623730934, -412.4213562373092, -427.4213562373092, -352.5786437626908, -449.4213562373095, -320.4213562373092, -463.4213562373095, -750.4213562373095, -267.4213562373092, -440.5786437626908, -321.4213562373092, -577.4213562373093, -287.4213562373092]
[-262.4213562373092, -261.4213562373092, -363.4213562373092, -482.4213562373092, -750.4213562373095, -448.4213562373095, -349.4213562373092, -688.4213562373095, -343.4213562373092, -307.4213562373092, -321.4213562373092, -382.4213562373092, -358.4213562373092, -385.4213562373092, -464.4213562373095, -433.4213562373092]
[-239.42135623730923, -261.4213562373092, -444.4213562373095, -356.4213562373092, -513.4213562373093, -375.4213562373092, -572.4213562373093, -346.4213562373092, -337.4213562373092, -467.4213562373092, -701.4213562373095, -368.4213562373092, -262.4213562373092, -291.4213562373092, -301.4213562373092, -396.4213562373092]
[-261.4213562373092, -239.42135623730923, -481.4213562373092, -352.4213562373092, -289.5786437626908, -437.4213562373092, -437.4213562373092, -339.4213562373092, -410.4213562373092, -427.4213562373092, -490.4213562373092, -467.4213562373092, -375.4213562373092, -363.4213562373092, -304.4213562373092, -675.4213562373095]
[-252.42135623730923, -239.42135623730923, -309.4213562373092, -261.4213562373092, -535.4213562373094, -397.4213562373092, -340.5786437626908, -358.4213562373092, -455.4213562373095, -537.4213562373095, -383.4213562373092, -731.4213562373095, -728.4213562373095, -359.5786437626908, -444.4213562373095, -330.4213562373092]
[-252.42135623730923, -239.42135623730923, -365.4213562373092, -490.4213562373092, -307.4213562373092, -356.4213562373092, -286.4213562373092, -339.4213562373092, -392.4213562373092, -331.4213562373092, -445.4213562373095, -563.4213562373093, -434.5786437626908, -425.5786437626908, -435.5786437626908, -409.4213562373092]
[-252.42135623730923, -239.42135623730923, -1050.4213562373095, -786.4213562373095, -323.4213562373092, -297.4213562373092, -309.4213562373092, -331.4213562373092, -425.4213562373092, -310.4213562373092, -479.4213562373095, -334.4213562373092, -266.4213562373092, -386.5786437626908, -438.4213562373092, -767.4213562373095]
[-252.42135623730923, -239.42135623730923, -408.4213562373092, -444.4213562373092, -477.4213562373095, -323.4213562373092, -462.4213562373095, -447.4213562373095, -403.4213562373092, -422.4213562373092, -329.5786437626908, -330.4213562373092, -419.4213562373092, -457.4213562373095, -1223.4213562373095, -360.4213562373092]
[-252.42135623730923, -239.42135623730923, -359.4213562373092, -352.5786437626908, -1040.4213562373095, -724.4213562373095, -470.4213562373092, -456.4213562373092, -326.4213562373092, -342.4213562373092, -443.4213562373092, -402.4213562373092, -344.4213562373092, -482.4213562373095, -399.4213562373092, -351.4213562373092]
[-252.42135623730923, -239.42135623730923, -449.4213562373095, -449.4213562373095, -461.4213562373092, -354.4213562373092, -452.4213562373095, -554.4213562373093, -479.4213562373095, -530.4213562373093, -365.5786437626908, -364.4213562373092, -477.4213562373092, -463.4213562373095, -358.4213562373092, -1040.4213562373095]
[-252.42135623730923, -239.42135623730923, -328.4213562373092, -463.4213562373092, -395.4213562373092, -453.4213562373095, -449.4213562373095, -387.4213562373092, -450.4213562373095, -341.4213562373092, -307.4213562373092, -349.4213562373092, -476.5786437626908, -484.4213562373095, -450.4213562373095, -450.4213562373095]
[-252.42135623730923, -239.42135623730923, -410.4213562373092, -378.4213562373092, -401.5786437626908, -438.4213562373092, -352.4213562373092, -302.4213562373092, -412.4213562373092, -315.4213562373092, -516.4213562373094, -410.4213562373092, -450.4213562373095, -449.4213562373095, -1293.4213562373095, -332.4213562373092]
[-252.42135623730923, -239.42135623730923, -448.4213562373092, -296.4213562373092, -316.4213562373092, -425.4213562373092, -475.4213562373095, -414.5786437626908, -378.4213562373092, -409.4213562373092, -300.4213562373092, -746.4213562373095, -448.5786437626908, -316.4213562373092, -361.5786437626908, -468.4213562373092]
[-252.42135623730923, -239.42135623730923, -1060.4213562373095, -438.4213562373092, -321.4213562373092, -325.4213562373092, -476.4213562373095, -492.4213562373092, -449.4213562373092, -519.4213562373093, -537.4213562373095, -399.4213562373092, -391.4213562373092, -311.5786437626908, -280.4213562373092, -291.4213562373092]
[-252.42135623730923, -239.42135623730923, -477.4213562373095, -415.4213562373095, -391.5786437626908, -357.4213562373092, -434.4213562373092, -488.5786437626908, -350.4213562373092, -334.4213562373092, -428.4213562373092, -417.4213562373092, -477.4213562373095, -417.5786437626908, -1040.4213562373095, -290.5786437626908]
[-252.42135623730923, -239.42135623730923, -375.4213562373092, -476.4213562373095, -398.4213562373092, -324.4213562373092, -462.4213562373095, -535.5786437626908, -809.4213562373095, -495.5786437626908, -455.4213562373095, -409.4213562373092, -314.4213562373092, -335.4213562373092, -477.4213562373095, -438.5786437626908]
[-252.42135623730923, -239.42135623730923, -475.4213562373095, -372.4213562373092, -399.4213562373092, -282.5786437626908, -408.4213562373092, -449.4213562373095, -455.4213562373095, -467.4213562373095, -333.4213562373092, -274.4213562373092, -415.5786437626908, -436.4213562373092, -479.4213562373095, -389.4213562373092]
[-252.42135623730923, -239.42135623730923, -362.4213562373092, -406.4213562373092, -736.4213562373095, -439.4213562373092, -585.4213562373095, -473.4213562373096, -400.4213562373092, -417.5786437626908, -312.5786437626908, -394.4213562373092, -476.4213562373095, -391.4213562373092, -336.4213562373092, -485.4213562373095]
[-252.42135623730923, -239.42135623730923, -765.4213562373095, -1040.4213562373095, -302.4213562373092, -429.4213562373092, -390.5786437626908, -516.4213562373095, -349.4213562373092, -373.4213562373092, -317.4213562373092, -584.4213562373095, -467.4213562373092, -389.4213562373092, -333.4213562373092, -517.4213562373095]
[-252.42135623730923, -239.42135623730923, -409.4213562373092, -388.4213562373092, -454.4213562373095, -341.4213562373092, -459.4213562373092, -456.4213562373095, -319.4213562373092, -680.4213562373095, -691.4213562373093, -379.4213562373092, -444.4213562373092, -344.4213562373092, -675.4213562373093, -424.4213562373092]
[-252.42135623730923, -239.42135623730923, -353.4213562373092, -435.4213562373092, -352.4213562373092, -427.4213562373092, -448.4213562373095, -455.4213562373095, -359.4213562373092, -321.4213562373092, -417.4213562373092, -289.4213562373092, -416.4213562373092, -272.5786437626908, -454.4213562373095, -331.4213562373092]
[-252.42135623730923, -239.42135623730923, -387.5786437626908, -298.4213562373092, -373.4213562373092, -366.4213562373092, -418.4213562373092, -438.4213562373092, -398.4213562373092, -449.4213562373095, -452.4213562373095, -302.4213562373092, -458.4213562373095, -420.4213562373092, -298.4213562373092, -454.4213562373095]
[-252.42135623730923, -239.42135623730923, -450.4213562373095, -456.4213562373095, -347.4213562373092, -1374.4213562373095, -383.4213562373092, -276.4213562373092, -450.4213562373095, -310.4213562373092, -436.4213562373092, -292.4213562373092, -368.4213562373092, -341.4213562373092, -728.4213562373095, -459.4213562373092]
[-252.42135623730923, -239.42135623730923, -451.4213562373095, -352.4213562373092, -324.4213562373092, -451.4213562373095, -452.4213562373092, -451.4213562373095, -313.4213562373092, -439.4213562373092, -318.4213562373092, -365.4213562373092, -383.4213562373092, -403.4213562373092, -443.4213562373095, -451.4213562373095]
[-252.42135623730923, -239.42135623730923, -450.4213562373095, -349.4213562373092, -452.4213562373095, -392.4213562373092, -339.5786437626908, -373.4213562373092, -450.4213562373095, -452.4213562373095, -419.4213562373092, -450.4213562373095, -396.5786437626908, -370.4213562373092, -450.4213562373095, -398.4213562373092]
[-252.42135623730923, -239.42135623730923, -349.4213562373092, -344.4213562373092, -271.4213562373092, -397.4213562373092, -400.4213562373092, -453.4213562373095, -449.4213562373095, -380.4213562373092, -283.5786437626908, -416.4213562373092, -348.4213562373092, -362.4213562373092, -379.4213562373092, -449.4213562373092]
[-252.42135623730923, -239.42135623730923, -411.4213562373092, -498.4213562373092, -402.5786437626908, -341.4213562373092, -375.4213562373092, -376.4213562373092, -374.4213562373092, -448.4213562373095, -312.4213562373092, -276.4213562373092, -464.4213562373095, -377.4213562373092, -396.4213562373092, -349.4213562373092]
[-252.42135623730923, -239.42135623730923, -346.4213562373092, -304.4213562373092, -346.4213562373092, -362.4213562373092, -305.4213562373092, -301.4213562373092, -460.4213562373092, -398.4213562373092, -341.4213562373092, -356.4213562373092, -598.4213562373093, -450.4213562373095, -464.4213562373095, -410.4213562373092]
[-251.42135623730923, -239.42135623730923, -360.4213562373092, -408.4213562373092, -349.4213562373092, -590.4213562373093, -462.4213562373092, -388.4213562373092, -305.4213562373092, -364.4213562373092, -322.4213562373092, -379.4213562373092, -1041.4213562373095, -363.4213562373092, -252.42135623730923, -351.4213562373092]
[-251.42135623730923, -239.42135623730923, -398.4213562373092, -450.4213562373095, -404.4213562373092, -343.4213562373092, -871.4213562373095, -335.4213562373092, -797.4213562373095, -448.4213562373095, -411.4213562373092, -375.4213562373092, -458.4213562373095, -389.4213562373092, -365.4213562373092, -619.4213562373093]
[-251.42135623730923, -239.42135623730923, -427.4213562373092, -369.4213562373092, -349.4213562373092, -410.4213562373092, -455.4213562373095, -451.4213562373095, -376.4213562373092, -414.4213562373092, -319.4213562373092, -305.4213562373092, -689.4213562373095, -449.4213562373095, -387.4213562373092, -423.4213562373092]
[-251.42135623730923, -239.42135623730923, -380.4213562373092, -450.4213562373095, -331.4213562373092, -346.4213562373092, -406.4213562373092, -377.4213562373092, -385.4213562373092, -532.4213562373094, -466.4213562373092, -409.4213562373092, -415.4213562373092, -411.4213562373092, -365.4213562373092, -419.4213562373092]
[-251.42135623730923, -239.42135623730923, -317.4213562373092, -314.4213562373092, -293.4213562373092, -449.4213562373092, -282.4213562373092, -340.4213562373092, -394.4213562373092, -457.4213562373095, -451.4213562373092, -309.5786437626908, -480.4213562373095, -699.4213562373095, -404.5786437626908, -480.4213562373095]
[-251.42135623730923, -239.42135623730923, -359.4213562373092, -435.4213562373092, -426.4213562373092, -388.4213562373092, -306.4213562373092, -296.4213562373092, -459.5786437626908, -291.4213562373092, -424.4213562373092, -408.4213562373092, -367.4213562373092, -450.4213562373095, -328.4213562373092, -478.4213562373092]
[-251.42135623730923, -239.42135623730923, -334.4213562373092, -387.4213562373092, -452.4213562373092, -387.4213562373092, -357.4213562373092, -540.4213562373094, -482.4213562373095, -411.4213562373092, -451.4213562373092, -448.4213562373095, -339.4213562373092, -405.4213562373092, -429.4213562373092, -484.4213562373095]
[-251.42135623730923, -239.42135623730923, -440.4213562373092, -390.4213562373092, -348.4213562373092, -392.4213562373092, -481.4213562373092, -275.4213562373092, -396.4213562373092, -1040.4213562373095, -382.4213562373092, -350.4213562373092, -392.5786437626908, -309.4213562373092, -293.4213562373092, -454.4213562373092]
[-251.42135623730923, -239.42135623730923, -306.4213562373092, -417.4213562373092, -359.4213562373092, -479.4213562373095, -656.4213562373093, -557.4213562373093, -372.4213562373092, -423.4213562373092, -445.4213562373092, -428.4213562373092, -431.4213562373092, -557.5786437626908, -846.4213562373095, -733.4213562373095]
[-251.42135623730923, -239.42135623730923, -540.4213562373093, -374.4213562373092, -404.5786437626908, -485.4213562373095, -401.4213562373092, -529.4213562373093, -422.5786437626908, -483.4213562373095, -1040.4213562373095, -358.4213562373092, -324.4213562373092, -418.4213562373092, -323.4213562373092, -1048.4213562373095]
[-251.42135623730923, -239.42135623730923, -383.4213562373092, -392.4213562373092, -424.4213562373092, -355.4213562373092, -315.4213562373092, -357.4213562373092, -324.4213562373092, -333.4213562373092, -338.4213562373092, -410.4213562373092, -287.5786437626908, -405.4213562373092, -341.4213562373092, -463.4213562373092]
[-251.42135623730923, -239.42135623730923, -302.4213562373092, -370.4213562373092, -398.4213562373092, -750.4213562373095, -488.4213562373092, -394.4213562373092, -374.4213562373092, -378.5786437626908, -727.4213562373093, -397.4213562373092, -514.4213562373093, -358.5786437626908, -374.4213562373092, -383.4213562373092]
[-251.42135623730923, -239.42135623730923, -454.4213562373092, -367.4213562373092, -469.4213562373092, -376.4213562373092, -368.4213562373092, -450.4213562373095, -343.4213562373092, -427.4213562373092, -326.4213562373092, -332.4213562373092, -733.4213562373095, -458.4213562373092, -340.4213562373092, -455.4213562373095]
[-251.42135623730923, -239.42135623730923, -419.4213562373092, -292.4213562373092, -379.4213562373092, -260.4213562373092, -375.4213562373092, -471.4213562373092, -454.4213562373092, -377.4213562373092, -325.4213562373092, -407.4213562373092, -486.4213562373095, -408.4213562373092, -353.4213562373092, -383.4213562373092]
[-251.42135623730923, -239.42135623730923, -326.4213562373092, -367.4213562373092, -378.4213562373092, -348.4213562373092, -375.4213562373092, -493.4213562373092, -422.4213562373092, -420.4213562373092, -422.4213562373092, -325.4213562373092, -402.5786437626908, -342.4213562373092, -321.4213562373092, -384.4213562373092]
[-251.42135623730923, -239.42135623730923, -317.4213562373092, -432.4213562373092, -322.4213562373092, -369.4213562373092, -299.4213562373092, -322.4213562373092, -365.4213562373092, -277.4213562373092, -506.4213562373093, -320.4213562373092, -382.4213562373092, -346.4213562373092, -364.4213562373092, -320.4213562373092]
[-251.42135623730923, -239.42135623730923, -313.4213562373092, -351.4213562373092, -369.4213562373092, -384.4213562373092, -459.4213562373092, -729.4213562373095, -411.4213562373092, -582.4213562373093, -717.4213562373095, -368.4213562373092, -419.4213562373092, -453.4213562373092, -310.4213562373092, -334.4213562373092]
[-251.42135623730923, -239.42135623730923, -385.4213562373092, -479.4213562373095, -368.4213562373092, -448.4213562373095, -387.4213562373092, -379.4213562373092, -430.4213562373092, -378.4213562373092, -724.4213562373095, -491.4213562373092, -315.4213562373092, -742.4213562373095, -452.4213562373095, -318.4213562373092]
[-251.42135623730923, -239.42135623730923, -441.4213562373092, -335.4213562373092, -481.4213562373095, -334.4213562373092, -460.4213562373092, -1285.4213562373095, -353.4213562373092, -483.4213562373092, -255.42135623730923, -374.4213562373092, -683.4213562373095, -457.4213562373095, -324.4213562373092, -500.4213562373093]
[-251.42135623730923, -239.42135623730923, -344.4213562373092, -359.4213562373092, -375.4213562373092, -360.4213562373092, -724.4213562373095, -305.4213562373092, -333.4213562373092, -477.4213562373095, -292.4213562373092, -380.4213562373092, -270.4213562373092, -397.4213562373092, -457.4213562373095, -756.4213562373095]
[-251.42135623730923, -239.42135623730923, -327.4213562373092, -408.4213562373092, -361.4213562373092, -1040.4213562373095, -458.4213562373095, -372.4213562373092, -368.4213562373092, -275.4213562373092, -525.4213562373093, -497.4213562373092, -386.4213562373092, -437.4213562373092, -375.4213562373092, -372.4213562373092]
[-251.42135623730923, -239.42135623730923, -398.4213562373092, -459.4213562373095, -398.4213562373092, -449.4213562373095, -421.4213562373092, -455.5786437626908, -415.4213562373092, -445.4213562373092, -301.4213562373092, -326.4213562373092, -700.4213562373095, -417.4213562373092, -375.4213562373092, -280.4213562373092]
[-251.42135623730923, -239.42135623730923, -289.4213562373092, -395.4213562373092, -447.4213562373092, -1050.4213562373095, -454.4213562373092, -354.4213562373092, -451.4213562373092, -480.4213562373092, -605.4213562373093, -345.4213562373092, -745.4213562373095, -320.4213562373092, -470.4213562373092, -431.4213562373092]
[-251.42135623730923, -239.42135623730923, -501.5786437626908, -379.4213562373092, -320.4213562373092, -474.4213562373095, -626.4213562373093, -346.4213562373092, -372.4213562373092, -297.4213562373092, -772.4213562373095, -353.4213562373092, -296.4213562373092, -360.4213562373092, -369.4213562373092, -742.4213562373095]
[-251.42135623730923, -239.42135623730923, -289.4213562373092, -316.4213562373092, -740.4213562373095, -468.4213562373092, -341.4213562373092, -476.4213562373095, -448.4213562373092, -477.4213562373092, -740.4213562373095, -448.4213562373095, -422.4213562373092, -351.5786437626908, -477.4213562373095, -340.5786437626908]
