[-1039.4213562373095, -1701.4213562373095, -449.4213562373095, -1049.4213562373095, -749.4213562373095, -749.4213562373095, -716.4213562373095, -716.4213562373095, -745.4213562373095, -713.4213562373095, -709.4213562373095, -1649.4213562373095, -449.4213562373095, -449.4213562373095, -449.4213562373095, -454.4213562373095]
[-445.4213562373095, -442.4213562373095, -707.4213562373095, -464.4213562373095, -688.4213562373095, -449.4213562373095, -449.4213562373095, -1049.4213562373095, -450.4213562373095, -750.4213562373095, -449.4213562373095, -718.4213562373095, -1350.4213562373095, -449.4213562373095, -450.4213562373095, -722.4213562373095]
[-442.4213562373095, -442.4213562373095, -450.4213562373095, -450.4213562373095, -445.4213562373095, -715.4213562373093, -446.4213562373095, -450.4213562373095, -448.4213562373095, -450.4213562373095, -677.4213562373095, -522.4213562373095, -447.4213562373095, -447.4213562373095, -447.4213562373095, -687.4213562373095]
[-442.4213562373095, -442.4213562373095, -475.4213562373095, -681.4213562373095, -446.4213562373095, -448.4213562373095, -451.4213562373095, -449.4213562373095, -443.4213562373095, -453.4213562373095, -448.4213562373095, -448.4213562373095, -692.4213562373095, -717.4213562373095, -453.4213562373095, -444.4213562373095]
[-442.4213562373095, -442.4213562373095, -449.4213562373095, -454.4213562373095, -454.4213562373095, -451.4213562373095, -447.4213562373095, -449.4213562373095, -452.4213562373095, -476.4213562373095, -450.4213562373095, -450.4213562373095, -447.4213562373095, -442.4213562373095, -688.4213562373095, -452.4213562373095]
[-442.4213562373095, -442.4213562373095, -448.4213562373095, -446.4213562373095, -450.4213562373095, -450.4213562373095, -445.4213562373095, -490.4213562373095, -448.4213562373095, -450.4213562373095, -453.4213562373095, -1712.4213562373095, -447.4213562373095, -448.4213562373095, -448.4213562373095, -1077.4213562373095]
[-442.4213562373095, -442.4213562373095, -721.4213562373095, -717.4213562373095, -449.4213562373095, -445.4213562373095, -448.4213562373095, -474.4213562373095, -451.4213562373095, -457.4213562373095, -455.4213562373095, -449.4213562373095, -451.4213562373095, -449.4213562373095, -448.4213562373095, -451.4213562373095]
[-442.4213562373095, -442.4213562373095, -447.4213562373095, -786.4213562373095, -448.4213562373095, -448.4213562373095, -450.4213562373095, -454.4213562373095, -450.4213562373095, -448.4213562373095, -749.4213562373095, -445.4213562373095, -455.4213562373095, -721.4213562373095, -446.4213562373095, -490.4213562373095]
[-442.4213562373095, -442.4213562373095, -447.4213562373095, -627.4213562373095, -448.4213562373095, -751.4213562373095, -447.4213562373095, -448.4213562373095, -447.4213562373095, -589.4213562373095, -522.4213562373095, -447.4213562373095, -449.4213562373095, -448.4213562373095, -449.4213562373095, -455.4213562373095]
[-442.4213562373095, -442.4213562373095, -448.4213562373095, -449.4213562373095, -449.4213562373095, -446.4213562373095, -448.4213562373095, -720.4213562373095, -449.4213562373095, -710.4213562373095, -448.4213562373095, -453.4213562373095, -449.4213562373095, -451.4213562373095, -451.4213562373095, -452.4213562373095]
[-442.4213562373095, -442.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -450.4213562373095, -448.4213562373095, -450.4213562373095, -451.4213562373095, -449.4213562373095, -666.4213562373095, -450.4213562373095, -450.4213562373095, -450.4213562373095]
[-442.4213562373095, -442.4213562373095, -449.4213562373095, -756.4213562373093, -451.4213562373095, -449.4213562373095, -444.4213562373095, -451.4213562373095, -449.4213562373095, -449.4213562373095, -450.4213562373095, -451.4213562373095, -453.4213562373095, -447.4213562373095, -449.4213562373095, -448.4213562373095]
[-442.4213562373095, -442.4213562373095, -726.4213562373095, -452.4213562373095, -445.4213562373095, -450.4213562373095, -724.4213562373095, -450.4213562373095, -517.4213562373095, -680.4213562373095, -445.4213562373095, -445.4213562373095, -452.4213562373095, -452.4213562373095, -452.4213562373095, -713.4213562373095]
[-442.4213562373095, -442.4213562373095, -710.4213562373095, -447.4213562373095, -455.4213562373095, -451.4213562373095, -445.4213562373095, -451.4213562373095, -443.4213562373095, -455.4213562373095, -502.4213562373095, -443.4213562373095, -715.4213562373095, -702.4213562373095, -446.4213562373095, -446.4213562373095]
[-442.4213562373095, -442.4213562373095, -453.4213562373095, -446.4213562373095, -449.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -452.4213562373095, -448.4213562373095, -444.4213562373095, -688.4213562373095, -444.4213562373095, -458.4213562373095, -463.4213562373095, -445.4213562373095]
[-442.4213562373095, -442.4213562373095, -442.4213562373095, -445.4213562373095, -457.4213562373095, -444.4213562373095, -446.4213562373095, -471.4213562373095, -445.4213562373095, -711.4213562373095, -503.4213562373095, -443.4213562373095, -445.4213562373095, -443.4213562373095, -448.4213562373095, -447.4213562373095]
[-442.4213562373095, -442.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -477.4213562373095, -445.4213562373095, -449.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -447.4213562373095, -513.4213562373095, -444.4213562373095, -444.4213562373095, -443.4213562373095]
[-441.4213562373095, -440.4213562373095, -444.4213562373095, -445.4213562373095, -448.4213562373095, -450.4213562373095, -464.4213562373095, -449.4213562373095, -450.4213562373095, -505.4213562373095, -442.4213562373095, -443.4213562373095, -449.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-441.4213562373095, -440.4213562373095, -444.4213562373095, -509.4213562373095, -444.4213562373095, -443.4213562373095, -446.4213562373095, -459.42629615117005, -443.4213562373095, -451.4213562373095, -445.4213562373095, -447.4213562373095, -470.4213562373095, -442.4213562373095, -443.4213562373095, -446.4213562373095]
[-441.4213562373095, -440.4213562373095, -444.4213562373095, -444.4213562373095, -448.4213562373095, -446.4213562373095, -444.4213562373095, -447.4213562373095, -443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -480.4213562373095, -446.4213562373095, -518.4213562373095, -444.4213562373095]
[-441.4213562373095, -440.4213562373095, -448.4213562373095, -447.4213562373095, -443.4213562373095, -442.4213562373095, -443.4213562373095, -1248.4213562373095, -446.4213562373095, -683.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -642.4213562373095, -447.4213562373095, -444.4213562373095]
[-441.4213562373095, -440.4213562373095, -446.4213562373095, -449.4213562373095, -443.4213562373095, -444.4213562373095, -465.4213562373095, -455.4213562373095, -443.4213562373095, -448.4213562373095, -704.4213562373095, -445.4213562373095, -450.4213562373095, -445.4213562373095, -446.4213562373095, -698.4213562373095]
[-441.4213562373095, -440.4213562373095, -444.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -452.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -474.4213562373095]
[-441.4213562373095, -440.4213562373095, -447.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -477.4213562373095, -712.4213562373095, -457.4213562373095, -445.4213562373095, -444.4213562373095, -442.4213562373095, -447.4213562373095, -447.4213562373095, -444.4213562373095]
[-441.4213562373095, -440.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -463.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -696.4213562373095, -443.4213562373095, -442.4213562373095, -445.4213562373095, -449.4213562373095, -754.4213562373095]
[-439.4213562373095, -440.4213562373095, -455.4213562373095, -447.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095, -441.4213562373095, -446.4213562373095, -448.4213562373095, -447.4213562373095, -444.4213562373095, -445.4213562373095, -448.4213562373095, -447.4213562373095, -447.4213562373095]
[-440.4213562373095, -439.4213562373095, -444.4213562373095, -448.4213562373095, -446.4213562373095, -448.4213562373095, -450.4213562373095, -449.4213562373095, -450.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095, -448.4213562373095, -448.4213562373095, -446.4213562373095, -447.4213562373095]
[-440.4213562373095, -439.4213562373095, -448.4213562373095, -451.4213562373095, -450.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -448.4213562373095, -449.4213562373095, -446.4213562373095, -445.4213562373095, -447.4213562373095, -447.4213562373095, -448.4213562373095, -447.4213562373095]
[-440.4213562373095, -439.4213562373095, -440.4213562373095, -449.4213562373095, -444.4213562373095, -448.4213562373095, -447.4213562373095, -446.4213562373095, -443.4213562373095, -448.4213562373095, -442.4213562373095, -451.4213562373095, -449.4213562373095, -452.4213562373095, -448.4213562373095, -449.4213562373095]
[-440.4213562373095, -439.4213562373095, -449.4213562373095, -446.4213562373095, -448.4213562373095, -448.4213562373095, -441.4213562373095, -450.4213562373095, -450.4213562373095, -447.4213562373095, -448.4213562373095, -444.4213562373095, -450.4213562373095, -447.4213562373095, -449.4213562373095, -449.4213562373095]
[-440.4213562373095, -439.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -442.4213562373095, -450.4213562373095, -449.4213562373095, -447.4213562373095, -450.4213562373095, -442.4213562373095, -446.4213562373095, -449.4213562373095, -445.4213562373095, -442.4213562373095, -448.4213562373095]
[-440.4213562373095, -439.4213562373095, -445.4213562373095, -443.4213562373095, -446.4213562373095, -443.4213562373095, -443.4213562373095, -448.4213562373095, -446.4213562373095, -715.4213562373095, -725.4213562373095, -720.4213562373095, -443.4213562373095, -448.4213562373095, -444.4213562373095, -749.4213562373095]
[-440.4213562373095, -439.4213562373095, -457.4213562373095, -449.4213562373095, -448.4213562373095, -448.4213562373095, -447.4213562373095, -447.4213562373095, -445.4213562373095, -450.4213562373095, -448.4213562373095, -749.4213562373095, -447.4213562373095, -447.4213562373095, -443.4213562373095, -452.4213562373095]
[-440.4213562373095, -439.4213562373095, -447.4213562373095, -449.4213562373095, -445.4213562373095, -442.4213562373095, -448.4213562373095, -441.4213562373095, -447.4213562373095, -697.4213562373095, -448.4213562373095, -450.4213562373095, -448.4213562373095, -450.4213562373095, -444.4213562373095, -449.4213562373095]
[-440.4213562373095, -439.4213562373095, -446.4213562373095, -448.4213562373095, -451.4213562373095, -449.4213562373095, -448.4213562373095, -448.4213562373095, -447.4213562373095, -447.4213562373095, -441.4213562373095, -443.4213562373095, -440.4213562373095, -448.4213562373095, -445.4213562373095, -449.4213562373095]
[-440.4213562373095, -439.4213562373095, -442.4213562373095, -448.4213562373095, -445.4213562373095, -448.4213562373095, -449.4213562373095, -448.4213562373095, -447.4213562373095, -447.4213562373095, -442.4213562373095, -448.4213562373095, -446.4213562373095, -442.4213562373095, -447.4213562373095, -755.4213562373095]
[-440.4213562373095, -439.4213562373095, -445.4213562373095, -447.4213562373095, -443.4213562373095, -447.4213562373095, -447.4213562373095, -448.4213562373095, -450.4213562373095, -441.4213562373095, -444.4213562373095, -440.4213562373095, -450.4213562373095, -450.4213562373095, -445.4213562373095, -448.4213562373095]
[-440.4213562373095, -439.4213562373095, -440.4213562373095, -446.4213562373095, -448.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -449.4213562373095, -449.4213562373095, -672.4213562373095, -696.4213562373095, -486.4213562373095, -449.4213562373095]
[-440.4213562373095, -439.4213562373095, -446.4213562373095, -445.4213562373095, -447.4213562373095, -448.4213562373095, -450.4213562373095, -447.4213562373095, -449.4213562373095, -450.4213562373095, -452.4213562373095, -455.4213562373095, -447.4213562373095, -449.4213562373095, -449.4213562373095, -444.4213562373095]
[-439.4213562373095, -439.4213562373095, -445.4213562373095, -448.4213562373095, -447.4213562373095, -441.4213562373095, -447.4213562373095, -449.4213562373095, -449.4213562373095, -449.4213562373095, -442.4213562373095, -450.4213562373095, -448.4213562373095, -446.4213562373095, -440.4213562373095, -440.4213562373095]
