[-315.4213562373092, -314.4213562373092, -423.4213562373095, -418.4213562373095, -420.4213562373095, -418.4213562373095, -419.4213562373095, -753.4213562373095, -422.4213562373095, -436.4213562373092, -418.4213562373095, -421.4213562373095, -1053.4213562373095, -423.4213562373095, -360.4213562373092, -420.4213562373095]
[-306.4213562373092, -314.4213562373092, -424.4213562373095, -345.4213562373092, -421.4213562373095, -424.4213562373095, -458.4213562373095, -450.4213562373095, -490.4213562373095, -421.4213562373095, -446.4213562373095, -722.4213562373095, -444.4213562373095, -419.4213562373095, -419.4213562373095, -421.4213562373095]
[-314.4213562373092, -306.4213562373092, -371.4213562373092, -420.4213562373095, -444.4213562373095, -420.4213562373095, -420.4213562373095, -368.4213562373092, -445.4213562373095, -448.4213562373095, -424.4213562373095, -448.4213562373095, -406.4213562373092, -462.5786437626908, -425.4213562373095, -455.4213562373092]
[-314.4213562373092, -306.4213562373092, -423.4213562373095, -331.4213562373092, -493.4213562373092, -419.4213562373095, -417.4213562373095, -318.4213562373092, -741.4213562373095, -424.4213562373095, -316.4213562373092, -425.4213562373095, -379.4213562373092, -413.4213562373092, -432.4213562373095, -723.4213562373095]
[-290.4213562373092, -306.4213562373092, -420.4213562373095, -426.4213562373095, -444.4213562373092, -401.4213562373092, -421.4213562373095, -424.4213562373095, -339.4213562373092, -441.4213562373092, -420.4213562373095, -426.4213562373095, -563.4213562373093, -415.4213562373095, -434.4213562373095, -452.4213562373095]
[-295.4213562373092, -290.4213562373092, -483.4213562373092, -446.4213562373095, -425.4213562373095, -762.4213562373095, -306.4213562373092, -416.4213562373095, -424.4213562373095, -669.4213562373093, -386.4213562373092, -625.4213562373095, -1912.4213562373095, -421.4213562373095, -418.4213562373095, -449.4213562373095]
[-295.4213562373092, -290.4213562373092, -434.4213562373092, -426.4213562373095, -699.4213562373095, -734.4213562373093, -298.4213562373092, -741.4213562373095, -756.4213562373095, -426.4213562373095, -419.4213562373095, -460.4213562373095, -454.4213562373095, -416.4213562373095, -419.4213562373095, -448.4213562373095]
[-295.4213562373092, -290.4213562373092, -427.4213562373092, -376.4213562373092, -427.4213562373095, -343.4213562373092, -402.5786437626908, -422.4213562373095, -426.4213562373095, -418.4213562373095, -427.4213562373095, -467.4213562373095, -420.4213562373095, -467.4213562373092, -455.4213562373095, -417.4213562373095]
[-257.5786437626908, -290.4213562373092, -313.4213562373092, -317.5786437626908, -373.4213562373092, -418.4213562373095, -588.4213562373095, -642.4213562373093, -422.4213562373092, -407.4213562373092, -423.4213562373095, -407.5786437626908, -704.4213562373095, -521.4213562373094, -428.4213562373095, -306.4213562373092]
[-286.4213562373092, -257.5786437626908, -429.4213562373092, -414.5786437626908, -444.4213562373095, -707.4213562373095, -487.4213562373092, -418.4213562373095, -426.4213562373095, -669.4213562373095, -328.4213562373092, -314.4213562373092, -429.4213562373095, -378.5786437626908, -293.4213562373092, -427.4213562373092]
[-286.4213562373092, -257.5786437626908, -366.4213562373092, -370.5786437626908, -1040.4213562373095, -438.4213562373092, -386.5786437626908, -316.4213562373092, -407.5786437626908, -426.4213562373095, -345.5786437626908, -508.4213562373092, -417.4213562373095, -749.5786437626908, -419.4213562373095, -308.5786437626908]
[-263.4213562373092, -257.5786437626908, -387.5786437626908, -367.5786437626908, -375.5786437626908, -346.5786437626908, -528.5786437626908, -276.4213562373092, -704.4213562373093, -442.5786437626908, -286.4213562373092, -423.4213562373095, -392.5786437626908, -392.5786437626908, -412.4213562373092, -426.4213562373095]
[-247.57864376269077, -257.5786437626908, -426.4213562373095, -350.5786437626908, -433.4213562373095, -263.5786437626908, -360.5786437626908, -414.5786437626908, -460.4213562373095, -342.4213562373092, -691.4213562373095, -259.5786437626908, -329.4213562373092, -627.4213562373093, -420.4213562373095, -433.5786437626908]
[-257.5786437626908, -247.57864376269077, -407.5786437626908, -340.5786437626908, -472.5786437626908, -405.5786437626908, -458.368360569345, -308.5786437626908, -1375.4213562373095, -461.4213562373095, -347.4213562373092, -384.5786437626908, -461.4213562373095, -444.4213562373095, -333.4213562373092, -556.5786437626908]
[-257.5786437626908, -247.57864376269077, -460.4213562373095, -1294.4213562373095, -462.4213562373095, -334.4213562373092, -368.5786437626908, -348.5786437626908, -462.4213562373095, -475.4213562373095, -460.4213562373095, -461.4213562373095, -564.5786437626908, -461.4213562373095, -445.4213562373095, -410.5786437626908]
[-257.5786437626908, -247.57864376269077, -399.5786437626908, -319.4213562373092, -337.5786437626908, -761.4213562373095, -474.4213562373095, -279.5786437626908, -463.4213562373095, -325.5786437626908, -417.4213562373092, -448.4213562373095, -447.4213562373095, -601.4213562373093, -496.4213562373093, -402.5786437626908]
[-257.5786437626908, -247.57864376269077, -506.4213562373095, -372.5786437626908, -296.4213562373092, -476.5786437626908, -354.5786437626908, -372.5786437626908, -404.5786437626908, -352.5786437626908, -356.4213562373092, -384.4213562373092, -463.4213562373095, -462.4213562373095, -401.5786437626908, -450.4213562373095]
[-257.5786437626908, -247.57864376269077, -444.4213562373095, -369.5786437626908, -402.5786437626908, -368.5786437626908, -355.4213562373092, -476.4213562373095, -322.4213562373092, -401.5786437626908, -355.5786437626908, -443.5786437626908, -339.4213562373092, -419.4213562373092, -479.4213562373092, -483.5786437626908]
[-257.5786437626908, -247.57864376269077, -388.4213562373092, -460.4213562373095, -327.5786437626908, -321.5786437626908, -388.4213562373092, -336.5786437626908, -330.5786437626908, -415.4213562373095, -997.4213562373093, -372.5786437626908, -659.5786437626908, -452.5786437626908, -536.5786437626908, -363.4213562373092]
[-257.5786437626908, -247.57864376269077, -344.5786437626908, -428.4213562373095, -298.5786437626908, -578.5786437626908, -377.5786437626908, -416.4213562373095, -352.5786437626908, -345.5786437626908, -688.4213562373095, -381.5786437626908, -1343.4213562373095, -365.5786437626908, -301.5786437626908, -450.4213562373095]
[-257.5786437626908, -247.57864376269077, -287.5786437626908, -415.5786437626908, -435.5786437626908, -761.4213562373095, -761.4213562373095, -470.5786437626908, -438.5786437626908, -386.5786437626908, -312.4213562373092, -449.4213562373095, -439.5786437626908, -429.4213562373095, -716.4213562373095, -437.5786437626908]
[-257.5786437626908, -247.57864376269077, -462.4213562373095, -446.4213562373095, -461.5786437626908, -520.4213562373095, -735.4213562373095, -392.5786437626908, -290.5786437626908, -732.4213562373095, -460.4213562373095, -963.4213562373095, -442.5786437626908, -399.4213562373092, -428.4213562373095, -756.4213562373095]
[-257.5786437626908, -247.57864376269077, -787.4213562373095, -347.5786437626908, -345.5786437626908, -463.4213562373095, -389.5786437626908, -429.4213562373095, -462.4213562373095, -456.4213562373095, -470.4213562373095, -324.4213562373092, -497.4213562373095, -350.5786437626908, -332.5786437626908, -369.5786437626908]
[-257.5786437626908, -247.57864376269077, -378.5786437626908, -413.4213562373092, -412.4213562373092, -491.5786437626908, -456.4213562373095, -364.5786437626908, -430.4213562373095, -386.5786437626908, -428.5786437626908, -406.4213562373092, -428.4213562373095, -489.4213562373095, -412.5786437626908, -717.4213562373095]
[-257.5786437626908, -247.57864376269077, -464.4213562373095, -312.5786437626908, -350.4213562373092, -446.4213562373095, -416.5786437626908, -373.5786437626908, -344.5786437626908, -343.5786437626908, -447.4213562373095, -489.5786437626908, -278.4213562373092, -457.5786437626908, -397.5786437626908, -429.4213562373095]
[-257.5786437626908, -247.57864376269077, -387.5786437626908, -429.4213562373095, -395.4213562373092, -361.5786437626908, -452.5786437626908, -344.5786437626908, -404.5786437626908, -379.5786437626908, -399.5786437626908, -431.5786437626908, -428.4213562373095, -400.4213562373092, -342.4213562373092, -338.36836056934493]
[-257.5786437626908, -247.57864376269077, -1040.4213562373095, -416.5786437626908, -380.5786437626908, -295.5786437626908, -331.4213562373092, -292.5786437626908, -424.5786437626908, -460.4213562373095, -354.5786437626908, -372.5786437626908, -419.4213562373095, -316.5786437626908, -487.4213562373092, -426.4213562373095]
[-257.5786437626908, -247.57864376269077, -464.4213562373095, -480.5786437626908, -509.4213562373092, -374.368360569345, -382.5786437626908, -617.4213562373096, -451.4213562373095, -314.5786437626908, -355.5786437626908, -320.5786437626908, -273.5786437626908, -1032.4213562373095, -381.5786437626908, -415.5786437626908]
[-257.5786437626908, -247.57864376269077, -489.4213562373092, -753.4213562373095, -386.4213562373092, -364.5786437626908, -339.5786437626908, -326.5786437626908, -361.368360569345, -355.5786437626908, -485.5786437626908, -476.5786437626908, -332.5786437626908, -389.69838750637047, -396.5786437626908, -315.5786437626908]
[-255.42135623730923, -247.57864376269077, -402.5786437626908, -446.4213562373095, -347.368360569345, -763.4213562373095, -405.4213562373092, -443.4213562373092, -759.4213562373095, -428.368360569345, -361.5786437626908, -316.4213562373092, -257.5786437626908, -310.4213562373092, -330.5786437626908, -394.5786437626908]
[-255.42135623730923, -247.57864376269077, -345.368360569345, -450.368360569345, -559.4213562373093, -402.368360569345, -375.4213562373092, -428.5786437626908, -383.4213562373092, -622.5786437626908, -334.4213562373092, -336.5786437626908, -345.368360569345, -406.5786437626908, -272.4213562373092, -386.368360569345]
[-255.42135623730923, -247.57864376269077, -541.4213562373095, -342.368360569345, -394.4213562373092, -346.368360569345, -379.368360569345, -260.4213562373092, -459.4213562373092, -257.5786437626908, -463.4213562373095, -479.4213562373092, -462.4213562373095, -343.368360569345, -970.4213562373095, -339.368360569345]
[-255.42135623730923, -247.57864376269077, -409.4213562373092, -418.4213562373092, -350.5786437626908, -405.4213562373092, -362.368360569345, -279.4213562373092, -738.4213562373095, -529.4213562373093, -341.4213562373092, -351.368360569345, -334.4213562373092, -1185.4213562373095, -347.368360569345, -483.4213562373092]
[-255.42135623730923, -247.57864376269077, -347.4213562373092, -351.5786437626908, -348.368360569345, -497.4213562373095, -350.368360569345, -368.4213562373092, -347.368360569345, -276.4213562373092, -412.4213562373092, -376.4213562373092, -324.5786437626908, -526.4213562373095, -328.4213562373092, -360.5786437626908]
[-255.42135623730923, -247.57864376269077, -449.4213562373092, -343.5786437626908, -361.5786437626908, -330.368360569345, -316.4213562373092, -359.4213562373092, -392.4213562373092, -393.368360569345, -678.4213562373095, -334.5786437626908, -387.4213562373092, -323.4213562373092, -327.368360569345, -446.4213562373095]
[-255.42135623730923, -247.57864376269077, -442.5786437626908, -332.5786437626908, -328.368360569345, -352.36836056934493, -331.368360569345, -762.4213562373095, -403.5786437626908, -372.4213562373092, -387.4213562373092, -411.4213562373092, -353.4213562373092, -311.4213562373092, -441.5786437626908, -295.4213562373092]
[-255.42135623730923, -247.57864376269077, -268.4213562373092, -329.368360569345, -359.368360569345, -408.4213562373092, -321.368360569345, -440.4213562373092, -312.4213562373092, -292.5786437626908, -398.4213562373092, -339.5786437626908, -326.4213562373092, -320.4213562373092, -430.4213562373092, -377.4213562373092]
[-255.42135623730923, -247.57864376269077, -330.368360569345, -339.4213562373092, -365.4213562373092, -413.4213562373092, -693.4213562373092, -260.5786437626908, -477.4213562373095, -538.4213562373094, -330.368360569345, -616.368360569345, -397.5786437626908, -1040.4213562373095, -375.36836056934493, -465.4213562373095]
[-255.42135623730923, -247.57864376269077, -363.368360569345, -316.5786437626908, -343.5786437626908, -432.4213562373092, -406.5786437626908, -371.4213562373092, -434.4213562373092, -418.4213562373092, -332.368360569345, -410.4213562373092, -341.4213562373092, -392.4213562373092, -324.5786437626908, -342.4213562373092]
[-255.42135623730923, -247.57864376269077, -358.5786437626908, -334.368360569345, -513.4213562373093, -355.4213562373092, -1078.4213562373095, -372.4213562373092, -368.4213562373092, -403.5786437626908, -300.5786437626908, -467.5786437626908, -345.4213562373092, -434.5786437626908, -369.368360569345, -332.368360569345]
[-255.42135623730923, -247.57864376269077, -324.5786437626908, -334.368360569345, -332.4213562373092, -352.0150589522613, -345.368360569345, -303.5786437626908, -342.4213562373092, -389.368360569345, -320.4213562373092, -329.368360569345, -452.5786437626908, -317.4213562373092, -423.5786437626908, -369.5786437626908]
[-255.42135623730923, -247.57864376269077, -401.4213562373092, -356.5786437626908, -331.5786437626908, -339.368360569345, -365.0150589522613, -428.4213562373092, -498.4213562373095, -385.4213562373092, -488.5786437626908, -337.4213562373092, -463.4213562373095, -466.4213562373095, -399.5786437626908, -404.4213562373092]
[-255.42135623730923, -247.57864376269077, -419.5786437626908, -433.4213562373092, -340.368360569345, -460.5786437626908, -430.4213562373092, -362.5786437626908, -1218.4213562373097, -428.4213562373095, -411.4213562373092, -864.4802184338052, -539.4213562373095, -297.5786437626908, -418.4213562373092, -431.9336032308409]
[-255.42135623730923, -247.57864376269077, -374.5786437626908, -579.5786437626908, -267.5786437626908, -338.368360569345, -405.4213562373092, -341.5786437626908, -351.64984532011056, -429.4213562373095, -339.368360569345, -562.4213562373096, -338.5786437626908, -489.0017848435791, -343.5786437626908, -337.4213562373092]
[-255.42135623730923, -247.57864376269077, -289.5786437626908, -341.368360569345, -415.5786437626908, -382.4213562373092, -461.4213562373095, -337.368360569345, -366.5786437626908, -315.5786437626908, -360.368360569345, -497.4213562373092, -341.368360569345, -339.368360569345, -452.4213562373095, -306.4213562373092]
[-255.42135623730923, -247.57864376269077, -480.5786437626908, -552.4213562373094, -340.368360569345, -343.368360569345, -344.368360569345, -404.4213562373092, -354.368360569345, -342.368360569345, -338.368360569345, -762.4213562373095, -337.368360569345, -383.4213562373092, -363.4213562373092, -464.4213562373095]
[-255.42135623730923, -247.57864376269077, -339.368360569345, -361.368360569345, -342.368360569345, -466.4213562373095, -492.4213562373095, -450.4213562373095, -361.4213562373092, -355.368360569345, -465.4213562373095, -334.36836056934493, -349.368360569345, -467.4213562373095, -340.368360569345, -393.76132322580014]
[-255.42135623730923, -247.57864376269077, -334.4213562373092, -366.4213562373092, -333.4213562373092, -364.368360569345, -340.368360569345, -343.368360569345, -491.4213562373095, -343.368360569345, -398.5786437626908, -495.4213562373095, -356.368360569345, -358.368360569345, -392.368360569345, -341.368360569345]
[-255.42135623730923, -247.57864376269077, -364.368360569345, -342.368360569345, -342.368360569345, -303.5786437626908, -343.368360569345, -1040.4213562373095, -315.5786437626908, -476.4213562373095, -326.4213562373092, -344.368360569345, -343.368360569345, -382.5786437626908, -492.4213562373095, -343.368360569345]
[-255.42135623730923, -247.57864376269077, -412.4213562373092, -341.368360569345, -345.368360569345, -345.368360569345, -270.0156566313366, -458.4213562373095, -285.4213562373092, -334.4213562373092, -447.94378700721444, -480.4213562373095, -367.4213562373092, -583.368360569345, -502.5786437626908, -399.4213562373092]
[-255.42135623730923, -247.57864376269077, -343.368360569345, -404.4213562373092, -326.4213562373092, -348.368360569345, -531.4213562373095, -459.4213562373095, -272.5786437626908, -274.4213562373092, -279.75971154753415, -352.368360569345, -303.0156566313366, -482.4213562373095, -396.4213562373092, -508.36836056934493]
[-255.42135623730923, -247.57864376269077, -273.0156566313366, -433.4213562373095, -464.4213562373095, -419.4213562373092, -349.368360569345, -342.368360569345, -287.4213562373092, -272.0156566313366, -460.4213562373095, -282.75971154753415, -449.4213562373095, -330.368360569345, -706.4213562373095, -270.0156566313366]
[-255.42135623730923, -247.57864376269077, -279.75971154753415, -382.4213562373092, -283.75971154753415, -444.4213562373095, -288.4213562373092, -279.75971154753415, -308.5786437626908, -436.4213562373092, -345.368360569345, -392.4213562373092, -472.4213562373095, -442.0156566313366, -281.75971154753415, -281.75971154753415]
[-255.42135623730923, -247.57864376269077, -296.5786437626908, -282.75971154753415, -291.75971154753415, -307.75971154753415, -384.4213562373092, -450.5786437626908, -280.75971154753415, -322.4213562373092, -403.7967808930858, -346.9374813746808, -280.75971154753415, -373.4213562373092, -283.75971154753415, -376.4213562373092]
[-255.42135623730923, -247.57864376269077, -294.75971154753415, -282.75971154753415, -292.75971154753415, -299.75971154753415, -393.0946133724572, -451.4213562373095, -442.4213562373092, -281.75971154753415, -292.75971154753415, -398.4213562373092, -281.75971154753415, -490.4213562373093, -591.0156566313366, -279.75971154753415]
[-255.42135623730923, -247.57864376269077, -480.4213562373095, -285.75971154753415, -282.75971154753415, -287.75971154753415, -292.75971154753415, -295.75971154753415, -278.75971154753415, -416.4213562373092, -291.75971154753415, -301.4213562373092, -282.75971154753415, -288.6945359091736, -282.75971154753415, -291.75971154753415]
[-255.42135623730923, -247.57864376269077, -277.75971154753415, -283.75971154753415, -353.6324349825594, -292.75971154753415, -289.6945359091736, -286.75971154753415, -291.75971154753415, -332.75971154753415, -388.9457004401257, -292.75971154753415, -283.75971154753415, -473.4213562373095, -483.4213562373095, -301.7967808930858]
[-255.42135623730923, -247.57864376269077, -284.75971154753415, -410.0946133724572, -290.75971154753415, -284.75971154753415, -302.7967808930858, -484.4213562373095, -434.4213562373092, -356.368360569345, -370.5786437626908, -300.3675650174406, -482.4213562373095, -263.04918472514044, -282.75971154753415, -753.0156566313367]
[-255.42135623730923, -247.57864376269077, -289.75971154753415, -285.75971154753415, -285.75971154753415, -266.04918472514044, -292.75971154753415, -429.75971154753415, -338.5786437626908, -291.75971154753415, -330.78590292124215, -262.04918472514044, -292.6945359091736, -282.75971154753415, -485.4213562373095, -306.7967808930858]
[-255.42135623730923, -247.57864376269077, -463.4213562373095, -285.75971154753415, -373.5786437626908, -500.5786437626908, -402.4213562373092, -282.75971154753415, -575.4213562373096, -347.0169030264035, -294.75971154753415, -326.75971154753415, -686.7597115475342, -267.04918472514044, -288.75971154753415, -281.93693597824273]
[-255.42135623730923, -247.57864376269077, -281.0156566313366, -354.5786437626908, -286.75971154753415, -301.78590292124215, -286.75971154753415, -445.0156566313366, -464.4213562373095, -354.7967808930858, -293.3054640908264, -1364.4213562373095, -296.04918472514044, -276.93693597824273, -431.4213562373095, -287.75971154753415]
[-255.42135623730923, -247.57864376269077, -339.5219439022346, -303.75971154753415, -295.3054640908264, -456.4213562373095, -353.7967808930858, -465.4213562373095, -398.75971154753415, -304.78590292124215, -348.78590292124215, -285.75971154753415, -305.5219439022346, -432.4213562373095, -300.3054640908264, -294.3054640908264]
[-255.42135623730923, -247.57864376269077, -348.4213562373092, -342.5219439022346, -302.7709892609937, -325.368360569345, -431.4213562373095, -444.7130839663476, -288.75971154753415, -287.9455731637215, -322.5786437626908, -342.4213562373092, -457.4213562373095, -469.4213562373095, -290.5786437626908, -459.4213562373095]
[-235.57864376269077, -247.57864376269077, -322.5219439022346, -430.4213562373095, -460.4213562373095, -436.4213562373092, -280.75971154753415, -255.42135623730923, -458.4213562373095, -303.78590292124215, -391.368360569345, -449.368360569345, -371.4213562373092, -311.78590292124215, -338.5786437626908, -373.0156566313366]
[-247.57864376269077, -235.57864376269077, -265.75971154753415, -366.5786437626908, -304.78590292124215, -326.75717948268135, -385.5786437626908, -304.7709892609937, -296.5786437626908, -466.4213562373095, -280.75971154753415, -282.75971154753415, -292.44817412544216, -621.4213562373093, -276.4213562373092, -766.4213562373095]
[-247.57864376269077, -235.57864376269077, -283.75971154753415, -301.0192805661049, -313.78590292124215, -555.4213562373095, -401.5786437626908, -283.75971154753415, -464.4213562373095, -343.61378035386406, -282.75971154753415, -407.0156566313366, -313.78590292124215, -360.4213562373092, -283.75971154753415, -280.75971154753415]
[-247.57864376269077, -235.57864376269077, -385.9457004401257, -282.75971154753415, -501.4213562373092, -332.61378035386406, -1057.4213562373095, -701.2402884524658, -290.75971154753415, -284.75971154753415, -298.75971154753415, -657.9374813746807, -344.5786437626908, -284.75971154753415, -1270.360056020458, -286.75971154753415]
[-247.57864376269077, -235.57864376269077, -280.4951821994924, -492.4213562373095, -276.04918472514044, -340.5786437626908, -408.5786437626908, -290.75971154753415, -532.0078927718347, -287.75971154753415, -419.448174125442, -1059.4213562373095, -388.5786437626908, -301.4274288329164, -444.0156566313366, -328.5786437626908]
[-247.57864376269077, -235.57864376269077, -309.5786437626908, -374.4213562373092, -391.5786437626908, -276.04918472514044, -285.75971154753415, -366.5786437626908, -346.75971154753415, -314.93734047450516, -594.4213562373096, -277.04918472514044, -314.5786437626908, -451.5786437626908, -419.5786437626908, -275.5786437626908]
[-247.57864376269077, -235.57864376269077, -694.4213562373095, -790.4213562373095, -277.04918472514044, -302.75971154753415, -311.75971154753415, -426.5786437626908, -384.5786437626908, -361.5786437626908, -361.61378035386406, -315.5786437626908, -461.5786437626908, -360.5786437626908, -461.4213562373095, -275.4213562373092]
[-247.57864376269077, -235.57864376269077, -300.4213562373092, -278.04918472514044, -447.4213562373095, -401.5786437626908, -283.04918472514044, -353.4274288329164, -328.4213562373092, -757.4213562373095, -446.4213562373095, -519.4213562373095, -322.61378035386406, -278.04918472514044, -462.4213562373095, -339.5219439022346]
[-247.57864376269077, -235.57864376269077, -447.4213562373095, -360.4213562373092, -326.93734047450516, -374.5786437626908, -320.5786437626908, -412.5786437626908, -462.4213562373095, -457.4213562373095, -447.4213562373095, -311.93734047450516, -348.5786437626908, -684.4213562373095, -405.4213562373092, -399.9373404745053]
[-247.57864376269077, -235.57864376269077, -458.4213562373095, -447.4213562373095, -466.5786437626908, -309.80204704637066, -413.8453849587419, -311.5219439022346, -289.5786437626908, -455.4213562373092, -471.4213562373092, -463.4213562373095, -464.4213562373095, -423.5786437626908, -463.4213562373095, -323.4274288329164]
[-247.57864376269077, -235.57864376269077, -367.5786437626908, -264.5786437626908, -341.9373404745053, -317.5786437626908, -390.64984532011056, -353.4274288329164, -352.5786437626908, -457.4213562373095, -356.61378035386406, -310.80204704637066, -336.61378035386406, -463.4213562373095, -322.61378035386406, -712.5786437626908]
[-247.57864376269077, -235.57864376269077, -345.61378035386406, -470.5786437626908, -371.91990417003024, -402.61378035386406, -323.61378035386406, -396.5786437626908, -388.64984532011056, -465.4213562373095, -758.4213562373095, -396.93734047450516, -353.5786437626908, -349.91990417003024, -329.93734047450516, -386.61378035386406]
[-247.57864376269077, -235.57864376269077, -351.93734047450516, -761.4213562373095, -308.18488514702284, -324.4274288329164, -355.5786437626908, -759.4213562373095, -320.93734047450516, -469.4213562373095, -308.75717948268135, -381.4274288329164, -412.64984532011056, -705.4213562373095, -308.5786437626908, -463.4213562373095]
[-247.57864376269077, -235.57864376269077, -413.64984532011056, -369.2697375281849, -412.75971154753415, -417.2697375281849, -419.64984532011056, -470.4213562373095, -427.61378035386406, -343.5786437626908, -758.4213562373095, -756.4213562373095, -464.4213562373095, -376.25530132264316, -470.4213562373095, -300.75971154753415]
[-247.57864376269077, -235.57864376269077, -448.6324349825594, -448.4213562373092, -300.5786437626908, -407.77738126609415, -326.61378035386406, -332.5786437626908, -315.4455483610655, -300.75971154753415, -338.61378035386406, -303.75971154753415, -416.64984532011056, -449.4213562373095, -502.4213562373092, -413.12863236037066]
[-247.57864376269077, -235.57864376269077, -357.91990417003024, -302.75971154753415, -317.75971154753415, -292.0156566313366, -314.5786437626908, -301.75971154753415, -308.75971154753415, -311.2229234628246, -302.75971154753415, -1040.4213562373095, -475.5786437626908, -354.849066637897, -345.2697375281849, -293.5786437626908]
[-247.57864376269077, -235.57864376269077, -300.75971154753415, -311.75971154753415, -302.75971154753415, -345.4213562373092, -303.75971154753415, -452.42135623730957, -376.9373404745053, -302.75971154753415, -300.75971154753415, -388.5786437626908, -658.5786437626908, -363.368360569345, -339.2697375281849, -802.4213562373093]
[-247.57864376269077, -235.57864376269077, -330.5786437626908, -448.4213562373092, -453.42135623730957, -294.0156566313366, -445.4213562373095, -313.75971154753415, -303.75971154753415, -453.4213562373095, -303.75971154753415, -801.4213562373095, -360.5786437626908, -1075.4213562373095, -304.75971154753415, -461.4213562373095]
[-247.57864376269077, -235.57864376269077, -300.75971154753415, -305.75971154753415, -298.75971154753415, -312.75971154753415, -295.0156566313366, -384.5786437626908, -305.75971154753415, -531.4213562373093, -401.5786437626908, -403.5786437626908, -304.75971154753415, -305.75971154753415, -495.4213562373095, -465.4213562373095]
[-247.57864376269077, -235.57864376269077, -394.5786437626908, -299.75971154753415, -305.75971154753415, -308.75971154753415, -290.0156566313366, -303.75971154753415, -304.75971154753415, -330.5786437626908, -301.75971154753415, -306.75971154753415, -315.75971154753415, -373.5786437626908, -311.75971154753415, -505.4213562373095]
[-247.57864376269077, -235.57864376269077, -307.75971154753415, -298.75971154753415, -302.75971154753415, -504.4213562373095, -288.5786437626908, -340.5786437626908, -301.75971154753415, -298.75971154753415, -300.75971154753415, -300.75971154753415, -332.75971154753415, -303.75971154753415, -305.75971154753415, -307.75971154753415]
[-247.57864376269077, -235.57864376269077, -301.75971154753415, -299.75971154753415, -298.75971154753415, -305.75971154753415, -301.75971154753415, -299.75971154753415, -569.4213562373096, -301.75971154753415, -299.75971154753415, -301.75971154753415, -299.75971154753415, -301.75971154753415, -304.75971154753415, -306.75971154753415]
