[-443.4213562373095, -443.4213562373095, -443.4213562373095, -446.4213562373095, -446.4213562373095, -448.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -448.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -448.4213562373095, -446.4213562373095, -444.4213562373095, -449.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -443.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -453.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -701.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -711.4213562373095, -446.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -448.4213562373095, -716.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -443.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -447.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -448.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -448.4213562373095, -443.4213562373095, -443.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -443.4213562373095, -446.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -447.4213562373095, -447.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -677.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -745.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -744.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -640.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -690.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -716.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -443.4213562373095, -448.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -443.4213562373095, -444.4213562373095, -448.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -449.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -748.4213562373095, -445.4213562373095, -717.4213562373095, -445.4213562373095, -447.4213562373095, -716.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -448.4213562373095, -448.4213562373095, -446.4213562373095, -448.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -446.4213562373095, -712.4213562373095, -445.4213562373095, -449.4213562373095, -445.4213562373095, -449.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -706.4213562373095, -448.4213562373095, -445.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -447.4213562373095, -443.4213562373095, -443.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -448.4213562373095, -444.4213562373095, -452.4213562373095, -450.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -447.4213562373095, -744.4213562373095, -445.4213562373095, -748.4213562373095, -445.4213562373095, -445.4213562373095, -746.4213562373095, -447.4213562373095, -451.4213562373095, -448.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -448.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -682.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -745.4213562373095, -443.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -746.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -744.4213562373095, -677.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -719.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -443.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -450.4213562373095, -448.4213562373095, -444.4213562373095, -446.4213562373095, -715.4213562373095, -447.4213562373095, -446.4213562373095, -448.4213562373095, -446.4213562373095, -447.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -449.4213562373095, -448.4213562373095, -446.4213562373095, -445.4213562373095, -448.4213562373095, -448.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -448.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -449.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -445.4213562373095, -443.4213562373095, -447.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -443.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -710.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -704.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -682.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095, -448.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -443.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -682.4213562373095, -446.4213562373095, -449.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -716.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -705.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -711.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -447.4213562373095, -447.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -448.4213562373095, -445.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -448.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -683.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -744.4213562373095, -443.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -667.4213562373095, -716.4213562373095, -446.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -693.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -448.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -704.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -448.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -443.4213562373095, -447.4213562373095, -445.4213562373095, -447.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -717.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -744.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -448.4213562373095, -448.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -447.4213562373095, -444.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -447.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -689.4213562373095, -443.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -743.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -448.4213562373095, -444.4213562373095, -444.4213562373095, -716.4213562373095, -446.4213562373095, -448.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -446.4213562373095, -743.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -449.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -446.4213562373095, -448.4213562373095, -718.4213562373095, -446.4213562373095, -446.4213562373095, -445.4213562373095, -448.4213562373095, -446.4213562373095, -449.4213562373095, -445.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -447.4213562373095, -447.4213562373095, -446.4213562373095, -449.4213562373095, -446.4213562373095, -446.4213562373095, -447.4213562373095, -447.4213562373095, -446.4213562373095, -443.4213562373095, -446.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -446.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095, -447.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -447.4213562373095, -447.4213562373095, -444.4213562373095, -448.4213562373095, -447.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -448.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -448.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -443.4213562373095, -446.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -443.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -445.4213562373095, -447.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -447.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -446.4213562373095, -450.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -444.4213562373095, -443.4213562373095, -445.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -445.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -445.4213562373095]
