[-1039.4213562373095, -449.4213562373095, -1255.4213562373095, -449.4213562373095, -449.4213562373095, -718.4213562373095, -749.4213562373095, -905.5786437626908, -697.4213562373095, -449.4213562373095, -701.4213562373095, -449.4213562373095, -1349.4213562373095, -797.4213562373095, -449.4213562373095, -449.4213562373095]
[-448.4213562373095, -448.4213562373095, -449.4213562373095, -765.4213562373095, -449.4213562373095, -449.4213562373095, -450.4213562373095, -704.4213562373095, -448.4213562373095, -717.4213562373095, -450.4213562373095, -1102.4213562373095, -451.4213562373095, -455.4213562373095, -754.4213562373095, -450.4213562373095]
[-446.4213562373095, -446.4213562373095, -450.4213562373095, -456.4213562373095, -453.4213562373095, -449.4213562373095, -451.4213562373095, -451.4213562373095, -448.4213562373095, -450.4213562373095, -452.4213562373095, -452.4213562373095, -449.4213562373095, -451.4213562373095, -448.4213562373095, -454.4213562373095]
[-444.4213562373095, -446.4213562373095, -452.4213562373095, -447.4213562373095, -450.4213562373095, -446.4213562373095, -447.4213562373095, -447.4213562373095, -453.4213562373095, -455.4213562373095, -450.4213562373095, -456.4213562373095, -753.4213562373095, -457.4213562373095, -453.4213562373095, -453.4213562373095]
[-443.4213562373095, -444.4213562373095, -451.4213562373095, -447.4213562373095, -446.4213562373095, -446.4213562373095, -1309.4213562373095, -445.4213562373095, -445.4213562373095, -452.4213562373095, -447.4213562373095, -446.4213562373095, -448.4213562373095, -453.4213562373095, -454.4213562373095, -454.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -444.4213562373095, -447.4213562373095, -444.4213562373095, -445.4213562373095, -446.4213562373095, -445.4213562373095, -444.4213562373095, -449.4213562373095, -446.4213562373095, -447.4213562373095, -453.4213562373095, -448.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -720.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -443.4213562373095, -744.4213562373095, -448.4213562373095, -447.4213562373095, -444.4213562373095, -454.4213562373095, -448.4213562373095, -446.4213562373095, -445.4213562373095, -445.4213562373095]
[-443.4213562373095, -443.4213562373095, -682.4213562373095, -446.4213562373095, -444.4213562373095, -446.4213562373095, -444.4213562373095, -444.4213562373095, -446.4213562373095, -446.4213562373095, -447.4213562373095, -447.4213562373095, -443.4213562373095, -445.4213562373095, -443.4213562373095, -446.4213562373095]
[-443.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -447.4213562373095, -444.4213562373095, -447.4213562373095, -446.4213562373095, -447.4213562373095, -443.4213562373095, -444.4213562373095, -447.4213562373095, -445.4213562373095, -447.4213562373095, -444.4213562373095, -744.4213562373095]
[-443.4213562373095, -443.4213562373095, -447.4213562373095, -444.4213562373095, -447.4213562373095, -443.4213562373095, -711.4213562373095, -445.4213562373095, -445.4213562373095, -445.4213562373095, -444.4213562373095, -448.4213562373095, -448.4213562373095, -444.4213562373095, -445.4213562373095, -445.4213562373095]
