[-353.4213562373092, -300.4213562373092, -716.4213562373095, -445.4213562373095, -445.4213562373095, -448.4213562373095, -445.4213562373095, -446.4213562373095, -448.4213562373095, -443.4213562373095, -448.4213562373095, -446.4213562373095, -427.4213562373092, -416.4213562373095, -415.4213562373095, -445.4213562373095]
[-353.4213562373092, -300.4213562373092, -446.4213562373095, -444.4213562373095, -446.4213562373095, -588.4213562373095, -445.4213562373095, -720.4213562373095, -444.4213562373095, -415.4213562373095, -447.4213562373095, -446.4213562373095, -445.4213562373095, -453.4213562373095, -446.4213562373095, -750.4213562373095]
[-349.4213562373092, -300.4213562373092, -700.4213562373095, -356.4213562373092, -688.4213562373095, -416.4213562373095, -447.4213562373095, -448.4213562373095, -449.4213562373095, -354.4213562373092, -451.4213562373095, -447.4213562373095, -353.4213562373092, -445.4213562373095, -1040.4213562373095, -446.4213562373095]
[-320.4213562373092, -300.4213562373092, -447.4213562373095, -358.4213562373092, -385.4213562373092, -449.42135623730957, -403.4213562373092, -333.4213562373092, -359.4213562373092, -449.4213562373095, -448.4213562373095, -378.4213562373092, -450.4213562373095, -722.4213562373095, -448.4213562373095, -445.4213562373095]
[-320.4213562373092, -300.4213562373092, -363.4213562373092, -380.4213562373092, -372.4213562373092, -450.4213562373095, -448.4213562373095, -446.4213562373095, -467.4213562373096, -449.4213562373095, -482.4213562373092, -453.4213562373095, -447.4213562373095, -451.4213562373095, -719.4213562373095, -698.4213562373095]
[-320.4213562373092, -300.4213562373092, -322.4213562373092, -452.4213562373095, -331.4213562373092, -448.4213562373095, -327.4213562373092, -680.4213562373095, -452.4213562373095, -449.4213562373095, -452.4213562373095, -450.4213562373095, -447.4213562373095, -724.4213562373095, -450.4213562373095, -450.4213562373095]
[-320.4213562373092, -300.4213562373092, -398.4213562373092, -344.4213562373092, -595.4213562373095, -449.4213562373095, -454.4213562373095, -452.4213562373095, -357.4213562373092, -453.4213562373095, -453.4213562373095, -450.4213562373095, -337.4213562373092, -332.4213562373092, -349.4213562373092, -451.4213562373095]
[-279.4213562373092, -300.4213562373092, -450.4213562373095, -420.4213562373092, -320.4213562373092, -751.4213562373095, -685.4213562373095, -460.4213562373095, -449.4213562373095, -722.4213562373095, -682.4213562373095, -689.4213562373095, -453.4213562373095, -381.4213562373092, -455.4213562373095, -724.4213562373095]
[-300.4213562373092, -279.4213562373092, -695.4213562373095, -656.4213562373095, -353.5786437626908, -601.4213562373095, -448.4213562373095, -458.4213562373095, -723.4213562373095, -461.4213562373095, -405.4213562373092, -456.4213562373095, -451.4213562373095, -349.5786437626908, -719.4213562373095, -450.4213562373095]
[-300.4213562373092, -279.4213562373092, -462.4213562373095, -724.4213562373095, -462.4213562373095, -457.4213562373095, -451.4213562373095, -725.4213562373095, -473.5786437626908, -444.4213562373095, -452.4213562373095, -462.4213562373095, -344.4213562373092, -742.4213562373095, -780.4213562373095, -446.4213562373095]
[-268.5786437626908, -279.4213562373092, -459.4213562373095, -464.4213562373095, -549.4213562373093, -310.4213562373092, -451.4213562373095, -454.4213562373095, -450.4213562373095, -445.4213562373095, -445.4213562373095, -453.4213562373095, -753.4213562373095, -450.4213562373095, -497.4213562373092, -453.4213562373095]
[-279.4213562373092, -268.5786437626908, -569.4213562373093, -449.4213562373095, -449.4213562373095, -447.4213562373095, -533.4262988748743, -455.4213562373095, -457.4213562373095, -460.4213562373095, -344.4213562373092, -423.4213562373092, -450.4213562373095, -427.4213562373092, -454.4213562373095, -460.4213562373095]
[-279.4213562373092, -268.5786437626908, -446.4213562373095, -446.4213562373095, -700.4213562373095, -417.5786437626908, -335.4213562373092, -450.4213562373095, -453.4213562373095, -459.4213562373095, -452.4213562373095, -450.4213562373092, -474.5786437626908, -450.4213562373095, -461.4213562373095, -449.4213562373095]
[-279.4213562373092, -268.5786437626908, -289.4213562373092, -707.4213562373095, -345.4213562373092, -452.4213562373095, -451.4213562373095, -339.4213562373092, -454.4213562373095, -327.5786437626908, -452.4213562373095, -449.4213562373095, -468.4213562373092, -396.4213562373092, -447.4213562373095, -1042.4213562373095]
[-249.42135623730923, -268.5786437626908, -553.4213562373095, -279.4213562373092, -406.5786437626908, -446.4213562373095, -1194.4213562373095, -285.4213562373092, -417.5786437626908, -443.4213562373095, -448.4213562373095, -720.4213562373095, -1040.4213562373095, -451.4213562373095, -403.4213562373092, -446.4213562373095]
[-268.5786437626908, -249.42135623730923, -444.4213562373095, -348.5786437626908, -918.4368178088489, -447.4213562373095, -464.4213562373092, -446.4213562373095, -732.4213562373095, -447.4213562373095, -444.4213562373095, -451.4213562373095, -448.4213562373095, -447.4213562373095, -288.4213562373092, -714.4213562373095]
[-268.5786437626908, -249.42135623730923, -344.4213562373092, -446.4213562373095, -1314.4213562373095, -296.5786437626908, -399.4213562373092, -443.4213562373095, -446.4213562373095, -448.4213562373095, -731.4213562373095, -754.4213562373095, -344.4213562373092, -446.4213562373095, -447.4213562373095, -488.4213562373092]
[-268.5786437626908, -249.42135623730923, -319.4213562373092, -479.4213562373092, -327.5786437626908, -372.4213562373092, -322.4213562373092, -452.4213562373095, -281.4213562373092, -381.5786437626908, -1358.4213562373095, -329.5786437626908, -461.4213562373095, -448.4213562373095, -317.4213562373092, -423.5786437626908]
[-240.42135623730923, -249.42135623730923, -311.4213562373092, -443.4213562373092, -268.5786437626908, -322.5786437626908, -411.5786437626908, -360.4213562373092, -451.4213562373095, -415.5786437626908, -374.4213562373092, -319.4213562373092, -361.4213562373092, -460.5786437626908, -448.4213562373095, -350.4213562373092]
[-249.42135623730923, -240.42135623730923, -350.4213562373092, -361.4213562373092, -453.4213562373095, -395.5786437626908, -379.5786437626908, -514.4213562373095, -531.5786437626908, -384.4213562373092, -331.4213562373092, -518.4213562373093, -355.4213562373092, -528.5786437626908, -456.4213562373095, -492.5786437626908]
[-249.42135623730923, -240.42135623730923, -414.4213562373092, -348.4213562373092, -535.4213562373093, -344.4213562373092, -457.4213562373092, -454.4213562373095, -696.5786437626908, -390.5786437626908, -376.4213562373092, -381.5786437626908, -454.4213562373095, -452.5786437626908, -438.5786437626908, -321.5786437626908]
[-249.42135623730923, -240.42135623730923, -458.4213562373095, -294.4213562373092, -408.4213562373092, -446.5786437626908, -492.4213562373092, -447.42135623730957, -386.4213562373092, -543.4213562373096, -754.4213562373095, -361.4213562373092, -411.5786437626908, -371.4213562373092, -462.5786437626908, -432.5786437626908]
[-249.42135623730923, -240.42135623730923, -1101.4213562373095, -326.4213562373092, -421.4213562373092, -781.4213562373095, -425.4213562373092, -452.4213562373092, -584.4213562373095, -598.4213562373095, -342.4213562373092, -446.4213562373092, -365.4213562373092, -454.4213562373092, -777.4213562373095, -674.4213562373095]
[-249.42135623730923, -240.42135623730923, -313.4213562373092, -454.4213562373092, -344.4213562373092, -514.4213562373095, -549.4213562373093, -558.4213562373096, -514.4213562373093, -506.4213562373092, -561.4213562373093, -515.5786437626908, -599.4213562373095, -317.4213562373092, -389.4213562373092, -468.4213562373092]
[-249.42135623730923, -240.42135623730923, -676.4213562373095, -443.4213562373095, -406.4213562373092, -268.5786437626908, -489.4213562373092, -409.4213562373092, -455.4213562373095, -421.4213562373092, -318.4213562373092, -551.4213562373093, -345.4213562373092, -486.42135623730957, -349.4213562373092, -372.4213562373092]
[-249.42135623730923, -240.42135623730923, -425.5786437626908, -409.4213562373092, -462.4213562373095, -794.4213562373095, -371.4213562373092, -401.4213562373092, -318.4213562373092, -421.4213562373092, -339.4213562373092, -353.5786437626908, -568.4213562373095, -584.4213562373095, -299.4213562373092, -443.4213562373095]
[-233.42135623730923, -240.42135623730923, -304.4213562373092, -386.5786437626908, -350.4213562373092, -435.4213562373092, -321.5786437626908, -351.4213562373092, -280.4213562373092, -321.4213562373092, -313.4213562373092, -249.42135623730923, -359.4213562373092, -435.5786437626908, -443.4213562373095, -457.4213562373095]
[-240.42135623730923, -233.42135623730923, -334.4213562373092, -396.4213562373092, -316.4213562373092, -409.4213562373092, -449.4213562373095, -354.4213562373092, -506.4213562373095, -764.4213562373095, -293.4213562373092, -395.4213562373092, -487.4213562373095, -294.4213562373092, -777.4213562373095, -413.4213562373092]
[-240.42135623730923, -233.42135623730923, -293.4213562373092, -397.4213562373092, -451.4213562373095, -299.4213562373092, -408.4213562373092, -511.42135623730957, -290.4213562373092, -382.4213562373092, -503.4213562373092, -457.4213562373095, -423.4213562373092, -465.4213562373092, -401.4213562373092, -446.4213562373092]
[-240.42135623730923, -233.42135623730923, -341.4213562373092, -368.4213562373092, -376.4213562373092, -290.4213562373092, -452.4213562373095, -339.4213562373092, -284.4213562373092, -330.4213562373092, -450.4213562373095, -355.4213562373092, -382.4213562373092, -350.4213562373092, -727.4213562373095, -460.4213562373095]
[-240.42135623730923, -233.42135623730923, -394.4213562373092, -378.4213562373092, -294.4213562373092, -453.4213562373095, -490.4213562373095, -264.5786437626908, -492.4213562373092, -399.4213562373092, -408.4213562373092, -353.5786437626908, -453.4213562373092, -396.4213562373092, -389.4213562373092, -405.4213562373092]
[-240.42135623730923, -233.42135623730923, -361.4213562373092, -439.4213562373092, -376.5786437626908, -424.4213562373092, -327.4213562373092, -361.4213562373092, -355.4213562373092, -337.4213562373092, -394.4213562373092, -515.4213562373096, -457.4213562373095, -430.5786437626908, -489.4213562373092, -429.4213562373092]
[-240.42135623730923, -233.42135623730923, -501.4213562373095, -353.5786437626908, -319.4213562373092, -449.4213562373095, -369.4213562373092, -419.5786437626908, -393.4213562373092, -400.4213562373092, -369.4213562373092, -296.4213562373092, -356.5786437626908, -454.4213562373095, -378.4213562373092, -366.4213562373092]
[-240.42135623730923, -233.42135623730923, -308.4213562373092, -382.4213562373092, -452.4213562373095, -402.4213562373092, -407.4213562373092, -366.4213562373092, -454.4213562373092, -567.1700215443744, -395.4213562373092, -404.4213562373092, -311.4213562373092, -334.4213562373092, -369.4213562373092, -468.4213562373092]
[-240.42135623730923, -233.42135623730923, -358.4213562373092, -452.4213562373095, -562.4213562373093, -318.4213562373092, -376.4213562373092, -291.4213562373092, -295.4213562373092, -468.4213562373092, -251.42135623730923, -449.4213562373092, -437.4213562373092, -352.4213562373092, -314.4213562373092, -457.4213562373092]
[-240.42135623730923, -233.42135623730923, -504.4213562373092, -274.4213562373092, -305.4213562373092, -295.4213562373092, -469.4213562373092, -419.4213562373092, -426.4213562373092, -354.4213562373092, -340.4213562373092, -371.4213562373092, -399.4213562373092, -365.4213562373092, -399.4213562373092, -468.4213562373095]
[-240.42135623730923, -233.42135623730923, -592.4213562373093, -453.4213562373095, -321.4213562373092, -281.4213562373092, -781.4213562373095, -355.4213562373092, -353.4213562373092, -464.4213562373095, -461.4213562373095, -310.4213562373092, -548.4213562373095, -606.4213562373096, -409.5786437626908, -693.4213562373095]
[-240.42135623730923, -233.42135623730923, -622.4213562373095, -350.4213562373092, -642.4213562373093, -467.4213562373095, -390.4213562373092, -465.4213562373095, -401.4213562373092, -465.4213562373095, -385.4213562373092, -389.4213562373092, -510.5786437626908, -466.4213562373095, -454.4213562373095, -462.4213562373095]
[-240.42135623730923, -233.42135623730923, -461.4213562373095, -290.4213562373092, -369.4213562373092, -331.4213562373092, -344.4213562373092, -469.4213562373095, -381.4213562373092, -466.4213562373095, -620.4213562373093, -662.4213562373096, -454.4213562373095, -298.4213562373092, -414.4213562373092, -735.4213562373095]
[-240.42135623730923, -233.42135623730923, -482.5786437626908, -311.4213562373092, -255.42135623730923, -343.4213562373092, -597.4213562373093, -456.4213562373095, -455.4213562373095, -336.4213562373092, -402.4213562373092, -462.4213562373095, -389.4213562373092, -378.4213562373092, -753.4213562373095, -319.4213562373092]
[-240.42135623730923, -233.42135623730923, -256.4213562373092, -381.4213562373092, -383.4213562373092, -478.4213562373092, -348.4213562373092, -393.4213562373092, -457.4213562373095, -326.4213562373092, -463.4213562373095, -429.4213562373092, -406.4213562373092, -401.4213562373092, -457.4213562373095, -252.42135623730923]
[-240.42135623730923, -233.42135623730923, -332.4213562373092, -310.4213562373092, -299.4213562373092, -312.4213562373092, -348.4213562373092, -549.4213562373093, -471.4213562373095, -453.4213562373095, -427.5786437626908, -371.4213562373092, -325.4213562373092, -373.4213562373092, -449.4213562373095, -484.4213562373092]
[-240.42135623730923, -233.42135623730923, -407.4213562373092, -466.4213562373095, -368.4213562373092, -386.4213562373092, -454.4213562373095, -442.5786437626908, -289.4213562373092, -355.4213562373092, -360.4213562373092, -450.4213562373095, -450.4213562373095, -447.4213562373095, -424.4213562373092, -464.4213562373092]
[-240.42135623730923, -233.42135623730923, -358.4213562373092, -340.4213562373092, -739.4213562373095, -366.5786437626908, -421.4213562373092, -450.4213562373095, -304.5786437626908, -327.4213562373092, -367.4213562373092, -382.4213562373092, -376.4213562373092, -458.4213562373095, -367.4213562373092, -367.4213562373092]
[-240.42135623730923, -233.42135623730923, -439.4213562373092, -317.4213562373092, -456.4213562373095, -775.4213562373095, -524.4213562373093, -300.4213562373092, -611.4213562373093, -423.4213562373092, -305.4213562373092, -379.4213562373092, -436.4213562373092, -631.4213562373093, -398.4213562373092, -947.4213562373093]
[-240.42135623730923, -233.42135623730923, -291.4213562373092, -346.4213562373092, -466.4213562373095, -449.4213562373095, -530.4213562373094, -348.4213562373092, -382.5786437626908, -297.4213562373092, -1239.4213562373095, -510.4213562373092, -426.4213562373092, -402.5786437626908, -406.4213562373092, -343.4213562373092]
[-240.42135623730923, -233.42135623730923, -450.4213562373095, -738.4213562373095, -467.4213562373095, -397.4213562373092, -372.4213562373092, -287.4213562373092, -337.4213562373092, -509.4213562373092, -295.4213562373092, -400.4213562373092, -425.5786437626908, -327.4213562373092, -436.4213562373092, -346.4213562373092]
[-240.42135623730923, -233.42135623730923, -340.5786437626908, -333.4213562373092, -362.5786437626908, -355.4213562373092, -349.4213562373092, -432.4213562373092, -451.4213562373095, -339.4213562373092, -337.4213562373092, -781.4213562373095, -451.4213562373095, -456.4213562373095, -381.4213562373092, -386.5786437626908]
[-240.42135623730923, -233.42135623730923, -342.4213562373092, -442.4213562373092, -423.4213562373092, -440.4213562373092, -291.5786437626908, -452.4213562373095, -454.4213562373095, -461.4213562373092, -363.4213562373092, -303.4213562373092, -549.5786437626908, -533.5786437626908, -401.4213562373092, -398.4213562373092]
[-240.42135623730923, -233.42135623730923, -367.4213562373092, -359.4213562373092, -267.4213562373092, -425.4213562373092, -454.4213562373092, -345.4213562373092, -508.4213562373095, -409.5786437626908, -376.4213562373092, -1040.4213562373095, -456.4213562373095, -359.4213562373092, -300.4213562373092, -438.5786437626908]
[-240.42135623730923, -233.42135623730923, -338.4213562373092, -975.4213562373095, -530.4213562373093, -457.4213562373092, -339.4213562373092, -385.4213562373092, -446.4213562373092, -457.4213562373095, -457.4213562373095, -317.4213562373092, -415.4213562373092, -414.4213562373092, -476.4213562373095, -318.4213562373092]
[-240.42135623730923, -233.42135623730923, -382.4213562373092, -336.5786437626908, -389.4213562373092, -458.4213562373095, -396.4213562373092, -383.4213562373092, -382.4213562373092, -409.4213562373092, -478.4213562373095, -258.4213562373092, -458.4213562373095, -458.4213562373095, -450.4213562373095, -458.4213562373095]
[-240.42135623730923, -233.42135623730923, -458.4213562373095, -479.4213562373095, -747.4213562373095, -496.4213562373092, -307.4213562373092, -713.4213562373093, -456.4213562373095, -438.4213562373092, -459.4213562373095, -408.4213562373092, -340.4213562373092, -385.4213562373092, -451.5786437626908, -479.4213562373095]
[-240.42135623730923, -233.42135623730923, -333.4213562373092, -423.4213562373092, -459.4213562373095, -455.4213562373095, -453.4213562373092, -409.4213562373092, -320.4213562373092, -454.4213562373095, -323.4213562373092, -319.5786437626908, -460.4213562373095, -443.4213562373095, -750.4213562373093, -356.5786437626908]
[-222.42135623730923, -233.42135623730923, -240.42135623730923, -300.5786437626908, -417.4213562373092, -428.4213562373092, -455.4213562373095, -462.4213562373095, -443.4213562373095, -301.4213562373092, -455.4213562373095, -446.4213562373095, -680.4213562373095, -455.4213562373095, -430.4213562373092, -378.5786437626908]
[-233.42135623730923, -222.42135623730923, -397.5786437626908, -479.4213562373092, -421.5786437626908, -335.4213562373092, -765.4213562373095, -447.4213562373092, -535.5786437626908, -373.4213562373092, -433.4213562373092, -453.4213562373095, -394.4213562373092, -447.4213562373095, -447.4213562373095, -290.4213562373092]
[-233.42135623730923, -222.42135623730923, -409.4213562373092, -369.4213562373092, -418.4213562373092, -560.4213562373093, -291.4213562373092, -318.5786437626908, -401.4213562373092, -286.4213562373092, -322.4213562373092, -363.4213562373092, -300.5786437626908, -319.5786437626908, -392.5786437626908, -347.4213562373092]
[-233.42135623730923, -222.42135623730923, -466.4213562373092, -307.4213562373092, -391.5786437626908, -332.4213562373092, -368.5786437626908, -413.4213562373092, -475.4213562373095, -390.4213562373092, -357.4213562373092, -387.4213562373092, -372.4213562373092, -527.5786437626908, -465.4213562373092, -381.4213562373092]
[-233.42135623730923, -222.42135623730923, -370.4213562373092, -303.4213562373092, -346.4213562373092, -463.4213562373092, -385.4213562373092, -429.4213562373092, -382.4213562373092, -368.4213562373092, -787.4213562373093, -381.4213562373092, -361.4213562373092, -382.4213562373092, -736.4213562373095, -324.4213562373092]
[-233.42135623730923, -222.42135623730923, -261.4213562373092, -470.4213562373095, -342.4213562373092, -391.4213562373092, -412.4213562373092, -394.4213562373092, -529.4213562373093, -342.4213562373092, -464.4213562373095, -502.4213562373093, -383.4213562373092, -411.4213562373092, -1288.4213562373093, -500.4213562373092]
[-233.42135623730923, -222.42135623730923, -343.4213562373092, -763.4213562373095, -385.4213562373092, -299.4213562373092, -416.4213562373092, -335.4213562373092, -359.4213562373092, -445.4213562373095, -401.4213562373092, -396.4213562373092, -312.4213562373092, -395.4213562373092, -377.4213562373092, -485.4213562373092]
[-233.42135623730923, -222.42135623730923, -333.4213562373092, -471.4213562373092, -366.4213562373092, -344.4213562373092, -415.5786437626908, -376.4213562373092, -255.42135623730923, -450.4213562373095, -425.4213562373092, -436.4213562373092, -335.4213562373092, -316.4213562373092, -760.4213562373095, -262.4213562373092]
[-233.42135623730923, -222.42135623730923, -1284.4213562373095, -320.4213562373092, -420.4213562373092, -421.4213562373092, -698.4213562373095, -332.4213562373092, -454.4213562373095, -405.4213562373092, -353.4213562373092, -325.4213562373092, -400.4213562373092, -402.5786437626908, -317.4213562373092, -462.4213562373095]
[-233.42135623730923, -222.42135623730923, -933.4213562373095, -402.4213562373092, -453.4213562373092, -496.4213562373092, -427.4213562373092, -408.4213562373092, -480.4213562373095, -318.4213562373092, -538.4213562373093, -370.4213562373092, -419.4213562373092, -438.4213562373092, -423.4213562373092, -695.4213562373095]
[-233.42135623730923, -222.42135623730923, -318.4213562373092, -390.4213562373092, -298.4213562373092, -467.4213562373092, -389.4213562373092, -347.4213562373092, -391.4213562373092, -460.4213562373092, -508.4213562373093, -461.4213562373095, -379.4213562373092, -461.4213562373092, -342.4213562373092, -293.4213562373092]
[-233.42135623730923, -222.42135623730923, -429.4213562373092, -400.4213562373092, -372.4213562373092, -490.4213562373092, -401.4213562373092, -430.4213562373092, -308.4213562373092, -423.4213562373092, -502.4213562373092, -290.4213562373092, -368.4213562373092, -462.4213562373095, -357.4213562373092, -338.4213562373092]
[-233.42135623730923, -222.42135623730923, -286.4213562373092, -456.4213562373092, -463.4213562373095, -260.4213562373092, -409.4213562373092, -313.5786437626908, -375.4213562373092, -351.4213562373092, -393.4213562373092, -353.4213562373092, -457.4213562373095, -408.4213562373092, -389.4213562373092, -334.4213562373092]
[-233.42135623730923, -222.42135623730923, -315.4213562373092, -415.4213562373092, -401.4213562373092, -363.4213562373092, -429.4213562373092, -390.4213562373092, -340.4213562373092, -475.4213562373095, -365.5786437626908, -316.5786437626908, -500.4213562373092, -433.4213562373092, -495.4213562373092, -322.5786437626908]
[-233.42135623730923, -222.42135623730923, -277.4213562373092, -286.4213562373092, -369.4213562373092, -307.4213562373092, -284.4213562373092, -351.5786437626908, -301.5786437626908, -325.5786437626908, -725.4213562373095, -373.4213562373092, -393.4213562373092, -352.4213562373092, -409.4213562373092, -352.4213562373092]
[-233.42135623730923, -222.42135623730923, -319.4213562373092, -361.4213562373092, -390.4213562373092, -403.4213562373092, -466.4213562373095, -364.4213562373092, -346.5786437626908, -274.4213562373092, -310.4213562373092, -359.4213562373092, -411.4213562373092, -765.4213562373095, -377.4213562373092, -360.5786437626908]
[-233.42135623730923, -222.42135623730923, -315.4213562373092, -1040.4213562373095, -368.4213562373092, -353.4213562373092, -558.4213562373095, -442.4213562373092, -284.4213562373092, -323.4213562373092, -456.4254921541124, -467.4213562373095, -444.5786437626908, -338.4213562373092, -387.4213562373092, -309.4213562373092]
[-233.42135623730923, -222.42135623730923, -382.4213562373092, -366.4213562373092, -333.4213562373092, -297.4213562373092, -366.4213562373092, -343.4213562373092, -301.4213562373092, -453.4213562373095, -439.4213562373092, -320.4213562373092, -465.4213562373095, -274.4213562373092, -371.4213562373092, -746.4213562373095]
[-233.42135623730923, -222.42135623730923, -342.4213562373092, -452.4213562373095, -398.4213562373092, -357.4213562373092, -320.4213562373092, -354.4213562373092, -451.4213562373092, -410.4213562373092, -407.4213562373092, -484.4213562373095, -450.4213562373095, -423.4213562373092, -476.4213562373095, -366.4213562373092]
[-233.42135623730923, -222.42135623730923, -311.4213562373092, -265.4213562373092, -738.4213562373095, -392.5786437626908, -485.4213562373095, -401.4213562373092, -410.4213562373092, -305.4213562373092, -373.4213562373092, -331.4213562373092, -234.42135623730923, -538.4213562373093, -396.4213562373092, -451.4213562373095]
[-233.42135623730923, -222.42135623730923, -486.4213562373095, -456.4213562373092, -377.5786437626908, -506.4213562373092, -683.4213562373095, -493.4213562373095, -454.4213562373095, -502.4213562373092, -477.5786437626908, -296.4213562373092, -323.4213562373092, -391.4213562373092, -685.4213562373095, -386.4213562373092]
[-233.42135623730923, -222.42135623730923, -325.4213562373092, -398.4213562373092, -1290.4213562373095, -454.4213562373095, -445.4213562373095, -394.5786437626908, -370.5786437626908, -343.4213562373092, -372.4213562373092, -318.4213562373092, -383.4213562373092, -369.4213562373092, -485.4213562373095, -455.4213562373095]
[-233.42135623730923, -222.42135623730923, -450.4213562373092, -305.5786437626908, -448.4213562373095, -392.4213562373092, -754.4213562373095, -337.4213562373092, -601.4213562373093, -313.4213562373092, -332.4213562373092, -479.4213562373095, -378.4213562373092, -458.4213562373092, -344.5786437626908, -450.4213562373095]
