[-2.7, -2.6, -366.43385650938467, -523.4477395178036, -3.3000000000000003, -3.3000000000000003, -54.599999999999994, -6.199999999999993, -365.83385650938465, -214.61004885992753, -3.2, -3.7, -2.7, -3.9000000000000004, -4.099999999999995, -3.2]
[-2.7, -2.6, -210.7219782319966, -491.63781487676545, -4.199999999999995, -4.199999999999995, -2.9000000000000004, -3.1, -3.6, -3.1, -524.1477395178036, -365.7453155582763, -3.6, -4.2, -2.7, -2.7]
[-2.7, -2.6, -214.9100488599275, -2.8000000000000003, -214.4100488599275, -216.61004885992753, -2.8000000000000003, -175.5100488599275, -3.7, -2.7, -4.199999999999995, -332.93658047306326, -4.499999999999996, -303.1067205899617, -3.7, -217.4100488599275]
[-2.6, -2.6, -3.1, -175.61004885992753, -4.4, -164.21004885992753, -2.8000000000000003, -3.8000000000000003, -255.31004885992752, -2.7, -303.44761529891423, -53.8, -2.9000000000000004, -4.599999999999995, -210.6219782319966, -205.11004885992753]
[-2.4000000000000004, -2.6, -3.1, -366.03385650938463, -5.099999999999995, -2.6, -4.4, -326.2338565093846, -367.6338565093846, -303.54761529891425, -175.71004885992753, -2.9000000000000004, -3.0, -255.11004885992753, -2.7, -210.82197823199658]
[-2.5, -2.4000000000000004, -365.93385650938467, -2.8000000000000003, -367.93385650938467, -3.0, -3.0, -367.7338565093846, -2.8000000000000003, -255.21004885992753, -2.6, -2.7, -175.81004885992752, -3.1, -461.7206035983807, -254.31004885992752]
[-2.5, -2.4000000000000004, -3.3000000000000003, -523.4477395178036, -3.0, -2.7, -522.9477395178036, -2.5, -3.1, -215.4100488599275, -2.8000000000000003, -214.9100488599275, -2.5, -3.1, -523.7477395178037, -175.4100488599275]
[-2.5, -2.4000000000000004, -3.0, -2.6, -2.5, -2.6, -365.7338565093846, -3.6, -255.0100488599275, -523.6591985666952, -365.6338565093846, -365.93385650938467, -361.7457858814537, -3.4000000000000004, -195.5100488599275, -254.51004885992754]
[-2.5, -2.4000000000000004, -3.1, -214.9100488599275, -3.7, -2.8000000000000003, -361.8457858814537, -216.4100488599275, -4.1000000000000005, -3.9000000000000004, -366.2338565093846, -523.4477395178036, -3.4000000000000004, -254.61004885992753, -210.82197823199658, -216.61004885992753]
[-2.3000000000000003, -2.4000000000000004, -2.5, -254.51004885992754, -216.71004885992753, -4.2, -2.6, -216.5100488599275, -2.5, -3.8000000000000003, -3.5, -528.6289208123856, -366.43385650938467, -3.9000000000000004, -174.71004885992753, -3.1]
[-2.3000000000000003, -2.3000000000000003, -365.7338565093846, -518.5245822981273, -4.3, -2.9000000000000004, -2.7, -325.33385650938465, -366.2338565093846, -216.81004885992752, -217.81004885992752, -175.4100488599275, -3.1, -2.5, -2.4000000000000004, -3.9000000000000004]
[-2.3000000000000003, -2.3000000000000003, -2.8000000000000003, -3.8000000000000003, -217.11004885992753, -3.1, -175.71004885992753, -13.0, -2.4000000000000004, -523.3477395178036, -2.6, -3.2, -366.1338565093846, -2.9000000000000004, -175.0100488599275, -4.0]
[-2.1, -2.3000000000000003, -174.71004885992753, -254.21004885992753, -3.9000000000000004, -2.9000000000000004, -2.3000000000000003, -3.1, -362.14578588145366, -174.9100488599275, -3.9000000000000004, -175.31004885992752, -2.8000000000000003, -210.1219782319966, -3.3000000000000003, -3.3000000000000003]
[-2.2, -2.1, -2.4000000000000004, -483.2477395178036, -175.0100488599275, -364.93385650938467, -2.5, -2.3000000000000003, -3.4000000000000004, -214.71004885992753, -214.71004885992753, -3.4000000000000004, -12.4, -3.2, -211.1219782319966, -4.2]
[-2.2, -2.1, -2.5, -14.199999999999996, -2.6, -325.53385650938463, -4.9, -254.21004885992753, -254.4100488599275, -52.5, -214.61004885992753, -12.5, -3.3000000000000003, -3.5, -5.099999999999993, -3.5]
[-2.2, -2.1, -326.7338565093846, -2.7, -2.2, -175.5100488599275, -2.6, -2.3000000000000003, -254.21004885992753, -2.5, -57.199999999999996, -2.3000000000000003, -51.4, -13.999999999999996, -254.11004885992753, -4.0]
[-2.2, -2.1, -2.8000000000000003, -3.1, -4.1000000000000005, -3.6, -2.8000000000000003, -2.4000000000000004, -2.4000000000000004, -52.7, -51.5, -2.2, -53.1, -51.5, -13.899999999999995, -2.6]
[-2.2, -2.1, -53.89999999999999, -366.4453155582762, -2.9000000000000004, -2.5, -53.2, -2.3000000000000003, -523.2477395178037, -2.8000000000000003, -365.1338565093846, -177.81004885992752, -325.6338565093846, -304.54761529891425, -366.33385650938465, -210.0219782319966]
[-2.2, -2.1, -304.54761529891425, -2.6, -325.43385650938467, -2.6, -304.8476152989142, -214.4100488599275, -54.39999999999999, -254.31004885992752, -325.7338565093846, -178.11004885992753, -333.33658047306324, -2.9000000000000004, -209.92197823199658, -165.31004885992752]
[-2.2, -2.1, -165.4100488599275, -3.0, -254.4100488599275, -3.0, -304.3476152989142, -52.3, -2.5, -2.7, -3.0, -3.3000000000000003, -3.1, -2.5, -2.9000000000000004, -255.0100488599275]
[-2.2, -2.1, -2.6, -4.2, -209.82197823199658, -3.0, -214.61004885992753, -373.0365804730632, -14.999999999999996, -215.0100488599275, -2.2, -215.0100488599275, -174.5100488599275, -2.6, -3.1, -14.399999999999995]
[-2.2, -2.1, -326.2338565093846, -3.1, -209.92197823199658, -164.61004885992753, -2.7, -325.83385650938465, -2.7, -209.92197823199658, -4.3, -14.499999999999996, -174.81004885992752, -2.9000000000000004, -4.3, -364.43385650938467]
[-2.2, -2.1, -14.399999999999995, -2.8000000000000003, -214.9100488599275, -2.2, -364.53385650938463, -2.8000000000000003, -175.81004885992752, -164.5100488599275, -314.40672058996176, -2.8000000000000003, -325.7338565093846, -3.0, -175.5100488599275, -2.3000000000000003]
[-2.2, -2.1, -2.9000000000000004, -3.2, -215.0100488599275, -3.0, -164.61004885992753, -365.34531555827624, -2.2, -3.0, -176.31004885992752, -3.3000000000000003, -2.9000000000000004, -2.9000000000000004, -365.43385650938467, -365.33385650938465]
[-2.2, -2.1, -325.33385650938465, -2.3000000000000003, -3.0, -215.31004885992752, -2.2, -165.61004885992753, -3.0, -54.599999999999994, -2.3000000000000003, -3.1, -3.3000000000000003, -365.53385650938463, -3.9000000000000004, -216.31004885992752]
[-2.2, -2.1, -2.6, -165.71004885992753, -2.2, -3.1, -4.0, -325.6338565093846, -3.1, -2.2, -2.8000000000000003, -94.0, -3.1, -365.84531555827624, -365.1338565093846, -326.7338565093846]
[-2.2, -2.1, -2.3000000000000003, -2.9000000000000004, -94.10000000000001, -2.7, -325.53385650938463, -2.2, -2.3000000000000003, -194.0100488599275, -2.2, -302.94761529891423, -325.2338565093846, -175.4100488599275, -4.1000000000000005, -4.2]
[-2.2, -2.1, -2.5, -2.3000000000000003, -2.4000000000000004, -95.0, -2.2, -2.4000000000000004, -5.599999999999993, -3.0, -164.0100488599275, -214.5100488599275, -255.61004885992753, -175.5100488599275, -165.5100488599275, -325.53385650938463]
[-2.2, -2.1, -523.1477395178036, -210.0219782319966, -53.89999999999999, -217.21004885992753, -5.899999999999994, -2.4000000000000004, -3.1, -175.4100488599275, -174.11004885992753, -364.93385650938467, -95.10000000000001, -2.4000000000000004, -175.9100488599275, -484.3477395178036]
[-2.2, -2.1, -2.5, -95.20000000000002, -364.83385650938465, -324.83385650938465, -164.5100488599275, -405.1338565093846, -216.4100488599275, -2.8000000000000003, -365.54531555827623, -175.71004885992753, -2.2, -364.6338565093846, -490.4504634814822, -2.2]
[-2.2, -2.1, -325.33385650938465, -2.3000000000000003, -2.2, -3.1, -2.5, -214.61004885992753, -2.8000000000000003, -364.93385650938467, -216.5100488599275, -216.5100488599275, -2.6, -5.399999999999993, -364.7338565093846, -370.27910868889353]
[-2.2, -2.1, -12.4, -216.61004885992753, -164.31004885992752, -3.1, -217.61004885992753, -176.71004885992753, -176.4100488599275, -6.299999999999994, -303.94761529891423, -2.7, -494.57865884788157, -2.6, -2.4000000000000004, -2.9000000000000004]
[-2.2, -2.1, -2.7, -483.14773951780364, -52.8, -176.5100488599275, -364.64531555827625, -3.0, -177.11004885992753, -6.399999999999994, -2.5, -2.9000000000000004, -13.1, -366.03385650938463, -12.5, -3.0]
[-2.2, -2.1, -215.5100488599275, -2.6, -3.5, -3.1, -405.83385650938465, -365.33385650938465, -3.1, -53.2, -366.2453155582763, -215.31004885992752, -365.93385650938467, -176.61004885992753, -6.499999999999994, -6.499999999999994]
[-2.2, -2.1, -2.7, -366.03385650938463, -176.71004885992753, -211.32197823199658, -3.5, -326.03385650938463, -174.81004885992752, -210.92197823199658, -365.33385650938465, -2.2, -176.71004885992753, -3.3000000000000003, -366.03385650938463, -362.14578588145366]
[-2.2, -2.1, -3.6, -326.1338565093846, -176.81004885992752, -324.83385650938465, -2.3000000000000003, -174.61004885992753, -367.7338565093846, -365.9453155582762, -177.11004885992753, -326.1338565093846, -2.8000000000000003, -405.03385650938463, -362.2457858814537, -174.9100488599275]
[-2.2, -2.1, -217.81004885992752, -175.0100488599275, -3.1, -327.6338565093846, -325.43385650938467, -3.1, -3.7999999999999954, -175.0100488599275, -3.7, -303.3476152989142, -366.2453155582763, -365.2338565093846, -53.8, -254.81004885992752]
[-2.2, -2.1, -3.2, -2.2, -365.53385650938463, -234.9100488599275, -176.31004885992752, -365.34531555827624, -2.2, -214.21004885992753, -175.31004885992752, -2.3000000000000003, -365.93385650938467, -3.8000000000000003, -325.53385650938463, -3.699999999999995]
[-2.2, -2.1, -3.3000000000000003, -365.93385650938467, -176.21004885992753, -483.3477395178036, -235.4100488599275, -2.3000000000000003, -159.92197823199658, -176.4100488599275, -2.2, -3.9000000000000004, -210.42197823199658, -366.1338565093846, -2.5, -3.7999999999999954]
[-2.2, -2.1, -210.0219782319966, -6.399999999999994, -2.5, -92.0, -12.6, -4.499999999999996, -52.2, -518.5596688898727, -3.9000000000000004, -256.3100488599275, -235.4100488599275, -176.11004885992753, -235.71004885992753, -176.5100488599275]
[-2.2, -2.1, -4.599999999999995, -52.3, -235.4100488599275, -534.9786588478815, -214.61004885992753, -2.3000000000000003, -3.1, -91.8, -471.8206035983807, -367.43385650938467, -4.499999999999996, -4.2, -2.2, -490.4504634814822]
[-2.2, -2.1, -91.9, -4.4, -2.5, -2.3000000000000003, -216.11004885992753, -4.3, -4.699999999999995, -4.599999999999995, -215.11004885992753, -365.6338565093846, -3.1, -3.4000000000000004, -54.699999999999996, -366.2338565093846]
[-2.2, -2.1, -2.6, -212.54930359785612, -2.3000000000000003, -174.21004885992753, -177.21004885992753, -216.31004885992752, -92.4, -314.8476152989142, -55.89999999999999, -325.33385650938465, -52.2, -174.61004885992753, -325.43385650938467, -210.32197823199658]
[-2.2, -2.1, -215.0100488599275, -174.81004885992752, -166.5100488599275, -2.2, -325.53385650938463, -92.5, -215.5100488599275, -365.03385650938463, -6.099999999999995, -174.5100488599275, -327.1338565093846, -5.899999999999995, -3.3000000000000003, -52.3]
[-2.2, -2.1, -216.4100488599275, -174.61004885992753, -5.999999999999996, -3.3000000000000003, -365.1338565093846, -174.11004885992753, -2.7, -3.7, -166.61004885992753, -174.61004885992753, -174.5100488599275, -176.0100488599275, -523.0477395178036, -5.999999999999996]
[-2.2, -2.1, -5.599999999999993, -3.1, -174.71004885992753, -3.4000000000000004, -6.099999999999995, -365.33385650938465, -213.74930359785614, -15.699999999999996, -175.9100488599275, -3.4000000000000004, -215.81004885992752, -3.4000000000000004, -166.4100488599275, -6.499999999999996]
[-2.2, -2.1, -215.5100488599275, -5.799999999999995, -2.5, -3.9000000000000004, -215.9100488599275, -15.599999999999994, -3.1, -5.699999999999993, -5.599999999999993, -256.91004885992754, -3.5, -3.5, -3.5, -177.5100488599275]
[-2.2, -2.1, -3.2, -5.699999999999993, -4.0, -3.3000000000000003, -3.2, -3.6, -2.2, -2.2, -209.92197823199658, -2.2, -177.61004885992753, -5.899999999999995, -5.999999999999994, -3.6]
[-2.2, -2.1, -177.9100488599275, -3.3000000000000003, -2.4000000000000004, -3.3000000000000003, -364.43385650938467, -254.21004885992753, -5.899999999999994, -2.2, -3.3000000000000003, -2.7, -214.61004885992753, -3.7, -3.4000000000000004, -2.5]
[-2.2, -2.1, -3.5, -3.2, -214.5100488599275, -325.53385650938463, -2.6, -2.4000000000000004, -325.7338565093846, -523.6477395178036, -214.61004885992753, -3.4000000000000004, -254.31004885992752, -164.9100488599275, -2.8000000000000003, -4.3]
[-2.2, -2.1, -2.7, -2.7, -366.6338565093846, -176.11004885992753, -2.9000000000000004, -3.1, -3.2, -3.6, -5.4, -356.0181796388533, -2.4000000000000004, -3.1, -69.1, -2.3000000000000003]
[-2.2, -2.1, -365.2338565093846, -5.5, -313.80672058996174, -5.300000000000001, -2.8000000000000003, -177.11004885992753, -55.599999999999994, -2.9000000000000004, -2.8000000000000003, -90.5, -3.599999999999995, -2.8000000000000003, -3.0, -2.4000000000000004]
[-2.2, -2.1, -54.49999999999999, -5.800000000000001, -2.5, -2.9000000000000004, -164.61004885992753, -2.8000000000000003, -366.03385650938463, -52.9, -494.3786588478816, -90.9, -210.1219782319966, -52.9, -215.4100488599275, -3.1]
[-2.2, -2.1, -2.2, -164.71004885992753, -2.9000000000000004, -3.7, -212.5219782319966, -333.0365804730632, -164.71004885992753, -2.2, -3.4000000000000004, -3.1, -174.5100488599275, -53.1, -3.1, -366.2338565093846]
[-2.2, -2.1, -302.94761529891423, -3.5, -52.3, -14.999999999999996, -2.3000000000000003, -164.71004885992753, -209.92197823199658, -2.3000000000000003, -165.31004885992752, -52.6, -4.599999999999995, -3.2, -326.53385650938463, -2.2]
[-2.2, -2.1, -2.4000000000000004, -2.3000000000000003, -2.5, -174.81004885992752, -2.4000000000000004, -53.3, -164.71004885992753, -165.0100488599275, -3.3000000000000003, -15.499999999999996, -492.13781487676545, -3.5, -527.9289208123855, -2.3000000000000003]
[-2.2, -2.1, -2.2, -2.5, -366.33385650938465, -2.4000000000000004, -53.99999999999999, -13.599999999999994, -3.4000000000000004, -175.0100488599275, -205.31004885992752, -3.3000000000000003, -164.81004885992752, -13.699999999999996, -2.4000000000000004, -3.8000000000000003]
[-2.2, -2.1, -174.61004885992753, -13.699999999999996, -2.3000000000000003, -176.0100488599275, -175.31004885992752, -13.999999999999996, -404.7338565093846, -175.4100488599275, -527.8289208123856, -2.6, -2.3000000000000003, -3.7, -214.81004885992752, -52.2]
[-2.2, -2.1, -13.999999999999996, -365.53385650938463, -2.4000000000000004, -3.5, -215.71004885992753, -163.9100488599275, -2.2, -52.4, -3.1, -2.2, -52.3, -2.4000000000000004, -2.9000000000000004, -324.7338565093846]
[-2.2, -2.1, -2.3000000000000003, -53.8, -2.2, -215.31004885992752, -3.3000000000000003, -215.81004885992752, -12.7, -4.799999999999995, -325.83385650938465, -2.9000000000000004, -2.3000000000000003, -365.1338565093846, -215.11004885992753, -2.5]
[-2.2, -2.1, -2.4000000000000004, -2.3000000000000003, -2.5, -2.2, -53.89999999999999, -359.4376906578761, -2.9000000000000004, -365.53385650938463, -3.4000000000000004, -523.2477395178037, -3.699999999999995, -2.8000000000000003, -210.1219782319966, -215.71004885992753]
[-2.2, -2.1, -351.5239318683465, -205.18291294050462, -215.81004885992752, -2.3000000000000003, -359.2376906578761, -216.31004885992752, -359.53769065787606, -176.4100488599275, -3.5, -164.61004885992753, -325.33385650938465, -216.4100488599275, -3.3000000000000003, -326.6338565093846]
[-2.2, -2.1, -175.71004885992753, -176.5100488599275, -2.2, -3.1, -215.9100488599275, -302.94761529891423, -359.3376906578761, -358.9376906578761, -325.43385650938467, -3.3000000000000003, -2.2, -2.3000000000000003, -326.6338565093846, -3.1]
[-2.2, -2.1, -2.7, -174.71004885992753, -176.61004885992753, -2.2, -2.5, -359.03769065787606, -358.7376906578761, -2.3000000000000003, -214.0100488599275, -3.2, -4.699999999999995, -325.53385650938463, -325.83385650938465, -214.31004885992752]
[-2.2, -2.1, -364.43385650938467, -3.5, -2.4000000000000004, -2.3000000000000003, -3.2, -214.5100488599275, -164.0100488599275, -14.599999999999994, -364.43385650938467, -174.81004885992752, -2.8000000000000003, -2.3000000000000003, -54.199999999999996, -214.4100488599275]
[-2.2, -2.1, -3.899999999999995, -13.499999999999995, -2.6, -482.64773951780364, -69.0, -2.9000000000000004, -326.43385650938467, -3.5, -2.7, -233.4100488599275, -3.1, -193.4100488599275, -366.04531555827623, -370.27910868889353]
[-2.2, -2.1, -175.11004885992753, -3.3000000000000003, -193.5100488599275, -69.1, -4.199999999999995, -2.8000000000000003, -2.8000000000000003, -360.1376906578761, -13.599999999999994, -365.03385650938463, -3.1, -518.8596688898726, -3.1, -69.1]
[-2.2, -2.1, -3.6, -2.3000000000000003, -69.2, -2.9000000000000004, -194.0100488599275, -3.1, -193.61004885992753, -483.0477395178036, -69.2, -14.299999999999995, -176.9100488599275, -2.9000000000000004, -216.81004885992752, -216.81004885992752]
[-2.2, -2.1, -482.8477395178036, -3.0, -216.9100488599275, -313.6476152989142, -3.1, -405.83385650938465, -365.6338565093846, -51.2, -14.599999999999994, -193.71004885992753, -3.2, -176.21004885992753, -164.5100488599275, -174.11004885992753]
[-2.2, -2.1, -193.81004885992752, -364.33385650938465, -14.699999999999996, -52.3, -165.4100488599275, -53.1, -214.61004885992753, -3.2, -3.4000000000000004, -14.699999999999996, -365.6338565093846, -14.699999999999996, -325.83385650938465, -174.21004885992753]
[-2.2, -2.1, -215.5100488599275, -2.3000000000000003, -14.799999999999995, -325.6338565093846, -165.61004885992753, -165.5100488599275, -217.11004885992753, -234.21004885992753, -3.0, -53.2, -217.11004885992753, -14.799999999999995, -53.2, -3.3000000000000003]
[-2.2, -2.1, -3.0, -484.14773951780364, -3.1, -361.8457858814537, -2.4000000000000004, -2.3000000000000003, -3.1, -14.999999999999996, -217.5100488599275, -325.53385650938463, -3.2, -3.1, -217.21004885992753, -14.999999999999996]
[-2.2, -2.1, -326.43385650938467, -366.4453155582762, -3.2, -217.31004885992752, -3.7, -3.2, -5.899999999999994, -14.799999999999995, -2.2, -3.2, -3.3000000000000003, -492.0378148767655, -3.2, -3.4000000000000004]
[-2.2, -2.1, -54.99999999999999, -175.4100488599275, -3.3000000000000003, -2.2, -3.3000000000000003, -3.8000000000000003, -215.31004885992752, -3.2, -53.89999999999999, -523.1477395178036, -3.8000000000000003, -2.3000000000000003, -3.4000000000000004, -3.3000000000000003]
[-2.2, -2.1, -53.99999999999999, -54.99999999999999, -325.33385650938465, -524.7477395178037, -22.199999999999996, -366.84531555827624, -3.3000000000000003, -3.4000000000000004, -55.099999999999994, -53.800000000000004, -175.71004885992753, -3.3000000000000003, -3.3000000000000003, -2.3000000000000003]
[-2.2, -2.1, -54.89999999999999, -50.3, -3.4000000000000004, -3.4000000000000004, -255.01004885992754, -3.4000000000000004, -215.0100488599275, -55.3, -54.099999999999994, -3.4000000000000004, -3.5, -3.6, -2.4000000000000004, -2.2]
[-2.2, -2.1, -3.1, -3.7, -3.7, -12.2, -3.9000000000000004, -214.9100488599275, -3.3000000000000003, -2.3000000000000003, -3.9000000000000004, -3.7, -3.5, -3.4000000000000004, -177.21004885992753, -361.0457858814537]
[-2.2, -2.1, -365.2338565093846, -12.5, -214.61004885992753, -3.5, -176.71004885992753, -3.8000000000000003, -2.4000000000000004, -3.5, -3.1, -365.53385650938463, -4.2, -3.8000000000000003, -3.9000000000000004, -3.2]
[-2.2, -2.1, -3.7, -3.2, -3.3000000000000003, -177.0100488599275, -3.1, -2.4000000000000004, -3.3000000000000003, -52.5, -3.1, -2.2, -176.61004885992753, -3.6, -4.3, -216.31004885992752]
[-2.2, -2.1, -2.5, -2.5, -4.6000000000000005, -174.81004885992752, -214.0100488599275, -53.2, -3.1, -366.14531555827625, -3.3000000000000003, -3.7, -217.11004885992753, -53.2, -3.3000000000000003, -210.0219782319966]
[-2.2, -2.1, -175.71004885992753, -2.2, -165.61004885992753, -12.6, -53.3, -2.6, -175.9100488599275, -365.7338565093846, -174.9100488599275, -2.4000000000000004, -2.3000000000000003, -2.3000000000000003, -5.199999999999995, -326.1338565093846]
[-2.2, -2.1, -5.099999999999995, -3.5, -3.1, -53.4, -210.1219782319966, -166.31004885992752, -3.1, -2.4000000000000004, -165.0100488599275, -175.81004885992752, -2.5, -12.9, -53.4, -3.1]
[-2.2, -2.1, -175.5100488599275, -3.2, -366.6338565093846, -54.699999999999996, -524.4477395178036, -2.6, -522.5477395178036, -3.6, -302.8476152989142, -2.3000000000000003, -215.11004885992753, -3.6, -4.1000000000000005, -3.2]
[-2.2, -2.1, -215.4100488599275, -2.4000000000000004, -364.43385650938467, -3.3000000000000003, -175.0100488599275, -2.4000000000000004, -2.8000000000000003, -216.0100488599275, -2.3000000000000003, -366.2453155582763, -333.33658047306324, -54.99999999999999, -3.3000000000000003, -214.61004885992753]
