[-289.25622924915353, -289.15622924915357, -289.4562292491536, -289.35622924915356, -289.4562292491536, -289.4562292491536, -289.35622924915356, -289.35622924915356, -289.65622924915357, -289.55622924915355, -289.75622924915353, -289.25622924915353, -450.54926315464434, -289.25622924915353, -289.35622924915356, -289.35622924915356]
[-289.25622924915353, -289.15622924915357, -289.4562292491536, -456.96051490877596, -289.35622924915356, -289.65622924915357, -289.4562292491536, -426.8034655389756, -289.35622924915356, -445.3170869740171, -289.25622924915353, -445.8308635070242, -500.4492631546443, -289.25622924915353, -289.4562292491536, -289.55622924915355]
[-289.05622924915355, -289.15622924915357, -289.35622924915356, -289.25622924915353, -289.35622924915356, -289.35622924915356, -445.4308635070241, -289.25622924915353, -289.55622924915355, -289.75622924915353, -289.25622924915353, -289.25622924915353, -289.75622924915353, -289.4562292491536, -289.35622924915356, -289.35622924915356]
[-288.9562292491536, -289.05622924915355, -289.35622924915356, -289.65622924915357, -289.25622924915353, -289.25622924915353, -289.35622924915356, -289.15622924915357, -289.4562292491536, -289.15622924915357, -289.15622924915357, -289.65622924915357, -289.25622924915353, -289.4562292491536, -289.55622924915355, -289.15622924915357]
[-289.05622924915355, -288.9562292491536, -289.35622924915356, -289.35622924915356, -289.25622924915353, -289.4562292491536, -289.25622924915353, -289.05622924915355, -289.15622924915357, -289.15622924915357, -289.25622924915353, -289.35622924915356, -289.25622924915353, -289.25622924915353, -445.51708697401716, -289.35622924915356]
[-289.05622924915355, -288.9562292491536, -339.4562292491536, -289.15622924915357, -289.4562292491536, -289.15622924915357, -289.15622924915357, -289.65622924915357, -289.35622924915356, -289.05622924915355, -289.4562292491536, -289.25622924915353, -289.35622924915356, -289.25622924915353, -289.4562292491536, -289.05622924915355]
[-289.05622924915355, -288.9562292491536, -289.15622924915357, -289.4562292491536, -289.25622924915353, -289.05622924915355, -289.15622924915357, -289.05622924915355, -289.4562292491536, -437.00346553897566, -289.15622924915357, -289.35622924915356, -289.05622924915355, -289.4562292491536, -433.8018381638151, -289.35622924915356]
[-289.05622924915355, -288.9562292491536, -289.15622924915357, -289.9562292491536, -289.05622924915355, -289.15622924915357, -495.3170869740171, -289.4562292491536, -445.41708697401714, -289.25622924915353, -289.25622924915353, -289.15622924915357, -289.35622924915356, -289.15622924915357, -289.4562292491536, -289.55622924915355]
[-289.05622924915355, -288.9562292491536, -289.25622924915353, -289.55622924915355, -289.25622924915353, -289.4562292491536, -289.25622924915353, -289.05622924915355, -289.25622924915353, -289.05622924915355, -289.25622924915353, -289.35622924915356, -289.25622924915353, -289.15622924915357, -289.25622924915353, -289.05622924915355]
[-289.05622924915355, -288.9562292491536, -445.53086350702415, -289.05622924915355, -352.8218607091485, -289.35622924915356, -289.15622924915357, -289.05622924915355, -289.35622924915356, -289.55622924915355, -495.11708697401707, -289.35622924915356, -289.15622924915357, -289.15622924915357, -495.41708697401714, -289.25622924915353]
[-289.05622924915355, -288.9562292491536, -299.65622924915357, -289.15622924915357, -289.35622924915356, -289.15622924915357, -450.3492631546443, -289.05622924915355, -445.53086350702415, -289.25622924915353, -289.15622924915357, -289.05622924915355, -445.6308635070242, -289.35622924915356, -289.25622924915353, -445.53086350702415]
[-289.05622924915355, -288.9562292491536, -450.14926315464436, -289.15622924915357, -289.4562292491536, -289.15622924915357, -289.25622924915353, -289.15622924915357, -289.15622924915357, -289.15622924915357, -289.15622924915357, -289.15622924915357, -289.4562292491536, -289.35622924915356, -289.35622924915356, -289.15622924915357]
[-289.05622924915355, -288.9562292491536, -289.25622924915353, -289.55622924915355, -289.25622924915353, -289.25622924915353, -289.05622924915355, -289.25622924915353, -289.15622924915357, -289.05622924915355, -445.6308635070242, -289.25622924915353, -299.25622924915353, -289.25622924915353, -289.55622924915355, -450.3492631546443]
[-288.9562292491536, -288.9562292491536, -432.99077573902423, -289.35622924915356, -450.14926315464436, -289.25622924915353, -289.35622924915356, -289.05622924915355, -289.35622924915356, -289.25622924915353, -289.15622924915357, -289.25622924915353, -289.4562292491536, -289.35622924915356, -433.3907757390243, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -289.4562292491536, -289.05622924915355, -289.35622924915356, -289.15622924915357, -433.09077573902425, -289.55622924915355, -289.15622924915357, -289.75622924915353, -450.2492631546444, -495.2170869740171, -289.4562292491536, -495.2170869740171, -450.2492631546444, -289.4562292491536]
[-288.9562292491536, -288.9562292491536, -288.9562292491536, -289.25622924915353, -289.25622924915353, -450.3492631546443, -289.4562292491536, -289.15622924915357, -289.55622924915355, -289.55622924915355, -289.05622924915355, -289.85622924915356, -445.6308635070242, -450.14926315464436, -450.14926315464436, -289.55622924915355]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -289.35622924915356, -289.05622924915355, -289.15622924915357, -289.9562292491536, -450.2492631546444, -289.05622924915355, -289.55622924915355, -289.05622924915355, -289.4562292491536, -289.15622924915357, -289.65622924915357, -289.25622924915353, -289.65622924915357]
[-288.9562292491536, -288.9562292491536, -289.4562292491536, -289.15622924915357, -289.05622924915355, -289.15622924915357, -289.75622924915353, -289.15622924915357, -289.15622924915357, -289.4562292491536, -500.64926315464436, -289.15622924915357, -289.05622924915355, -289.15622924915357, -494.7170869740171, -450.8492631546443]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -289.55622924915355, -289.05622924915355, -289.05622924915355, -289.25622924915353, -423.3018381638151, -339.15622924915357, -289.15622924915357, -289.85622924915356, -289.85622924915356, -289.4562292491536, -450.3492631546443, -289.25622924915353, -289.25622924915353]
[-288.9562292491536, -288.9562292491536, -289.35622924915356, -288.9562292491536, -289.35622924915356, -289.25622924915353, -289.15622924915357, -289.05622924915355, -289.75622924915353, -423.60183816381516, -445.2170869740171, -289.55622924915355, -289.65622924915357, -289.15622924915357, -289.35622924915356, -289.55622924915355]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -289.4562292491536, -289.05622924915355, -289.25622924915353, -289.4562292491536, -289.85622924915356, -436.8034655389756, -289.4562292491536, -289.25622924915353, -450.54926315464434, -423.7018381638152, -289.25622924915353, -289.4562292491536, -289.75622924915353]
[-288.9562292491536, -288.9562292491536, -289.35622924915356, -289.15622924915357, -289.25622924915353, -289.85622924915356, -495.01708697401716, -289.05622924915355, -289.55622924915355, -289.25622924915353, -289.35622924915356, -289.35622924915356, -289.25622924915353, -455.11708697401707, -455.2170869740171, -289.55622924915355]
[-288.9562292491536, -288.9562292491536, -289.9562292491536, -495.11708697401707, -289.4562292491536, -289.05622924915355, -450.54926315464434, -289.25622924915353, -289.55622924915355, -289.65622924915357, -289.9562292491536, -289.35622924915356, -445.11708697401707, -289.15622924915357, -445.4308635070241, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -445.61708697401707, -289.25622924915353, -289.15622924915357, -289.4562292491536, -290.05622924915355, -289.15622924915357, -289.15622924915357, -445.61708697401707, -289.35622924915356, -445.3170869740171, -289.15622924915357, -494.8170869740171, -289.25622924915353, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -452.2571089694068, -289.05622924915355, -289.65622924915357, -289.35622924915356, -289.25622924915353, -289.25622924915353, -289.05622924915355, -290.15622924915357, -289.25622924915353, -495.2170869740171, -445.91708697401714, -445.41708697401714, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -455.41708697401714, -289.25622924915353, -289.35622924915356, -452.3571089694068, -290.25622924915353, -445.7170869740171, -289.15622924915357, -289.35622924915356, -289.65622924915357, -289.35622924915356, -289.4562292491536, -289.4562292491536, -289.55622924915355, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -289.55622924915355, -289.65622924915357, -289.4562292491536, -299.4562292491536, -289.55622924915355, -289.4562292491536, -289.4562292491536, -445.41708697401714, -289.55622924915355, -289.35622924915356, -289.4562292491536, -445.8170869740171, -289.15622924915357, -445.6308635070242]
[-288.9562292491536, -288.9562292491536, -289.4562292491536, -289.55622924915355, -289.4562292491536, -289.25622924915353, -289.55622924915355, -289.4562292491536, -494.8170869740171, -289.75622924915353, -289.4562292491536, -289.55622924915355, -289.35622924915356, -289.55622924915355, -451.8571089694068, -289.15622924915357]
[-288.9562292491536, -288.9562292491536, -289.35622924915356, -289.05622924915355, -289.4562292491536, -289.55622924915355, -289.65622924915357, -324.9333168891502, -289.75622924915353, -289.65622924915357, -289.4562292491536, -289.05622924915355, -494.7170869740171, -289.05622924915355, -290.05622924915355, -289.75622924915353]
[-288.9562292491536, -288.9562292491536, -289.75622924915353, -289.75622924915353, -450.14926315464436, -289.15622924915357, -324.8333168891502, -325.0333168891502, -289.15622924915357, -289.15622924915357, -289.25622924915353, -289.4562292491536, -289.35622924915356, -289.25622924915353, -445.33054393584985, -454.99770211868235]
[-288.9562292491536, -288.9562292491536, -289.35622924915356, -445.43054393584987, -290.15622924915357, -289.25622924915353, -289.25622924915353, -289.85622924915356, -289.05622924915355, -289.35622924915356, -289.85622924915356, -289.85622924915356, -289.35622924915356, -289.15622924915357, -352.5562292491536, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -476.90346553897564, -289.9562292491536, -289.9562292491536, -494.8170869740171, -289.4562292491536, -289.55622924915355, -289.4562292491536, -289.35622924915356, -289.15622924915357, -290.15622924915357, -289.9562292491536, -369.09077573902425, -289.75622924915353]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -289.55622924915355, -289.85622924915356, -289.05622924915355, -289.05622924915355, -289.05622924915355, -289.9562292491536, -289.05622924915355, -289.85622924915356, -289.35622924915356, -289.35622924915356, -289.55622924915355, -289.55622924915355, -289.65622924915357]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -494.8170869740171, -289.05622924915355, -289.15622924915357, -289.4562292491536, -289.4562292491536, -289.15622924915357, -289.15622924915357, -289.4562292491536, -289.4562292491536, -449.9492631546443, -289.4562292491536, -450.2492631546444, -289.85622924915356]
[-288.9562292491536, -288.9562292491536, -450.04926315464434, -289.55622924915355, -289.55622924915355, -449.9492631546443, -450.54926315464434, -289.05622924915355, -289.25622924915353, -289.55622924915355, -289.65622924915357, -289.05622924915355, -289.05622924915355, -289.4562292491536, -289.75622924915353, -289.55622924915355]
[-288.9562292491536, -288.9562292491536, -289.55622924915355, -289.05622924915355, -289.05622924915355, -289.15622924915357, -289.4562292491536, -289.55622924915355, -289.15622924915357, -289.55622924915355, -289.15622924915357, -289.05622924915355, -289.05622924915355, -289.55622924915355, -289.05622924915355, -289.65622924915357]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -450.2492631546444, -289.15622924915357, -289.35622924915356, -423.4018381638151, -289.9562292491536, -289.75622924915353, -289.35622924915356, -324.5333168891502, -450.2492631546444, -289.4562292491536, -289.15622924915357, -289.35622924915356, -289.4562292491536]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -289.75622924915353, -289.25622924915353, -289.05622924915355, -289.15622924915357, -289.15622924915357, -289.25622924915353, -289.4562292491536, -299.4562292491536, -424.10183816381516, -289.15622924915357, -289.25622924915353, -289.4562292491536, -289.25622924915353]
[-288.9562292491536, -288.9562292491536, -289.75622924915353, -289.35622924915356, -426.60346553897557, -450.64926315464436, -289.4562292491536, -289.55622924915355, -450.04926315464434, -433.59077573902425, -289.25622924915353, -289.15622924915357, -290.25622924915353, -289.25622924915353, -289.05622924915355, -426.7034655389756]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -289.25622924915353, -289.35622924915356, -426.50346553897566, -289.25622924915353, -289.4562292491536, -289.05622924915355, -289.55622924915355, -289.25622924915353, -289.25622924915353, -289.55622924915355, -289.15622924915357, -289.55622924915355, -495.11708697401707]
[-288.9562292491536, -288.9562292491536, -289.4562292491536, -289.15622924915357, -289.35622924915356, -289.25622924915353, -450.14926315464436, -289.15622924915357, -289.25622924915353, -289.05622924915355, -289.35622924915356, -289.35622924915356, -289.35622924915356, -448.25163494631107, -289.35622924915356, -450.2492631546444]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -289.15622924915357, -433.3907757390243, -289.15622924915357, -289.35622924915356, -289.35622924915356, -289.05622924915355, -289.25622924915353, -289.4562292491536, -289.05622924915355, -288.9562292491536, -289.35622924915356, -450.2492631546444, -289.25622924915353]
[-288.9562292491536, -288.9562292491536, -288.9562292491536, -289.05622924915355, -289.05622924915355, -289.4562292491536, -289.25622924915353, -289.05622924915355, -289.4562292491536, -289.25622924915353, -289.05622924915355, -289.05622924915355, -289.4562292491536, -289.25622924915353, -289.25622924915353, -450.14926315464436]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -289.15622924915357, -289.55622924915355, -289.35622924915356, -289.05622924915355, -289.55622924915355, -450.2492631546444, -289.55622924915355, -289.25622924915353, -450.14926315464436, -289.05622924915355, -289.15622924915357, -289.15622924915357, -289.55622924915355]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -289.25622924915353, -289.25622924915353, -289.05622924915355, -289.05622924915355, -289.05622924915355, -289.05622924915355, -289.05622924915355, -289.35622924915356, -289.05622924915355, -289.25622924915353, -288.9562292491536, -289.05622924915355, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -289.05622924915355, -289.25622924915353, -494.7170869740171, -339.15622924915357, -289.15622924915357, -450.4492631546443, -289.05622924915355, -289.15622924915357, -495.11708697401707, -289.25622924915353, -289.15622924915357, -289.25622924915353, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -288.9562292491536, -289.05622924915355, -289.25622924915353, -289.35622924915356, -289.35622924915356, -289.15622924915357, -289.25622924915353, -289.55622924915355, -289.65622924915357, -289.15622924915357, -289.05622924915355, -289.35622924915356, -289.05622924915355, -352.5562292491536]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -289.05622924915355, -289.4562292491536, -289.25622924915353, -289.25622924915353, -495.11708697401707, -289.25622924915353, -449.8492631546443, -289.15622924915357, -289.25622924915353, -450.2492631546444, -289.05622924915355, -289.15622924915357, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -363.15622924915357, -289.15622924915357, -289.35622924915356, -289.15622924915357, -289.05622924915355, -289.15622924915357, -289.15622924915357, -289.25622924915353, -338.9562292491536, -494.7170869740171, -289.15622924915357, -495.2170869740171, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -289.25622924915353, -289.25622924915353, -289.15622924915357, -289.35622924915356, -289.25622924915353, -363.0562292491536, -339.55622924915355, -289.25622924915353, -289.25622924915353, -289.25622924915353, -289.15622924915357, -289.05622924915355, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -339.65622924915357, -289.35622924915356, -445.5305439358499, -289.25622924915353, -450.54926315464434, -289.05622924915355, -289.05622924915355, -289.25622924915353, -289.85622924915356, -289.05622924915355, -476.7034655389756, -289.35622924915356, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -289.35622924915356, -289.15622924915357, -289.25622924915353, -289.15622924915357, -339.75622924915353, -289.4562292491536, -289.35622924915356, -289.25622924915353, -289.05622924915355, -289.15622924915357, -289.55622924915355, -289.35622924915356, -289.15622924915357, -289.25622924915353]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -495.01708697401716, -289.05622924915355, -289.05622924915355, -289.25622924915353, -450.54926315464434, -289.25622924915353, -289.35622924915356, -288.9562292491536, -339.4562292491536, -289.15622924915357, -289.35622924915356, -289.25622924915353, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -289.35622924915356, -289.4562292491536, -500.3492631546443, -289.15622924915357, -433.3907757390243, -445.2170869740171, -289.55622924915355, -455.11708697401707, -450.14926315464436, -289.05622924915355, -495.3170869740171, -289.05622924915355, -299.15622924915357]
[-288.9562292491536, -288.9562292491536, -299.25622924915353, -289.15622924915357, -289.15622924915357, -289.35622924915356, -289.4562292491536, -289.15622924915357, -339.05622924915355, -450.14926315464436, -289.25622924915353, -289.25622924915353, -289.25622924915353, -299.4562292491536, -445.3170869740171, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -289.35622924915356, -455.0977021186824, -289.25622924915353, -289.15622924915357, -289.25622924915353, -289.55622924915355, -289.4562292491536, -289.25622924915353, -289.05622924915355, -289.05622924915355, -476.8034655389756, -289.05622924915355, -289.15622924915357]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -299.25622924915353, -289.25622924915353, -289.05622924915355, -289.05622924915355, -289.25622924915353, -289.25622924915353, -289.05622924915355, -289.15622924915357, -289.15622924915357, -289.05622924915355, -289.25622924915353, -289.05622924915355, -289.4562292491536]
[-288.9562292491536, -288.9562292491536, -495.11708697401707, -289.25622924915353, -494.91708697401714, -289.15622924915357, -289.35622924915356, -455.51708697401716, -423.3018381638151, -289.15622924915357, -299.55622924915355, -289.05622924915355, -289.15622924915357, -450.2492631546444, -450.2492631546444, -289.4562292491536]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -450.14926315464436, -450.3492631546443, -289.15622924915357, -402.9562292491536, -289.85622924915356, -289.15622924915357, -289.15622924915357, -289.05622924915355, -495.2170869740171, -450.04926315464434, -289.75622924915353, -289.05622924915355, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -289.35622924915356, -289.15622924915357, -289.4562292491536, -289.85622924915356, -289.05622924915355, -289.15622924915357, -289.25622924915353, -289.75622924915353, -289.25622924915353, -339.25622924915353, -494.7170869740171, -289.25622924915353, -289.85622924915356, -289.25622924915353]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -433.4018381638151, -289.25622924915353, -289.05622924915355, -289.05622924915355, -289.4562292491536, -289.35622924915356, -289.15622924915357, -289.4562292491536, -289.25622924915353, -289.15622924915357, -289.05622924915355, -339.35622924915356, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -289.15622924915357, -383.89401596428434, -339.4562292491536, -494.91708697401714, -289.55622924915355, -289.15622924915357, -289.05622924915355, -289.15622924915357, -289.55622924915355, -289.55622924915355, -289.15622924915357, -289.15622924915357, -289.25622924915353, -289.15622924915357]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -289.05622924915355, -289.05622924915355, -289.15622924915357, -289.05622924915355, -289.25622924915353, -289.25622924915353, -289.25622924915353, -289.25622924915353, -384.1940159642844, -289.15622924915357, -289.55622924915355, -289.15622924915357, -288.9562292491536]
[-288.9562292491536, -288.9562292491536, -289.25622924915353, -289.15622924915357, -289.25622924915353, -289.05622924915355, -289.05622924915355, -455.41708697401714, -289.35622924915356, -288.9562292491536, -289.05622924915355, -437.75163494631107, -289.25622924915353, -289.25622924915353, -289.25622924915353, -450.64926315464436]
[-288.9562292491536, -288.9562292491536, -438.0516349463111, -437.95163494631106, -289.15622924915357, -289.05622924915355, -289.25622924915353, -289.25622924915353, -289.55622924915355, -289.25622924915353, -289.25622924915353, -289.55622924915355, -494.7170869740171, -476.90346553897564, -289.15622924915357, -289.05622924915355]
[-288.9562292491536, -288.9562292491536, -369.59077573902425, -289.25622924915353, -289.25622924915353, -289.35622924915356, -289.65622924915357, -289.65622924915357, -289.4562292491536, -289.35622924915356, -289.15622924915357, -289.4562292491536, -423.50183816381514, -289.35622924915356, -289.05622924915355, -445.01708697401716]
[-288.9562292491536, -288.9562292491536, -450.2492631546444, -289.25622924915353, -289.15622924915357, -289.4562292491536, -423.60183816381516, -289.15622924915357, -499.9492631546443, -289.05622924915355, -289.25622924915353, -289.15622924915357, -289.4562292491536, -289.05622924915355, -289.15622924915357, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -288.9562292491536, -289.25622924915353, -289.55622924915355, -289.55622924915355, -289.05622924915355, -289.35622924915356, -289.15622924915357, -289.05622924915355, -289.15622924915357, -289.25622924915353, -289.55622924915355, -369.2907757390243, -289.25622924915353]
[-288.9562292491536, -288.9562292491536, -289.05622924915355, -289.85622924915356, -289.15622924915357, -289.35622924915356, -289.65622924915357, -289.65622924915357, -289.15622924915357, -289.35622924915356, -499.9492631546443, -289.25622924915353, -450.3492631546443, -495.11708697401707, -289.05622924915355, -289.25622924915353]
[-288.9562292491536, -288.9562292491536, -289.4562292491536, -289.05622924915355, -289.05622924915355, -289.25622924915353, -289.25622924915353, -289.35622924915356, -289.05622924915355, -289.25622924915353, -289.25622924915353, -289.25622924915353, -289.35622924915356, -289.05622924915355, -289.25622924915353, -289.25622924915353]
[-288.9562292491536, -288.9562292491536, -289.35622924915356, -289.05622924915355, -289.25622924915353, -289.25622924915353, -289.4562292491536, -289.35622924915356, -289.25622924915353, -289.15622924915357, -289.35622924915356, -289.4562292491536, -289.35622924915356, -289.15622924915357, -289.05622924915355, -289.35622924915356]
[-288.9562292491536, -288.9562292491536, -289.4562292491536, -289.35622924915356, -289.05622924915355, -289.05622924915355, -289.05622924915355, -289.15622924915357, -289.35622924915356, -299.4562292491536, -289.4562292491536, -288.9562292491536, -289.15622924915357, -369.49077573902423, -289.25622924915353, -289.4562292491536]
